"Date Time, GMT-07:00","Temp, °F","Event, units"
20-02-12 03:03:16.0,36.914,
20-02-12 03:08:16.0,37.297,
20-02-12 03:13:16.0,37.488,
20-02-12 03:18:16.0,37.679,
20-02-12 03:23:16.0,37.87,
20-02-12 03:28:16.0,38.061,
20-02-12 03:33:16.0,38.061,
20-02-12 03:38:16.0,38.25,
20-02-12 03:43:16.0,38.25,
20-02-12 03:48:16.0,38.25,
20-02-12 03:53:16.0,37.87,
20-02-12 03:58:16.0,37.107,
20-02-12 04:03:16.0,35.951,
20-02-12 04:08:16.0,34.981,
20-02-12 04:13:16.0,34.198,
20-02-12 04:18:16.0,33.805,
20-02-12 04:23:16.0,33.411,
20-02-12 04:28:16.0,33.013,
20-02-12 04:33:16.0,32.418,
20-02-12 04:38:16.0,32.218,
20-02-12 04:43:16.0,32.218,
20-02-12 04:48:16.0,32.218,
20-02-12 04:53:16.0,32.018,
20-02-12 04:58:16.0,31.816,
20-02-12 05:03:16.0,31.816,
20-02-12 05:08:16.0,31.816,
20-02-12 05:13:16.0,31.816,
20-02-12 05:18:16.0,31.816,
20-02-12 05:23:16.0,32.218,
20-02-12 05:28:16.0,32.617,
20-02-12 05:33:16.0,32.815,
20-02-12 05:38:16.0,33.013,
20-02-12 05:43:16.0,33.013,
20-02-12 05:48:16.0,33.411,
20-02-12 05:53:16.0,33.607,
20-02-12 05:58:16.0,34.002,
20-02-12 06:03:16.0,34.198,
20-02-12 06:08:16.0,34.786,
20-02-12 06:13:16.0,35.37,
20-02-12 06:18:16.0,35.564,
20-02-12 06:23:16.0,35.758,
20-02-12 06:28:16.0,35.951,
20-02-12 06:33:16.0,35.758,
20-02-12 06:38:16.0,34.981,
20-02-12 06:43:16.0,34.394,
20-02-12 06:48:16.0,34.002,
20-02-12 06:53:16.0,34.198,
20-02-12 06:58:16.0,34.59,
20-02-12 07:03:16.0,35.175,
20-02-12 07:08:16.0,36.531,
20-02-12 07:13:16.0,38.629,
20-02-12 07:18:16.0,40.134,
20-02-12 07:23:16.0,41.439,
20-02-12 07:28:16.0,42.548,
20-02-12 07:33:16.0,43.466,
20-02-12 07:38:16.0,44.195,
20-02-12 07:43:16.0,44.013,
20-02-12 07:48:16.0,44.379,
20-02-12 07:53:16.0,45.104,
20-02-12 07:58:16.0,45.828,
20-02-12 08:03:16.0,46.548,
20-02-12 08:08:16.0,47.088,
20-02-12 08:13:16.0,46.908,
20-02-12 08:18:16.0,46.548,
20-02-12 08:23:16.0,46.548,
20-02-12 08:28:16.0,46.908,
20-02-12 08:33:16.0,47.624,
20-02-12 08:38:16.0,47.802,
20-02-12 08:43:16.0,47.982,
20-02-12 08:48:16.0,48.517,
20-02-12 08:53:16.0,48.695,
20-02-12 08:58:16.0,49.05,
20-02-12 09:03:16.0,50.113,
20-02-12 09:08:16.0,51.346,
20-02-12 09:13:16.0,51.874,
20-02-12 09:18:16.0,52.401,
20-02-12 09:23:16.0,52.75,
20-02-12 09:28:16.0,52.05,
20-02-12 09:33:16.0,51.172,
20-02-12 09:38:16.0,50.29,
20-02-12 09:43:16.0,50.113,
20-02-12 09:48:16.0,50.643,
20-02-12 09:53:16.0,51.172,
20-02-12 09:58:16.0,51.523,
20-02-12 10:03:16.0,52.05,
20-02-12 10:08:16.0,52.225,
20-02-12 10:13:16.0,52.576,
20-02-12 10:18:16.0,52.75,
20-02-12 10:23:16.0,53.1,
20-02-12 10:28:16.0,53.623,
20-02-12 10:33:16.0,54.322,
20-02-12 10:38:16.0,54.669,
20-02-12 10:43:16.0,54.842,
20-02-12 10:48:16.0,54.669,
20-02-12 10:53:16.0,54.669,
20-02-12 10:58:16.0,55.017,
20-02-12 11:03:16.0,55.189,
20-02-12 11:08:16.0,55.189,
20-02-12 11:13:16.0,55.537,
20-02-12 11:18:16.0,55.537,
20-02-12 11:23:16.0,55.711,
20-02-12 11:28:16.0,56.23,
20-02-12 11:33:16.0,56.404,
20-02-12 11:38:16.0,56.404,
20-02-12 11:43:16.0,56.577,
20-02-12 11:48:16.0,56.923,
20-02-12 11:53:16.0,57.268,
20-02-12 11:58:16.0,57.096,
20-02-12 12:03:16.0,57.096,
20-02-12 12:08:16.0,57.441,
20-02-12 12:13:16.0,57.614,
20-02-12 12:18:16.0,57.268,
20-02-12 12:23:16.0,57.614,
20-02-12 12:28:16.0,57.785,
20-02-12 12:33:16.0,57.958,
20-02-12 12:38:16.0,57.785,
20-02-12 12:43:16.0,58.476,
20-02-12 12:48:16.0,58.476,
20-02-12 12:53:16.0,58.303,
20-02-12 12:58:16.0,58.131,
20-02-12 13:03:16.0,58.303,
20-02-12 13:08:16.0,58.131,
20-02-12 13:13:16.0,57.785,
20-02-12 13:18:16.0,57.785,
20-02-12 13:23:16.0,58.303,
20-02-12 13:28:16.0,58.647,
20-02-12 13:33:16.0,58.82,
20-02-12 13:38:16.0,58.647,
20-02-12 13:43:16.0,58.82,
20-02-12 13:48:16.0,58.82,
20-02-12 13:53:16.0,59.337,
20-02-12 13:58:16.0,59.68,
20-02-12 14:03:16.0,59.164,
20-02-12 14:08:16.0,58.993,
20-02-12 14:13:16.0,58.993,
20-02-12 14:18:16.0,58.993,
20-02-12 14:23:16.0,58.82,
20-02-12 14:28:16.0,58.82,
20-02-12 14:33:16.0,58.82,
20-02-12 14:38:16.0,59.164,
20-02-12 14:43:16.0,59.164,
20-02-12 14:48:16.0,58.993,
20-02-12 14:53:16.0,58.993,
20-02-12 14:58:16.0,58.993,
20-02-12 15:03:16.0,58.82,
20-02-12 15:08:16.0,58.82,
20-02-12 15:13:16.0,58.993,
20-02-12 15:18:16.0,58.993,
20-02-12 15:23:16.0,58.993,
20-02-12 15:28:16.0,58.476,
20-02-12 15:33:16.0,58.303,
20-02-12 15:38:16.0,57.958,
20-02-12 15:43:16.0,57.268,
20-02-12 15:48:16.0,56.577,
20-02-12 15:53:16.0,56.23,
20-02-12 15:58:16.0,55.537,
20-02-12 16:03:16.0,55.017,
20-02-12 16:08:16.0,54.495,
20-02-12 16:13:16.0,54.322,
20-02-12 16:18:16.0,53.973,
20-02-12 16:23:16.0,53.798,
20-02-12 16:28:16.0,53.449,
20-02-12 16:33:16.0,53.274,
20-02-12 16:38:16.0,52.925,
20-02-12 16:43:16.0,52.225,
20-02-12 16:48:16.0,51.699,
20-02-12 16:53:16.0,50.995,
20-02-12 16:58:16.0,50.113,
20-02-12 17:03:16.0,49.404,
20-02-12 17:08:16.0,48.517,
20-02-12 17:13:16.0,46.908,
20-02-12 17:18:16.0,45.104,
20-02-12 17:23:16.0,43.282,
20-02-12 17:28:16.0,41.625,
20-02-12 17:33:16.0,40.509,
20-02-12 17:38:16.0,39.573,
20-02-12 17:43:16.0,38.818,
20-02-12 17:48:16.0,38.44,
20-02-12 17:53:16.0,38.25,
20-02-12 17:58:16.0,38.25,
20-02-12 18:03:16.0,38.44,
20-02-12 18:08:16.0,38.818,
20-02-12 18:13:16.0,39.196,
20-02-12 18:18:16.0,39.947,
20-02-12 18:23:16.0,40.134,
20-02-12 18:28:16.0,40.134,
20-02-12 18:33:16.0,40.321,
20-02-12 18:38:16.0,39.947,
20-02-12 18:43:16.0,39.384,
20-02-12 18:48:16.0,38.818,
20-02-12 18:53:16.0,39.573,
20-02-12 18:58:16.0,40.509,
20-02-12 19:03:16.0,41.254,
20-02-12 19:08:16.0,41.81,
20-02-12 19:13:16.0,41.81,
20-02-12 19:18:16.0,41.994,
20-02-12 19:23:16.0,41.81,
20-02-12 19:28:16.0,41.625,
20-02-12 19:33:16.0,41.439,
20-02-12 19:38:16.0,41.067,
20-02-12 19:43:16.0,41.067,
20-02-12 19:48:16.0,40.881,
20-02-12 19:53:16.0,40.881,
20-02-12 19:58:16.0,41.254,
20-02-12 20:03:16.0,41.439,
20-02-12 20:08:16.0,41.439,
20-02-12 20:13:16.0,41.81,
20-02-12 20:18:16.0,41.81,
20-02-12 20:23:16.0,41.625,
20-02-12 20:28:16.0,41.625,
20-02-12 20:33:16.0,41.439,
20-02-12 20:38:16.0,41.625,
20-02-12 20:43:16.0,41.439,
20-02-12 20:48:16.0,41.439,
20-02-12 20:53:16.0,41.439,
20-02-12 20:58:16.0,41.439,
20-02-12 21:03:16.0,41.439,
20-02-12 21:08:16.0,41.625,
20-02-12 21:13:16.0,41.81,
20-02-12 21:18:16.0,41.994,
20-02-12 21:23:16.0,41.81,
20-02-12 21:28:16.0,41.439,
20-02-12 21:33:16.0,41.254,
20-02-12 21:38:16.0,40.881,
20-02-12 21:43:16.0,40.321,
20-02-12 21:48:16.0,39.76,
20-02-12 21:53:16.0,39.007,
20-02-12 21:58:16.0,38.25,
20-02-12 22:03:16.0,37.87,
20-02-12 22:08:16.0,37.488,
20-02-12 22:13:16.0,37.679,
20-02-12 22:18:16.0,37.87,
20-02-12 22:23:16.0,38.25,
20-02-12 22:28:16.0,39.384,
20-02-12 22:33:16.0,39.76,
20-02-12 22:38:16.0,39.947,
20-02-12 22:43:16.0,39.76,
20-02-12 22:48:16.0,39.76,
20-02-12 22:53:16.0,39.384,
20-02-12 22:58:16.0,39.007,
20-02-12 23:03:16.0,38.44,
20-02-12 23:08:16.0,38.25,
20-02-12 23:13:16.0,38.25,
20-02-12 23:18:16.0,38.44,
20-02-12 23:23:16.0,38.818,
20-02-12 23:28:16.0,39.007,
20-02-12 23:33:16.0,39.007,
20-02-12 23:38:16.0,38.818,
20-02-12 23:43:16.0,38.818,
20-02-12 23:48:16.0,39.007,
20-02-12 23:53:16.0,39.196,
20-02-12 23:58:16.0,39.007,
20-02-13 00:03:16.0,39.007,
20-02-13 00:08:16.0,39.196,
20-02-13 00:13:16.0,39.384,
20-02-13 00:18:16.0,39.76,
20-02-13 00:23:16.0,39.573,
20-02-13 00:28:16.0,39.76,
20-02-13 00:33:16.0,39.76,
20-02-13 00:38:16.0,39.76,
20-02-13 00:43:16.0,39.947,
20-02-13 00:48:16.0,40.134,
20-02-13 00:53:16.0,40.321,
20-02-13 00:58:16.0,40.509,
20-02-13 01:03:16.0,40.321,
20-02-13 01:08:16.0,40.321,
20-02-13 01:13:16.0,40.321,
20-02-13 01:18:16.0,40.321,
20-02-13 01:23:16.0,40.134,
20-02-13 01:28:16.0,40.321,
20-02-13 01:33:16.0,40.509,
20-02-13 01:38:16.0,40.321,
20-02-13 01:43:16.0,40.509,
20-02-13 01:48:16.0,40.696,
20-02-13 01:53:16.0,40.696,
20-02-13 01:58:16.0,40.509,
20-02-13 02:03:16.0,40.321,
20-02-13 02:08:16.0,40.321,
20-02-13 02:13:16.0,40.134,
20-02-13 02:18:16.0,39.76,
20-02-13 02:23:16.0,39.76,
20-02-13 02:28:16.0,40.134,
20-02-13 02:33:16.0,39.947,
20-02-13 02:38:16.0,39.573,
20-02-13 02:43:16.0,39.196,
20-02-13 02:48:16.0,39.007,
20-02-13 02:53:16.0,38.629,
20-02-13 02:58:16.0,38.061,
20-02-13 03:03:16.0,38.25,
20-02-13 03:08:16.0,38.629,
20-02-13 03:13:16.0,38.44,
20-02-13 03:18:16.0,38.25,
20-02-13 03:23:16.0,37.87,
20-02-13 03:28:16.0,37.107,
20-02-13 03:33:16.0,36.531,
20-02-13 03:38:16.0,36.145,
20-02-13 03:43:16.0,35.564,
20-02-13 03:48:16.0,35.175,
20-02-13 03:53:16.0,34.59,
20-02-13 03:58:16.0,33.805,
20-02-13 04:03:16.0,33.213,
20-02-13 04:08:16.0,33.013,
20-02-13 04:13:16.0,33.013,
20-02-13 04:18:16.0,32.617,
20-02-13 04:23:16.0,32.218,
20-02-13 04:28:16.0,31.415,
20-02-13 04:33:16.0,31.012,
20-02-13 04:38:16.0,30.403,
20-02-13 04:43:16.0,29.995,
20-02-13 04:48:16.0,29.995,
20-02-13 04:53:16.0,30.607,
20-02-13 04:58:16.0,30.808,
20-02-13 05:03:16.0,30.607,
20-02-13 05:08:16.0,30.607,
20-02-13 05:13:16.0,31.012,
20-02-13 05:18:16.0,31.415,
20-02-13 05:23:16.0,33.607,
20-02-13 05:28:16.0,36.723,
20-02-13 05:33:16.0,39.384,
20-02-13 05:38:16.0,41.439,
20-02-13 05:43:16.0,42.732,
20-02-13 05:48:16.0,43.099,
20-02-13 05:53:16.0,42.732,
20-02-13 05:58:16.0,41.439,
20-02-13 06:03:16.0,39.947,
20-02-13 06:08:16.0,38.629,
20-02-13 06:13:16.0,37.679,
20-02-13 06:18:16.0,37.488,
20-02-13 06:23:16.0,37.107,
20-02-13 06:28:16.0,36.914,
20-02-13 06:33:16.0,36.723,
20-02-13 06:38:16.0,36.531,
20-02-13 06:43:16.0,36.723,
20-02-13 06:48:16.0,36.914,
20-02-13 06:53:16.0,36.914,
20-02-13 06:58:16.0,37.297,
20-02-13 07:03:16.0,37.87,
20-02-13 07:08:16.0,39.573,
20-02-13 07:13:16.0,41.254,
20-02-13 07:18:16.0,42.915,
20-02-13 07:23:16.0,44.56,
20-02-13 07:28:16.0,45.828,
20-02-13 07:33:16.0,46.548,
20-02-13 07:38:16.0,47.266,
20-02-13 07:43:16.0,47.982,
20-02-13 07:48:16.0,49.05,
20-02-13 07:53:16.0,49.582,
20-02-13 07:58:16.0,49.759,
20-02-13 08:03:16.0,50.113,
20-02-13 08:08:16.0,50.466,
20-02-13 08:13:16.0,50.643,
20-02-13 08:18:16.0,51.172,
20-02-13 08:23:16.0,51.346,
20-02-13 08:28:16.0,51.874,
20-02-13 08:33:16.0,52.05,
20-02-13 08:38:16.0,52.401,
20-02-13 08:43:16.0,52.576,
20-02-13 08:48:16.0,52.925,
20-02-13 08:53:16.0,53.274,
20-02-13 08:58:16.0,53.798,
20-02-13 09:03:16.0,54.669,
20-02-13 09:08:16.0,54.842,
20-02-13 09:13:16.0,55.189,
20-02-13 09:18:16.0,55.537,
20-02-13 09:23:16.0,56.057,
20-02-13 09:28:16.0,56.577,
20-02-13 09:33:16.0,56.923,
20-02-13 09:38:16.0,56.923,
20-02-13 09:43:16.0,56.923,
20-02-13 09:48:16.0,57.096,
20-02-13 09:53:16.0,57.441,
20-02-13 09:58:16.0,57.441,
20-02-13 10:03:16.0,57.958,
20-02-13 10:08:16.0,58.131,
20-02-13 10:13:16.0,58.476,
20-02-13 10:18:16.0,58.82,
20-02-13 10:23:16.0,58.993,
20-02-13 10:28:16.0,59.164,
20-02-13 10:33:16.0,59.508,
20-02-13 10:38:16.0,59.851,
20-02-13 10:43:16.0,60.024,
20-02-13 10:48:16.0,60.024,
20-02-13 10:53:16.0,60.539,
20-02-13 10:58:16.0,60.539,
20-02-13 11:03:16.0,60.712,
20-02-13 11:08:16.0,61.054,
20-02-13 11:13:16.0,61.398,
20-02-13 11:18:16.0,60.883,
20-02-13 11:23:16.0,61.398,
20-02-13 11:28:16.0,61.398,
20-02-13 11:33:16.0,61.741,
20-02-13 11:38:16.0,62.254,
20-02-13 11:43:16.0,62.598,
20-02-13 11:48:16.0,62.769,
20-02-13 11:53:16.0,62.769,
20-02-13 11:58:16.0,62.94,
20-02-13 12:03:16.0,62.769,
20-02-13 12:08:16.0,62.94,
20-02-13 12:13:16.0,63.455,
20-02-13 12:18:16.0,63.797,
20-02-13 12:23:16.0,63.968,
20-02-13 12:28:16.0,63.968,
20-02-13 12:33:16.0,64.31,
20-02-13 12:38:16.0,64.31,
20-02-13 12:43:16.0,64.139,
20-02-13 12:48:16.0,63.626,
20-02-13 12:53:16.0,63.797,
20-02-13 12:58:16.0,64.481,
20-02-13 13:03:16.0,64.996,
20-02-13 13:08:16.0,65.338,
20-02-13 13:13:16.0,65.167,
20-02-13 13:18:16.0,65.338,
20-02-13 13:23:16.0,65.338,
20-02-13 13:28:16.0,64.825,
20-02-13 13:33:16.0,64.652,
20-02-13 13:38:16.0,64.825,
20-02-13 13:43:16.0,65.509,
20-02-13 13:48:16.0,65.851,
20-02-13 13:53:16.0,65.509,
20-02-13 13:58:16.0,65.509,
20-02-13 14:03:16.0,65.68,
20-02-13 14:08:16.0,65.509,
20-02-13 14:13:16.0,65.851,
20-02-13 14:18:16.0,65.851,
20-02-13 14:23:16.0,65.851,
20-02-13 14:28:16.0,65.851,
20-02-13 14:33:16.0,65.68,
20-02-13 14:38:16.0,66.022,
20-02-13 14:43:16.0,66.193,
20-02-13 14:48:16.0,65.509,
20-02-13 14:53:16.0,65.338,
20-02-13 14:58:16.0,65.338,
20-02-13 15:03:16.0,65.338,
20-02-13 15:08:16.0,64.996,
20-02-13 15:13:16.0,64.652,
20-02-13 15:18:16.0,64.31,
20-02-13 15:23:16.0,64.31,
20-02-13 15:28:16.0,64.481,
20-02-13 15:33:16.0,64.825,
20-02-13 15:38:16.0,65.338,
20-02-13 15:43:16.0,65.167,
20-02-13 15:48:16.0,64.825,
20-02-13 15:53:16.0,64.31,
20-02-13 15:58:16.0,63.797,
20-02-13 16:03:16.0,63.282,
20-02-13 16:08:16.0,63.111,
20-02-13 16:13:16.0,62.94,
20-02-13 16:18:16.0,62.598,
20-02-13 16:23:16.0,62.254,
20-02-13 16:28:16.0,61.741,
20-02-13 16:33:16.0,61.227,
20-02-13 16:38:16.0,60.195,
20-02-13 16:43:16.0,58.82,
20-02-13 16:48:16.0,57.958,
20-02-13 16:53:16.0,56.923,
20-02-13 16:58:16.0,55.537,
20-02-13 17:03:16.0,54.147,
20-02-13 17:08:16.0,52.401,
20-02-13 17:13:16.0,50.819,
20-02-13 17:18:16.0,49.404,
20-02-13 17:23:16.0,48.871,
20-02-13 17:28:16.0,48.517,
20-02-13 17:33:16.0,48.16,
20-02-13 17:38:16.0,47.802,
20-02-13 17:43:16.0,47.446,
20-02-13 17:48:16.0,47.266,
20-02-13 17:53:16.0,47.088,
20-02-13 17:58:16.0,46.908,
20-02-13 18:03:16.0,46.369,
20-02-13 18:08:16.0,45.648,
20-02-13 18:13:16.0,45.286,
20-02-13 18:18:16.0,45.286,
20-02-13 18:23:16.0,45.466,
20-02-13 18:28:16.0,45.828,
20-02-13 18:33:16.0,45.648,
20-02-13 18:38:16.0,45.104,
20-02-13 18:43:16.0,44.195,
20-02-13 18:48:16.0,43.099,
20-02-13 18:53:16.0,41.994,
20-02-13 18:58:16.0,41.254,
20-02-13 19:03:16.0,40.509,
20-02-13 19:08:16.0,40.321,
20-02-13 19:13:16.0,40.696,
20-02-13 19:18:16.0,41.625,
20-02-13 19:23:16.0,42.363,
20-02-13 19:28:16.0,42.732,
20-02-13 19:33:16.0,42.732,
20-02-13 19:38:16.0,42.548,
20-02-13 19:43:16.0,41.994,
20-02-13 19:48:16.0,41.81,
20-02-13 19:53:16.0,42.179,
20-02-13 19:58:16.0,41.994,
20-02-13 20:03:16.0,41.81,
20-02-13 20:08:16.0,41.439,
20-02-13 20:13:16.0,41.067,
20-02-13 20:18:16.0,40.881,
20-02-13 20:23:16.0,40.696,
20-02-13 20:28:16.0,40.509,
20-02-13 20:33:16.0,39.947,
20-02-13 20:38:16.0,39.573,
20-02-13 20:43:16.0,39.76,
20-02-13 20:48:16.0,40.134,
20-02-13 20:53:16.0,40.696,
20-02-13 20:58:16.0,40.696,
20-02-13 21:03:16.0,40.509,
20-02-13 21:08:16.0,40.134,
20-02-13 21:13:16.0,39.76,
20-02-13 21:18:16.0,39.196,
20-02-13 21:23:16.0,38.629,
20-02-13 21:28:16.0,38.25,
20-02-13 21:33:16.0,37.679,
20-02-13 21:38:16.0,37.297,
20-02-13 21:43:16.0,36.914,
20-02-13 21:48:16.0,36.914,
20-02-13 21:53:16.0,36.914,
20-02-13 21:58:16.0,36.531,
20-02-13 22:03:16.0,36.145,
20-02-13 22:08:16.0,35.951,
20-02-13 22:13:16.0,35.951,
20-02-13 22:18:16.0,35.758,
20-02-13 22:23:16.0,35.564,
20-02-13 22:28:16.0,35.37,
20-02-13 22:33:16.0,35.175,
20-02-13 22:38:16.0,35.37,
20-02-13 22:43:16.0,36.145,
20-02-13 22:48:16.0,36.145,
20-02-13 22:53:16.0,35.951,
20-02-13 22:58:16.0,35.564,
20-02-13 23:03:16.0,35.175,
20-02-13 23:08:16.0,34.786,
20-02-13 23:13:16.0,34.981,
20-02-13 23:18:16.0,35.37,
20-02-13 23:23:16.0,35.175,
20-02-13 23:28:16.0,35.175,
20-02-13 23:33:16.0,34.786,
20-02-13 23:38:16.0,34.59,
20-02-13 23:43:16.0,34.394,
20-02-13 23:48:16.0,34.59,
20-02-13 23:53:16.0,34.786,
20-02-13 23:58:16.0,34.786,
20-02-14 00:03:16.0,34.59,
20-02-14 00:08:16.0,34.394,
20-02-14 00:13:16.0,34.198,
20-02-14 00:18:16.0,33.805,
20-02-14 00:23:16.0,33.805,
20-02-14 00:28:16.0,33.411,
20-02-14 00:33:16.0,33.013,
20-02-14 00:38:16.0,32.617,
20-02-14 00:43:16.0,33.013,
20-02-14 00:48:16.0,33.213,
20-02-14 00:53:16.0,33.213,
20-02-14 00:58:16.0,33.013,
20-02-14 01:03:16.0,32.617,
20-02-14 01:08:16.0,32.418,
20-02-14 01:13:16.0,32.218,
20-02-14 01:18:16.0,32.018,
20-02-14 01:23:16.0,32.218,
20-02-14 01:28:16.0,32.018,
20-02-14 01:33:16.0,32.218,
20-02-14 01:38:16.0,32.418,
20-02-14 01:43:16.0,32.218,
20-02-14 01:48:16.0,32.418,
20-02-14 01:53:16.0,32.617,
20-02-14 01:58:16.0,32.815,
20-02-14 02:03:16.0,32.815,
20-02-14 02:08:16.0,33.213,
20-02-14 02:13:16.0,33.411,
20-02-14 02:18:16.0,33.805,
20-02-14 02:23:16.0,33.607,
20-02-14 02:28:16.0,33.805,
20-02-14 02:33:16.0,34.394,
20-02-14 02:38:16.0,34.198,
20-02-14 02:43:16.0,33.411,
20-02-14 02:48:16.0,32.815,
20-02-14 02:53:16.0,32.418,
20-02-14 02:58:16.0,32.218,
20-02-14 03:03:16.0,32.218,
20-02-14 03:08:16.0,32.418,
20-02-14 03:13:16.0,33.013,
20-02-14 03:18:16.0,34.002,
20-02-14 03:23:16.0,34.002,
20-02-14 03:28:16.0,33.607,
20-02-14 03:33:16.0,33.411,
20-02-14 03:38:16.0,33.411,
20-02-14 03:43:16.0,33.805,
20-02-14 03:48:16.0,33.607,
20-02-14 03:53:16.0,34.198,
20-02-14 03:58:16.0,34.786,
20-02-14 04:03:16.0,35.37,
20-02-14 04:08:16.0,35.37,
20-02-14 04:13:16.0,35.564,
20-02-14 04:18:16.0,36.338,
20-02-14 04:23:16.0,37.107,
20-02-14 04:28:16.0,37.107,
20-02-14 04:33:16.0,36.338,
20-02-14 04:38:16.0,36.338,
20-02-14 04:43:16.0,36.338,
20-02-14 04:48:16.0,36.338,
20-02-14 04:53:16.0,35.951,
20-02-14 04:58:16.0,35.564,
20-02-14 05:03:16.0,35.564,
20-02-14 05:08:16.0,35.758,
20-02-14 05:13:16.0,35.951,
20-02-14 05:18:16.0,36.338,
20-02-14 05:23:16.0,36.723,
20-02-14 05:28:16.0,36.531,
20-02-14 05:33:16.0,36.531,
20-02-14 05:38:16.0,36.338,
20-02-14 05:43:16.0,35.951,
20-02-14 05:48:16.0,36.145,
20-02-14 05:53:16.0,35.758,
20-02-14 05:58:16.0,35.564,
20-02-14 06:03:16.0,36.145,
20-02-14 06:08:16.0,36.723,
20-02-14 06:13:16.0,37.297,
20-02-14 06:18:16.0,37.679,
20-02-14 06:23:16.0,38.25,
20-02-14 06:28:16.0,38.629,
20-02-14 06:33:16.0,38.629,
20-02-14 06:38:16.0,38.44,
20-02-14 06:43:16.0,38.818,
20-02-14 06:48:16.0,39.384,
20-02-14 06:53:16.0,39.947,
20-02-14 06:58:16.0,40.696,
20-02-14 07:03:16.0,41.994,
20-02-14 07:08:16.0,43.831,
20-02-14 07:13:16.0,45.648,
20-02-14 07:18:16.0,47.266,
20-02-14 07:23:16.0,48.695,
20-02-14 07:28:16.0,50.113,
20-02-14 07:33:16.0,52.225,
20-02-14 07:38:16.0,54.322,
20-02-14 07:43:16.0,56.057,
20-02-14 07:48:16.0,57.268,
20-02-14 07:53:16.0,58.131,
20-02-14 07:58:16.0,59.164,
20-02-14 08:03:16.0,59.508,
20-02-14 08:08:16.0,60.368,
20-02-14 08:13:16.0,61.741,
20-02-14 08:18:16.0,62.769,
20-02-14 08:23:16.0,63.111,
20-02-14 08:28:16.0,63.455,
20-02-14 08:33:16.0,63.626,
20-02-14 08:38:16.0,63.968,
20-02-14 08:43:16.0,64.139,
20-02-14 08:48:16.0,64.31,
20-02-14 08:53:16.0,64.825,
20-02-14 08:58:16.0,64.652,
20-02-14 09:03:16.0,64.652,
20-02-14 09:08:16.0,64.481,
20-02-14 09:13:16.0,64.652,
20-02-14 09:18:16.0,64.996,
20-02-14 09:23:16.0,65.167,
20-02-14 09:28:16.0,65.509,
20-02-14 09:33:16.0,65.338,
20-02-14 09:38:16.0,65.167,
20-02-14 09:43:16.0,65.509,
20-02-14 09:48:16.0,65.68,
20-02-14 09:53:16.0,66.022,
20-02-14 09:58:16.0,66.537,
20-02-14 10:03:16.0,66.193,
20-02-14 10:08:16.0,65.851,
20-02-14 10:13:16.0,65.68,
20-02-14 10:18:16.0,65.851,
20-02-14 10:23:16.0,65.851,
20-02-14 10:28:16.0,66.537,
20-02-14 10:33:16.0,67.221,
20-02-14 10:38:16.0,67.221,
20-02-14 10:43:16.0,67.392,
20-02-14 10:48:16.0,67.735,
20-02-14 10:53:16.0,67.735,
20-02-14 10:58:16.0,68.077,
20-02-14 11:03:16.0,68.421,
20-02-14 11:08:16.0,68.763,
20-02-14 11:13:16.0,69.449,
20-02-14 11:18:16.0,69.622,
20-02-14 11:23:16.0,69.107,
20-02-14 11:28:16.0,69.793,
20-02-14 11:33:16.0,70.137,
20-02-14 11:38:16.0,69.964,
20-02-14 11:43:16.0,69.622,
20-02-14 11:48:16.0,69.107,
20-02-14 11:53:16.0,69.107,
20-02-14 11:58:16.0,68.592,
20-02-14 12:03:16.0,68.763,
20-02-14 12:08:16.0,68.763,
20-02-14 12:13:16.0,68.934,
20-02-14 12:18:16.0,67.735,
20-02-14 12:23:16.0,66.708,
20-02-14 12:28:16.0,66.537,
20-02-14 12:33:16.0,66.708,
20-02-14 12:38:16.0,67.564,
20-02-14 12:43:16.0,68.421,
20-02-14 12:48:16.0,69.964,
20-02-14 12:53:16.0,70.824,
20-02-14 12:58:16.0,70.137,
20-02-14 13:03:16.0,69.278,
20-02-14 13:08:16.0,70.48,
20-02-14 13:13:16.0,70.651,
20-02-14 13:18:16.0,70.995,
20-02-14 13:23:16.0,71.339,
20-02-14 13:28:16.0,72.028,
20-02-14 13:33:16.0,71.339,
20-02-14 13:38:16.0,71.168,
20-02-14 13:43:16.0,71.168,
20-02-14 13:48:16.0,71.339,
20-02-14 13:53:16.0,71.856,
20-02-14 13:58:16.0,71.683,
20-02-14 14:03:16.0,70.824,
20-02-14 14:08:16.0,70.995,
20-02-14 14:13:16.0,71.339,
20-02-14 14:18:16.0,70.995,
20-02-14 14:23:16.0,70.995,
20-02-14 14:28:16.0,71.339,
20-02-14 14:33:16.0,70.995,
20-02-14 14:38:16.0,70.308,
20-02-14 14:43:16.0,70.137,
20-02-14 14:48:16.0,69.622,
20-02-14 14:53:16.0,69.622,
20-02-14 14:58:16.0,69.793,
20-02-14 15:03:16.0,69.278,
20-02-14 15:08:16.0,68.934,
20-02-14 15:13:16.0,68.421,
20-02-14 15:18:16.0,67.05,
20-02-14 15:23:16.0,66.366,
20-02-14 15:28:16.0,67.05,
20-02-14 15:33:16.0,66.537,
20-02-14 15:38:16.0,65.338,
20-02-14 15:43:16.0,64.652,
20-02-14 15:48:16.0,64.481,
20-02-14 15:53:16.0,64.31,
20-02-14 15:58:16.0,64.31,
20-02-14 16:03:16.0,64.139,
20-02-14 16:08:16.0,63.626,
20-02-14 16:13:16.0,63.111,
