"Date Time, GMT-07:00","Temp, °C"
17-11-26 10:35:27,23.581
17-11-26 11:35:27,28.456
17-11-26 12:35:27,32.291
17-11-26 13:35:27,34.585
17-11-26 14:35:27,35.971
17-11-26 15:35:27,35.009
17-11-26 16:35:27,31.983
17-11-26 17:35:27,28.953
17-11-26 18:35:27,26.292
17-11-26 19:35:27,24.255
17-11-26 20:35:27,22.717
17-11-26 21:35:27,21.282
17-11-26 22:35:27,20.234
17-11-26 23:35:27,19.567
17-11-27 00:35:27,18.806
17-11-27 01:35:27,17.950
17-11-27 02:35:27,17.379
17-11-27 03:35:27,16.903
17-11-27 04:35:27,16.618
17-11-27 05:35:27,16.427
17-11-27 06:35:27,15.855
17-11-27 07:35:27,15.760
17-11-27 08:35:27,16.618
17-11-27 09:35:27,19.092
17-11-27 10:35:27,24.158
17-11-27 11:35:27,28.853
17-11-27 12:35:27,32.394
17-11-27 13:35:27,34.058
17-11-27 14:35:27,34.796
17-11-27 15:35:27,33.535
17-11-27 16:35:27,30.457
17-11-27 17:35:27,27.862
17-11-27 18:35:27,25.708
17-11-27 19:35:27,24.351
17-11-27 20:35:27,23.100
17-11-27 21:35:27,22.333
17-11-27 22:35:27,22.142
17-11-27 23:35:27,20.901
17-11-28 00:35:27,20.138
17-11-28 01:35:27,19.187
17-11-28 02:35:27,18.140
17-11-28 03:35:27,17.094
17-11-28 04:35:27,16.332
17-11-28 05:35:27,15.760
17-11-28 06:35:27,15.378
17-11-28 07:35:27,14.996
17-11-28 08:35:27,15.473
17-11-28 09:35:27,17.284
17-11-28 10:35:27,21.282
17-11-28 11:35:27,25.125
17-11-28 12:35:27,29.252
17-11-28 13:35:27,31.166
17-11-28 14:35:27,31.064
17-11-28 15:35:27,29.452
17-11-28 16:35:27,27.468
17-11-28 17:35:27,24.835
17-11-28 18:35:27,22.621
17-11-28 19:35:27,21.091
17-11-28 20:35:27,19.758
17-11-28 21:35:27,18.521
17-11-28 22:35:27,17.665
17-11-28 23:35:27,17.094
17-11-29 00:35:27,16.618
17-11-29 01:35:27,16.427
17-11-29 02:35:27,15.951
17-11-29 03:35:27,15.569
17-11-29 04:35:27,15.282
17-11-29 05:35:27,15.187
17-11-29 06:35:27,15.091
17-11-29 07:35:27,14.804
17-11-29 08:35:27,16.046
17-11-29 09:35:27,18.426
17-11-29 10:35:27,21.951
17-11-29 11:35:27,27.075
17-11-29 12:35:27,28.159
17-11-29 13:35:27,29.752
17-11-29 14:35:27,30.154
17-11-29 15:35:27,29.752
17-11-29 16:35:27,27.764
17-11-29 17:35:27,25.222
17-11-29 18:35:27,23.196
17-11-29 19:35:27,21.760
17-11-29 20:35:27,20.615
17-11-29 21:35:27,19.853
17-11-29 22:35:27,19.187
17-11-29 23:35:27,18.711
17-11-30 00:35:27,18.331
17-11-30 01:35:27,17.950
17-11-30 02:35:27,17.760
17-11-30 03:35:27,17.950
17-11-30 04:35:27,17.570
17-11-30 05:35:27,17.094
17-11-30 06:35:27,16.999
17-11-30 07:35:27,16.999
17-11-30 08:35:27,17.475
17-11-30 09:35:27,19.377
17-11-30 10:35:27,21.569
17-11-30 11:35:27,23.966
17-11-30 12:35:27,25.902
17-11-30 13:35:27,26.195
17-11-30 14:35:27,26.195
17-11-30 15:35:27,26.292
17-11-30 16:35:27,25.125
17-11-30 17:35:27,23.292
17-11-30 18:35:27,22.046
17-11-30 19:35:27,20.901
17-11-30 20:35:27,20.519
17-11-30 21:35:27,20.234
17-11-30 22:35:27,19.472
17-11-30 23:35:27,18.901
17-12-01 00:35:27,18.521
17-12-01 01:35:27,18.140
17-12-01 02:35:27,17.950
17-12-01 03:35:27,17.760
17-12-01 04:35:27,17.475
17-12-01 05:35:27,17.189
17-12-01 06:35:27,17.094
17-12-01 07:35:27,17.189
17-12-01 08:35:27,17.855
17-12-01 09:35:27,18.901
17-12-01 10:35:27,20.519
17-12-01 11:35:27,22.717
17-12-01 12:35:27,23.966
17-12-01 13:35:27,24.448
17-12-01 14:35:27,24.738
17-12-01 15:35:27,24.641
17-12-01 16:35:27,23.773
17-12-01 17:35:27,22.333
17-12-01 18:35:27,21.187
17-12-01 19:35:27,20.519
17-12-01 20:35:27,19.948
17-12-01 21:35:27,19.472
17-12-01 22:35:27,18.901
17-12-01 23:35:27,18.616
17-12-02 00:35:27,18.521
17-12-02 01:35:27,18.426
17-12-02 02:35:27,18.331
17-12-02 03:35:27,18.140
17-12-02 04:35:27,17.570
17-12-02 05:35:27,17.189
17-12-02 06:35:27,16.808
17-12-02 07:35:27,16.427
17-12-02 08:35:27,17.189
17-12-02 09:35:27,18.331
17-12-02 10:35:27,19.948
17-12-02 11:35:27,21.664
17-12-02 12:35:27,23.100
17-12-02 13:35:27,23.388
17-12-02 14:35:27,23.484
17-12-02 15:35:27,24.448
17-12-02 16:35:27,23.004
17-12-02 17:35:27,21.855
17-12-02 18:35:27,21.091
17-12-02 19:35:27,20.424
17-12-02 20:35:27,19.092
17-12-02 21:35:27,18.521
17-12-02 22:35:27,18.140
17-12-02 23:35:27,17.950
17-12-03 00:35:27,17.665
17-12-03 01:35:27,17.284
17-12-03 02:35:27,16.523
17-12-03 03:35:27,15.855
17-12-03 04:35:27,15.378
17-12-03 05:35:27,14.996
17-12-03 06:35:27,14.804
17-12-03 07:35:27,14.517
17-12-03 08:35:27,14.900
17-12-03 09:35:27,16.903
17-12-03 10:35:27,20.043
17-12-03 11:35:27,25.319
17-12-03 12:35:27,27.665
17-12-03 13:35:27,28.655
17-12-03 14:35:27,27.567
17-12-03 15:35:27,26.195
17-12-03 16:35:27,25.513
17-12-03 17:35:27,23.292
17-12-03 18:35:27,21.282
17-12-03 19:35:27,19.853
17-12-03 20:35:27,18.711
17-12-03 21:35:27,17.950
17-12-03 22:35:27,17.189
17-12-03 23:35:27,16.332
17-12-04 00:35:27,15.569
17-12-04 01:35:27,15.282
17-12-04 02:35:27,14.709
17-12-04 03:35:27,14.134
17-12-04 04:35:27,13.654
17-12-04 05:35:27,13.365
17-12-04 06:35:27,13.173
17-12-04 07:35:27,12.883
17-12-04 08:35:27,13.846
17-12-04 09:35:27,15.569
17-12-04 10:35:27,18.616
17-12-04 11:35:27,24.351
17-12-04 12:35:27,27.173
17-12-04 13:35:27,28.754
17-12-04 14:35:27,28.555
17-12-04 15:35:27,27.764
17-12-04 16:35:27,25.805
17-12-04 17:35:27,23.292
17-12-04 18:35:27,20.996
17-12-04 19:35:27,19.662
17-12-04 20:35:27,18.521
17-12-04 21:35:27,17.570
17-12-04 22:35:27,17.094
17-12-04 23:35:27,16.713
17-12-05 00:35:27,16.427
17-12-05 01:35:27,15.951
17-12-05 02:35:27,15.664
17-12-05 03:35:27,15.187
17-12-05 04:35:27,14.900
17-12-05 05:35:27,14.709
17-12-05 06:35:27,14.709
17-12-05 07:35:27,14.613
17-12-05 08:35:27,15.091
17-12-05 09:35:27,16.332
17-12-05 10:35:27,18.140
17-12-05 11:35:27,19.853
17-12-05 12:35:27,21.760
17-12-05 13:35:27,21.760
17-12-05 14:35:27,21.378
17-12-05 15:35:27,20.519
17-12-05 16:35:27,19.472
17-12-05 17:35:27,18.426
17-12-05 18:35:27,17.855
17-12-05 19:35:27,17.379
17-12-05 20:35:27,16.903
17-12-05 21:35:27,16.523
17-12-05 22:35:27,16.332
17-12-05 23:35:27,15.951
17-12-06 00:35:27,15.187
17-12-06 01:35:27,14.421
17-12-06 02:35:27,13.461
17-12-06 03:35:27,12.980
17-12-06 04:35:27,12.594
17-12-06 05:35:27,12.497
17-12-06 06:35:27,12.401
17-12-06 07:35:27,12.594
17-12-06 08:35:27,13.365
17-12-06 09:35:27,14.613
17-12-06 10:35:27,16.999
17-12-06 11:35:27,22.429
17-12-06 12:35:27,25.610
17-12-06 13:35:27,26.488
17-12-06 14:35:27,26.488
17-12-06 15:35:27,24.448
17-12-06 16:35:27,22.525
17-12-06 17:35:27,20.901
17-12-06 18:35:27,19.472
17-12-06 19:35:27,18.331
17-12-06 20:35:27,16.999
17-12-06 21:35:27,15.760
17-12-06 22:35:27,15.091
17-12-06 23:35:27,14.613
17-12-07 00:35:27,14.325
17-12-07 01:35:27,13.942
17-12-07 02:35:27,13.269
17-12-07 03:35:27,12.594
17-12-07 04:35:27,12.497
17-12-07 05:35:27,12.013
17-12-07 06:35:27,11.528
17-12-07 07:35:27,10.651
17-12-07 08:35:27,10.651
17-12-07 09:35:27,11.819
17-12-07 10:35:27,14.325
17-12-07 11:35:27,19.282
17-12-07 12:35:27,21.760
17-12-07 13:35:27,23.677
17-12-07 14:35:27,23.388
17-12-07 15:35:27,21.855
17-12-07 16:35:27,19.472
17-12-07 17:35:27,16.903
17-12-07 18:35:27,14.900
17-12-07 19:35:27,13.558
17-12-07 20:35:27,12.497
17-12-07 21:35:27,11.722
17-12-07 22:35:27,11.041
17-12-07 23:35:27,10.357
17-12-08 00:35:27,9.866
17-12-08 01:35:27,9.571
17-12-08 02:35:27,9.373
17-12-08 03:35:27,9.077
17-12-08 04:35:27,8.680
17-12-08 05:35:27,8.581
17-12-08 06:35:27,8.382
17-12-08 07:35:27,8.680
17-12-08 08:35:27,9.275
17-12-08 09:35:27,10.553
17-12-08 10:35:27,13.461
17-12-08 11:35:27,18.521
17-12-08 12:35:27,21.569
17-12-08 13:35:27,24.062
17-12-08 14:35:27,24.545
17-12-08 15:35:27,23.484
17-12-08 16:35:27,21.282
17-12-08 17:35:27,18.711
17-12-08 18:35:27,16.713
17-12-08 19:35:27,15.473
17-12-08 20:35:27,14.613
17-12-08 21:35:27,14.038
17-12-08 22:35:27,12.883
17-12-08 23:35:27,11.722
17-12-09 00:35:27,10.944
17-12-09 01:35:27,10.161
17-12-09 02:35:27,9.571
17-12-09 03:35:27,9.077
17-12-09 04:35:27,10.063
17-12-09 05:35:27,9.373
17-12-09 06:35:27,8.978
17-12-09 07:35:27,8.879
17-12-09 08:35:27,10.161
17-12-09 09:35:27,12.594
17-12-09 10:35:27,14.996
17-12-09 11:35:27,20.424
17-12-09 12:35:27,23.773
17-12-09 13:35:27,25.805
17-12-09 14:35:27,26.097
17-12-09 15:35:27,25.319
17-12-09 16:35:27,23.196
17-12-09 17:35:27,20.805
17-12-09 18:35:27,18.901
17-12-09 19:35:27,17.855
17-12-09 20:35:27,17.189
17-12-09 21:35:27,16.618
17-12-09 22:35:27,16.237
17-12-09 23:35:27,15.951
17-12-10 00:35:27,15.760
17-12-10 01:35:27,15.091
17-12-10 02:35:27,14.613
17-12-10 03:35:27,14.804
17-12-10 04:35:27,14.709
17-12-10 05:35:27,14.709
17-12-10 06:35:27,14.421
17-12-10 07:35:27,14.134
17-12-10 08:35:27,14.613
17-12-10 09:35:27,15.951
17-12-10 10:35:27,18.236
17-12-10 11:35:27,21.282
17-12-10 12:35:27,23.388
17-12-10 13:35:27,23.773
17-12-10 14:35:27,25.028
17-12-10 15:35:27,24.351
17-12-10 16:35:27,22.621
17-12-10 17:35:27,20.519
17-12-10 18:35:27,19.377
17-12-10 19:35:27,18.521
17-12-10 20:35:27,17.950
17-12-10 21:35:27,17.379
17-12-10 22:35:27,16.713
17-12-10 23:35:27,16.237
17-12-11 00:35:27,15.855
17-12-11 01:35:27,15.569
17-12-11 02:35:27,14.996
17-12-11 03:35:27,14.325
17-12-11 04:35:27,14.230
17-12-11 05:35:27,14.230
17-12-11 06:35:27,13.846
17-12-11 07:35:27,13.269
17-12-11 08:35:27,14.421
17-12-11 09:35:27,15.473
17-12-11 10:35:27,17.284
17-12-11 11:35:27,22.238
17-12-11 12:35:27,23.004
17-12-11 13:35:27,27.370
17-12-11 14:35:27,26.488
17-12-11 15:35:27,25.902
17-12-11 16:35:27,24.351
17-12-11 17:35:27,22.046
17-12-11 18:35:27,20.424
17-12-11 19:35:27,19.377
17-12-11 20:35:27,18.426
17-12-11 21:35:27,17.284
17-12-11 22:35:27,16.999
17-12-11 23:35:27,16.523
17-12-12 00:35:27,15.187
17-12-12 01:35:27,14.134
17-12-12 02:35:27,13.173
17-12-12 03:35:27,12.690
17-12-12 04:35:27,12.110
17-12-12 05:35:27,11.431
17-12-12 06:35:27,11.041
17-12-12 07:35:27,11.722
17-12-12 08:35:27,12.980
17-12-12 09:35:27,15.091
17-12-12 10:35:27,16.999
17-12-12 11:35:27,19.758
17-12-12 12:35:27,23.773
17-12-12 13:35:27,27.764
17-12-12 14:35:27,27.665
17-12-12 15:35:27,28.357
17-12-12 16:35:27,26.195
17-12-12 17:35:27,23.292
17-12-12 18:35:27,21.091
17-12-12 19:35:27,19.567
17-12-12 20:35:27,18.426
17-12-12 21:35:27,17.760
17-12-12 22:35:27,17.094
17-12-12 23:35:27,16.523
17-12-13 00:35:27,15.760
17-12-13 01:35:27,14.613
17-12-13 02:35:27,13.654
17-12-13 03:35:27,13.076
17-12-13 04:35:27,12.787
17-12-13 05:35:27,12.207
17-12-13 06:35:27,11.916
17-12-13 07:35:27,11.528
17-12-13 08:35:27,11.916
17-12-13 09:35:27,13.750
17-12-13 10:35:27,16.713
17-12-13 11:35:27,22.717
17-12-13 12:35:27,26.000
17-12-13 13:35:27,28.258
17-12-13 14:35:27,29.053
17-12-13 15:35:27,28.060
17-12-13 16:35:27,25.805
17-12-13 17:35:27,23.100
17-12-13 18:35:27,20.329
17-12-13 19:35:27,18.521
17-12-13 20:35:27,17.284
17-12-13 21:35:27,16.141
17-12-13 22:35:27,15.282
17-12-13 23:35:27,14.421
17-12-14 00:35:27,13.750
17-12-14 01:35:27,13.173
17-12-14 02:35:27,12.690
17-12-14 03:35:27,12.110
17-12-14 04:35:27,11.722
17-12-14 05:35:27,12.207
17-12-14 06:35:27,11.916
17-12-14 07:35:27,11.236
17-12-14 08:35:27,12.013
17-12-14 09:35:27,12.497
17-12-14 10:35:27,14.996
17-12-14 11:35:27,20.805
17-12-14 12:35:27,23.869
17-12-14 13:35:27,25.708
17-12-14 14:35:27,26.488
17-12-14 15:35:27,25.513
17-12-14 16:35:27,23.292
17-12-14 17:35:27,20.615
17-12-14 18:35:27,17.950
17-12-14 19:35:27,16.141
17-12-14 20:35:27,14.804
17-12-14 21:35:27,13.942
17-12-14 22:35:27,13.365
17-12-14 23:35:27,12.787
17-12-15 00:35:27,12.594
17-12-15 01:35:27,12.304
17-12-15 02:35:27,12.401
17-12-15 03:35:27,11.916
17-12-15 04:35:27,11.139
17-12-15 05:35:27,11.334
17-12-15 06:35:27,11.431
17-12-15 07:35:27,11.431
17-12-15 08:35:27,11.916
17-12-15 09:35:27,12.980
17-12-15 10:35:27,15.473
17-12-15 11:35:27,20.615
17-12-15 12:35:27,23.581
17-12-15 13:35:27,25.805
17-12-15 14:35:27,26.488
17-12-15 15:35:27,25.125
17-12-15 16:35:27,22.812
17-12-15 17:35:27,20.234
17-12-15 18:35:27,18.236
17-12-15 19:35:27,16.713
17-12-15 20:35:27,15.187
17-12-15 21:35:27,13.750
17-12-15 22:35:27,12.497
17-12-15 23:35:27,12.207
17-12-16 00:35:27,12.207
17-12-16 01:35:27,12.013
17-12-16 02:35:27,11.139
17-12-16 03:35:27,10.455
17-12-16 04:35:27,10.259
17-12-16 05:35:27,9.571
17-12-16 06:35:27,8.680
17-12-16 07:35:27,8.382
17-12-16 08:35:27,9.373
17-12-16 09:35:27,12.013
17-12-16 10:35:27,15.187
17-12-16 11:35:27,17.570
17-12-16 12:35:27,19.377
17-12-16 13:35:27,19.567
17-12-16 14:35:27,19.377
17-12-16 15:35:27,20.043
17-12-16 16:35:27,18.711
17-12-16 17:35:27,17.379
17-12-16 18:35:27,16.237
17-12-16 19:35:27,15.569
17-12-16 20:35:27,15.091
17-12-16 21:35:27,14.709
17-12-16 22:35:27,14.134
17-12-16 23:35:27,13.942
17-12-17 00:35:27,13.654
17-12-17 01:35:27,13.269
17-12-17 02:35:27,12.304
17-12-17 03:35:27,11.431
17-12-17 04:35:27,10.748
17-12-17 05:35:27,10.259
17-12-17 06:35:27,10.161
17-12-17 07:35:27,9.866
17-12-17 08:35:27,9.472
17-12-17 09:35:27,9.571
17-12-17 10:35:27,12.207
17-12-17 11:35:27,14.421
17-12-17 12:35:27,14.709
17-12-17 13:35:27,14.421
17-12-17 14:35:27,15.187
17-12-17 15:35:27,14.900
17-12-17 16:35:27,12.883
17-12-17 17:35:27,11.722
17-12-17 18:35:27,10.748
17-12-17 19:35:27,10.063
17-12-17 20:35:27,9.176
17-12-17 21:35:27,8.680
17-12-17 22:35:27,8.481
17-12-17 23:35:27,8.481
17-12-18 00:35:27,8.581
17-12-18 01:35:27,8.382
17-12-18 02:35:27,7.983
17-12-18 03:35:27,7.782
17-12-18 04:35:27,7.582
17-12-18 05:35:27,7.682
17-12-18 06:35:27,7.983
17-12-18 07:35:27,8.082
17-12-18 08:35:27,8.581
17-12-18 09:35:27,9.373
17-12-18 10:35:27,10.944
17-12-18 11:35:27,12.690
17-12-18 12:35:27,16.999
17-12-18 13:35:27,17.379
17-12-18 14:35:27,16.141
17-12-18 15:35:27,16.046
17-12-18 16:35:27,14.900
17-12-18 17:35:27,13.654
17-12-18 18:35:27,12.787
17-12-18 19:35:27,12.207
17-12-18 20:35:27,11.722
17-12-18 21:35:27,10.748
17-12-18 22:35:27,9.866
17-12-18 23:35:27,9.176
17-12-19 00:35:27,8.680
17-12-19 01:35:27,8.282
17-12-19 02:35:27,7.882
17-12-19 03:35:27,7.582
17-12-19 04:35:27,7.381
17-12-19 05:35:27,6.978
17-12-19 06:35:27,6.674
17-12-19 07:35:27,6.268
17-12-19 08:35:27,6.573
17-12-19 09:35:27,8.282
17-12-19 10:35:27,10.553
17-12-19 11:35:27,15.664
17-12-19 12:35:27,18.711
17-12-19 13:35:27,20.901
17-12-19 14:35:27,21.855
17-12-19 15:35:27,20.996
17-12-19 16:35:27,19.187
17-12-19 17:35:27,16.903
17-12-19 18:35:27,14.709
17-12-19 19:35:27,13.076
17-12-19 20:35:27,11.916
17-12-19 21:35:27,10.944
17-12-19 22:35:27,10.259
17-12-19 23:35:27,9.472
17-12-20 00:35:27,8.779
17-12-20 01:35:27,8.282
17-12-20 02:35:27,7.682
17-12-20 03:35:27,7.179
17-12-20 04:35:27,6.775
17-12-20 05:35:27,6.370
17-12-20 06:35:27,6.268
17-12-20 07:35:27,5.962
17-12-20 08:35:27,6.370
17-12-20 09:35:27,8.082
17-12-20 10:35:27,10.651
17-12-20 11:35:27,16.618
17-12-20 12:35:27,19.853
17-12-20 13:35:27,22.238
17-12-20 14:35:27,23.292
17-12-20 15:35:27,22.333
17-12-20 16:35:27,20.519
17-12-20 17:35:27,18.236
17-12-20 18:35:27,15.951
17-12-20 19:35:27,14.325
17-12-20 20:35:27,13.173
17-12-20 21:35:27,12.883
17-12-20 22:35:27,12.883
17-12-20 23:35:27,13.173
17-12-21 00:35:27,12.883
17-12-21 01:35:27,12.690
17-12-21 02:35:27,12.883
17-12-21 03:35:27,12.690
17-12-21 04:35:27,11.431
17-12-21 05:35:27,10.553
17-12-21 06:35:27,10.161
17-12-21 07:35:27,9.965
17-12-21 08:35:27,9.571
17-12-21 09:35:27,10.357
17-12-21 10:35:27,12.207
17-12-21 11:35:27,16.618
17-12-21 12:35:27,19.187
17-12-21 13:35:27,20.519
17-12-21 14:35:27,21.091
17-12-21 15:35:27,19.853
17-12-21 16:35:27,17.665
17-12-21 17:35:27,15.187
17-12-21 18:35:27,12.883
17-12-21 19:35:27,10.944
17-12-21 20:35:27,9.571
17-12-21 21:35:27,8.282
17-12-21 22:35:27,7.179
17-12-21 23:35:27,6.166
17-12-22 00:35:27,5.450
17-12-22 01:35:27,4.831
17-12-22 02:35:27,4.207
17-12-22 03:35:27,3.683
17-12-22 04:35:27,3.367
17-12-22 05:35:27,2.943
17-12-22 06:35:27,2.624
17-12-22 07:35:27,2.303
17-12-22 08:35:27,2.624
17-12-22 09:35:27,4.415
17-12-22 10:35:27,6.877
17-12-22 11:35:27,12.401
17-12-22 12:35:27,15.664
17-12-22 13:35:27,17.950
17-12-22 14:35:27,18.996
17-12-22 15:35:27,18.140
17-12-22 16:35:27,16.332
17-12-22 17:35:27,14.038
17-12-22 18:35:27,11.625
17-12-22 19:35:27,10.063
17-12-22 20:35:27,8.779
17-12-22 21:35:27,7.682
17-12-22 22:35:27,6.877
17-12-22 23:35:27,6.064
17-12-23 00:35:27,5.450
17-12-23 01:35:27,5.141
17-12-23 02:35:27,4.623
17-12-23 03:35:27,4.311
17-12-23 04:35:27,4.102
17-12-23 05:35:27,3.893
17-12-23 06:35:27,3.683
17-12-23 07:35:27,3.683
17-12-23 08:35:27,4.519
17-12-23 09:35:27,6.978
17-12-23 10:35:27,9.866
17-12-23 11:35:27,14.134
17-12-23 12:35:27,17.475
17-12-23 13:35:27,20.043
17-12-23 14:35:27,21.091
17-12-23 15:35:27,20.519
17-12-23 16:35:27,18.806
17-12-23 17:35:27,16.618
17-12-23 18:35:27,14.804
17-12-23 19:35:27,13.558
17-12-23 20:35:27,12.110
17-12-23 21:35:27,11.041
17-12-23 22:35:27,10.161
17-12-23 23:35:27,9.373
17-12-24 00:35:27,8.879
17-12-24 01:35:27,8.382
17-12-24 02:35:27,8.182
17-12-24 03:35:27,7.983
17-12-24 04:35:27,7.481
17-12-24 05:35:27,7.079
17-12-24 06:35:27,6.775
17-12-24 07:35:27,6.573
17-12-24 08:35:27,6.978
17-12-24 09:35:27,8.680
17-12-24 10:35:27,11.625
17-12-24 11:35:27,17.284
17-12-24 12:35:27,20.519
17-12-24 13:35:27,23.004
17-12-24 14:35:27,24.255
17-12-24 15:35:27,23.581
17-12-24 16:35:27,21.855
17-12-24 17:35:27,19.472
17-12-24 18:35:27,16.903
17-12-24 19:35:27,15.091
17-12-24 20:35:27,13.846
17-12-24 21:35:27,12.883
17-12-24 22:35:27,11.916
17-12-24 23:35:27,11.041
17-12-25 00:35:27,10.357
17-12-25 01:35:27,9.768
17-12-25 02:35:27,9.373
17-12-25 03:35:27,8.978
17-12-25 04:35:27,8.680
17-12-25 05:35:27,8.282
17-12-25 06:35:27,8.082
17-12-25 07:35:27,7.782
17-12-25 08:35:27,8.182
17-12-25 09:35:27,10.063
17-12-25 10:35:27,12.883
17-12-25 11:35:27,18.521
17-12-25 12:35:27,21.855
17-12-25 13:35:27,24.158
17-12-25 14:35:27,25.222
17-12-25 15:35:27,24.545
17-12-25 16:35:27,22.525
17-12-25 17:35:27,20.043
17-12-25 18:35:27,17.475
17-12-25 19:35:27,15.855
17-12-25 20:35:27,14.709
17-12-25 21:35:27,13.558
17-12-25 22:35:27,12.594
17-12-25 23:35:27,11.625
17-12-26 00:35:27,10.846
17-12-26 01:35:27,10.259
17-12-26 02:35:27,9.768
17-12-26 03:35:27,9.275
17-12-26 04:35:27,8.779
17-12-26 05:35:27,8.282
17-12-26 06:35:27,7.782
17-12-26 07:35:27,7.682
17-12-26 08:35:27,7.983
17-12-26 09:35:27,10.259
17-12-26 10:35:27,12.980
17-12-26 11:35:27,16.046
17-12-26 12:35:27,19.948
17-12-26 13:35:27,20.805
17-12-26 14:35:27,21.569
17-12-26 15:35:27,20.901
17-12-26 16:35:27,19.758
17-12-26 17:35:27,17.570
17-12-26 18:35:27,15.473
17-12-26 19:35:27,14.134
17-12-26 20:35:27,13.461
17-12-26 21:35:27,13.076
17-12-26 22:35:27,12.690
17-12-26 23:35:27,12.304
17-12-27 00:35:27,12.013
17-12-27 01:35:27,11.819
17-12-27 02:35:27,11.431
17-12-27 03:35:27,10.944
17-12-27 04:35:27,10.455
17-12-27 05:35:27,9.965
17-12-27 06:35:27,9.768
17-12-27 07:35:27,9.472
17-12-27 08:35:27,10.357
17-12-27 09:35:27,12.110
17-12-27 10:35:27,13.942
17-12-27 11:35:27,17.379
17-12-27 12:35:27,18.901
17-12-27 13:35:27,20.710
17-12-27 14:35:27,22.238
17-12-27 15:35:27,21.760
17-12-27 16:35:27,20.901
17-12-27 17:35:27,18.806
17-12-27 18:35:27,16.713
17-12-27 19:35:27,15.569
17-12-27 20:35:27,14.325
17-12-27 21:35:27,13.076
17-12-27 22:35:27,12.207
17-12-27 23:35:27,11.334
17-12-28 00:35:27,10.553
17-12-28 01:35:27,10.063
17-12-28 02:35:27,9.571
17-12-28 03:35:27,9.373
17-12-28 04:35:27,9.176
17-12-28 05:35:27,8.680
17-12-28 06:35:27,8.481
17-12-28 07:35:27,8.581
17-12-28 08:35:27,9.472
17-12-28 09:35:27,11.431
17-12-28 10:35:27,14.325
17-12-28 11:35:27,19.758
17-12-28 12:35:27,23.196
17-12-28 13:35:27,25.610
17-12-28 14:35:27,26.781
17-12-28 15:35:27,26.097
17-12-28 16:35:27,24.062
17-12-28 17:35:27,21.473
17-12-28 18:35:27,18.711
17-12-28 19:35:27,16.808
17-12-28 20:35:27,15.664
17-12-28 21:35:27,15.282
17-12-28 22:35:27,14.517
17-12-28 23:35:27,13.269
17-12-29 00:35:27,12.401
17-12-29 01:35:27,11.528
17-12-29 02:35:27,10.944
17-12-29 03:35:27,10.846
17-12-29 04:35:27,10.553
17-12-29 05:35:27,10.161
17-12-29 06:35:27,10.161
17-12-29 07:35:27,9.472
17-12-29 08:35:27,10.259
17-12-29 09:35:27,12.013
17-12-29 10:35:27,14.900
17-12-29 11:35:27,20.519
17-12-29 12:35:27,23.773
17-12-29 13:35:27,26.390
17-12-29 14:35:27,27.567
17-12-29 15:35:27,26.879
17-12-29 16:35:27,24.931
17-12-29 17:35:27,22.238
17-12-29 18:35:27,19.758
17-12-29 19:35:27,18.045
17-12-29 20:35:27,16.618
17-12-29 21:35:27,15.282
17-12-29 22:35:27,14.134
17-12-29 23:35:27,13.365
17-12-30 00:35:27,12.497
17-12-30 01:35:27,11.819
17-12-30 02:35:27,11.334
17-12-30 03:35:27,10.944
17-12-30 04:35:27,10.651
17-12-30 05:35:27,10.455
17-12-30 06:35:27,10.259
17-12-30 07:35:27,10.161
17-12-30 08:35:27,10.455
17-12-30 09:35:27,12.497
17-12-30 10:35:27,15.569
17-12-30 11:35:27,21.282
17-12-30 12:35:27,24.641
17-12-30 13:35:27,27.173
17-12-30 14:35:27,28.159
17-12-30 15:35:27,27.468
17-12-30 16:35:27,25.319
17-12-30 17:35:27,22.525
17-12-30 18:35:27,19.758
17-12-30 19:35:27,17.855
17-12-30 20:35:27,16.427
17-12-30 21:35:27,15.378
17-12-30 22:35:27,14.421
17-12-30 23:35:27,13.750
17-12-31 00:35:27,13.173
17-12-31 01:35:27,12.497
17-12-31 02:35:27,12.110
17-12-31 03:35:27,11.625
17-12-31 04:35:27,11.334
17-12-31 05:35:27,10.944
17-12-31 06:35:27,10.748
17-12-31 07:35:27,10.455
17-12-31 08:35:27,11.041
17-12-31 09:35:27,13.269
17-12-31 10:35:27,15.951
17-12-31 11:35:27,20.043
17-12-31 12:35:27,23.388
17-12-31 13:35:27,24.545
17-12-31 14:35:27,26.781
17-12-31 15:35:27,25.708
17-12-31 16:35:27,23.388
17-12-31 17:35:27,21.091
17-12-31 18:35:27,18.806
17-12-31 19:35:27,17.570
17-12-31 20:35:27,16.427
17-12-31 21:35:27,15.378
17-12-31 22:35:27,14.709
17-12-31 23:35:27,13.846
18-01-01 00:35:27,13.269
18-01-01 01:35:27,12.690
18-01-01 02:35:27,12.110
18-01-01 03:35:27,11.722
18-01-01 04:35:27,11.334
18-01-01 05:35:27,10.944
18-01-01 06:35:27,10.748
18-01-01 07:35:27,10.455
18-01-01 08:35:27,10.748
18-01-01 09:35:27,12.787
18-01-01 10:35:27,15.855
18-01-01 11:35:27,21.091
18-01-01 12:35:27,24.351
18-01-01 13:35:27,26.879
18-01-01 14:35:27,27.764
18-01-01 15:35:27,27.075
18-01-01 16:35:27,24.931
18-01-01 17:35:27,22.525
18-01-01 18:35:27,19.758
