"Date Time, GMT-07:00","Temp, °C"
18-09-19 11:38:00,31.983
18-09-19 12:38:00,29.953
18-09-19 13:38:00,29.152
18-09-19 14:38:00,26.879
18-09-19 15:38:00,26.195
18-09-19 16:38:00,25.028
18-09-19 17:38:00,22.717
18-09-19 18:38:00,21.951
18-09-19 19:38:00,22.142
18-09-19 20:38:00,22.333
18-09-19 21:38:00,22.525
18-09-19 22:38:00,22.525
18-09-19 23:38:00,22.621
18-09-20 00:38:00,22.429
18-09-20 01:38:00,22.333
18-09-20 02:38:00,22.142
18-09-20 03:38:00,22.142
18-09-20 04:38:00,22.046
18-09-20 05:38:00,21.664
18-09-20 06:38:00,21.760
18-09-20 07:38:00,22.142
18-09-20 08:38:00,23.100
18-09-20 09:38:00,25.125
18-09-20 10:38:00,28.060
18-09-20 11:38:00,31.268
18-09-20 12:38:00,32.911
18-09-20 13:38:00,33.014
18-09-20 14:38:00,33.118
18-09-20 15:38:00,32.497
18-09-20 16:38:00,31.370
18-09-20 17:38:00,28.853
18-09-20 18:38:00,27.173
18-09-20 19:38:00,25.902
18-09-20 20:38:00,25.028
18-09-20 21:38:00,24.351
18-09-20 22:38:00,23.773
18-09-20 23:38:00,23.196
18-09-21 00:38:00,22.717
18-09-21 01:38:00,22.142
18-09-21 02:38:00,21.664
18-09-21 03:38:00,21.378
18-09-21 04:38:00,21.282
18-09-21 05:38:00,21.091
18-09-21 06:38:00,20.901
18-09-21 07:38:00,21.473
18-09-21 08:38:00,22.429
18-09-21 09:38:00,24.738
18-09-21 10:38:00,28.357
18-09-21 11:38:00,31.574
18-09-21 12:38:00,33.222
18-09-21 13:38:00,33.639
18-09-21 14:38:00,33.639
18-09-21 15:38:00,32.807
18-09-21 16:38:00,31.472
18-09-21 17:38:00,28.953
18-09-21 18:38:00,27.272
18-09-21 19:38:00,25.902
18-09-21 20:38:00,25.125
18-09-21 21:38:00,24.448
18-09-21 22:38:00,23.966
18-09-21 23:38:00,23.388
18-09-22 00:38:00,22.908
18-09-22 01:38:00,22.621
18-09-22 02:38:00,22.238
18-09-22 03:38:00,21.951
18-09-22 04:38:00,21.664
18-09-22 05:38:00,21.473
18-09-22 06:38:00,21.378
18-09-22 07:38:00,21.473
18-09-22 08:38:00,22.238
18-09-22 09:38:00,24.351
18-09-22 10:38:00,27.862
18-09-22 11:38:00,31.166
18-09-22 12:38:00,33.222
18-09-22 13:38:00,34.374
18-09-22 14:38:00,35.328
18-09-22 15:38:00,34.374
18-09-22 16:38:00,33.222
18-09-22 17:38:00,30.255
18-09-22 18:38:00,27.862
18-09-22 19:38:00,26.292
18-09-22 20:38:00,25.222
18-09-22 21:38:00,24.351
18-09-22 22:38:00,23.773
18-09-22 23:38:00,23.292
18-09-23 00:38:00,22.812
18-09-23 01:38:00,22.525
18-09-23 02:38:00,22.238
18-09-23 03:38:00,21.760
18-09-23 04:38:00,21.473
18-09-23 05:38:00,21.187
18-09-23 06:38:00,21.187
18-09-23 07:38:00,21.569
18-09-23 08:38:00,22.333
18-09-23 09:38:00,24.641
18-09-23 10:38:00,28.853
18-09-23 11:38:00,32.600
18-09-23 12:38:00,34.903
18-09-23 13:38:00,36.187
18-09-23 14:38:00,33.118
18-09-23 15:38:00,30.659
18-09-23 16:38:00,30.862
18-09-23 17:38:00,29.252
18-09-23 18:38:00,27.665
18-09-23 19:38:00,26.585
18-09-23 20:38:00,25.416
18-09-23 21:38:00,24.738
18-09-23 22:38:00,24.448
18-09-23 23:38:00,24.062
18-09-24 00:38:00,23.869
18-09-24 01:38:00,23.677
18-09-24 02:38:00,23.581
18-09-24 03:38:00,23.484
18-09-24 04:38:00,23.388
18-09-24 05:38:00,23.196
18-09-24 06:38:00,23.004
18-09-24 07:38:00,23.196
18-09-24 08:38:00,23.966
18-09-24 09:38:00,25.902
18-09-24 10:38:00,26.879
18-09-24 11:38:00,29.352
18-09-24 12:38:00,29.953
18-09-24 13:38:00,29.452
18-09-24 14:38:00,30.760
18-09-24 15:38:00,30.963
18-09-24 16:38:00,30.457
18-09-24 17:38:00,28.060
18-09-24 18:38:00,26.488
18-09-24 19:38:00,25.416
18-09-24 20:38:00,24.641
18-09-24 21:38:00,23.966
18-09-24 22:38:00,23.388
18-09-24 23:38:00,23.004
18-09-25 00:38:00,22.717
18-09-25 01:38:00,22.333
18-09-25 02:38:00,22.046
18-09-25 03:38:00,21.760
18-09-25 04:38:00,21.378
18-09-25 05:38:00,21.187
18-09-25 06:38:00,21.091
18-09-25 07:38:00,21.855
18-09-25 08:38:00,22.717
18-09-25 09:38:00,24.738
18-09-25 10:38:00,26.000
18-09-25 11:38:00,32.291
18-09-25 12:38:00,32.497
18-09-25 13:38:00,30.659
18-09-25 14:38:00,35.115
18-09-25 15:38:00,34.585
18-09-25 16:38:00,33.535
18-09-25 17:38:00,30.659
18-09-25 18:38:00,28.258
18-09-25 19:38:00,26.683
18-09-25 20:38:00,25.610
18-09-25 21:38:00,24.835
18-09-25 22:38:00,24.158
18-09-25 23:38:00,23.677
18-09-26 00:38:00,23.196
18-09-26 01:38:00,22.908
18-09-26 02:38:00,22.621
18-09-26 03:38:00,22.142
18-09-26 04:38:00,21.664
18-09-26 05:38:00,21.282
18-09-26 06:38:00,21.187
18-09-26 07:38:00,21.569
18-09-26 08:38:00,22.525
18-09-26 09:38:00,25.125
18-09-26 10:38:00,30.054
18-09-26 11:38:00,33.848
18-09-26 12:38:00,36.511
18-09-26 13:38:00,38.046
18-09-26 14:38:00,38.938
18-09-26 15:38:00,37.714
18-09-26 16:38:00,35.971
18-09-26 17:38:00,32.704
18-09-26 18:38:00,30.054
18-09-26 19:38:00,28.258
18-09-26 20:38:00,26.977
18-09-26 21:38:00,26.000
18-09-26 22:38:00,25.319
18-09-26 23:38:00,24.738
18-09-27 00:38:00,24.158
18-09-27 01:38:00,23.773
18-09-27 02:38:00,23.388
18-09-27 03:38:00,22.908
18-09-27 04:38:00,22.429
18-09-27 05:38:00,22.046
18-09-27 06:38:00,21.760
18-09-27 07:38:00,22.142
18-09-27 08:38:00,23.292
18-09-27 09:38:00,26.097
18-09-27 10:38:00,30.963
18-09-27 11:38:00,34.691
18-09-27 12:38:00,37.384
18-09-27 13:38:00,39.389
18-09-27 14:38:00,39.502
18-09-27 15:38:00,38.714
18-09-27 16:38:00,36.837
18-09-27 17:38:00,33.535
18-09-27 18:38:00,30.862
18-09-27 19:38:00,29.053
18-09-27 20:38:00,27.764
18-09-27 21:38:00,26.781
18-09-27 22:38:00,26.097
18-09-27 23:38:00,25.513
18-09-28 00:38:00,24.835
18-09-28 01:38:00,24.351
18-09-28 02:38:00,23.773
18-09-28 03:38:00,23.388
18-09-28 04:38:00,23.100
18-09-28 05:38:00,22.717
18-09-28 06:38:00,22.333
18-09-28 07:38:00,22.717
18-09-28 08:38:00,23.869
18-09-28 09:38:00,26.683
18-09-28 10:38:00,31.268
18-09-28 11:38:00,34.691
18-09-28 12:38:00,38.046
18-09-28 13:38:00,39.957
18-09-28 14:38:00,39.957
18-09-28 15:38:00,39.276
18-09-28 16:38:00,37.274
18-09-28 17:38:00,34.058
18-09-28 18:38:00,31.268
18-09-28 19:38:00,29.252
18-09-28 20:38:00,27.961
18-09-28 21:38:00,26.977
18-09-28 22:38:00,26.488
18-09-28 23:38:00,26.097
18-09-29 00:38:00,25.222
18-09-29 01:38:00,24.641
18-09-29 02:38:00,24.158
18-09-29 03:38:00,23.677
18-09-29 04:38:00,23.292
18-09-29 05:38:00,23.004
18-09-29 06:38:00,22.908
18-09-29 07:38:00,23.196
18-09-29 08:38:00,24.255
18-09-29 09:38:00,27.370
18-09-29 10:38:00,31.880
18-09-29 11:38:00,35.328
18-09-29 12:38:00,38.826
18-09-29 13:38:00,40.761
18-09-29 14:38:00,40.071
18-09-29 15:38:00,39.729
18-09-29 16:38:00,37.824
18-09-29 17:38:00,34.585
18-09-29 18:38:00,31.778
18-09-29 19:38:00,29.853
18-09-29 20:38:00,28.655
18-09-29 21:38:00,27.764
18-09-29 22:38:00,26.977
18-09-29 23:38:00,26.292
18-09-30 00:38:00,25.610
18-09-30 01:38:00,25.028
18-09-30 02:38:00,24.641
18-09-30 03:38:00,24.255
18-09-30 04:38:00,24.062
18-09-30 05:38:00,23.581
18-09-30 06:38:00,23.388
18-09-30 07:38:00,23.966
18-09-30 08:38:00,25.028
18-09-30 09:38:00,27.567
18-09-30 10:38:00,31.268
18-09-30 11:38:00,34.479
18-09-30 12:38:00,36.403
18-09-30 13:38:00,33.743
18-09-30 14:38:00,32.086
18-09-30 15:38:00,30.457
18-09-30 16:38:00,26.977
18-09-30 17:38:00,25.902
18-09-30 18:38:00,24.448
18-09-30 19:38:00,23.484
18-09-30 20:38:00,23.292
18-09-30 21:38:00,22.908
18-09-30 22:38:00,22.717
18-09-30 23:38:00,22.621
18-10-01 00:38:00,22.429
18-10-01 01:38:00,22.238
18-10-01 02:38:00,22.238
18-10-01 03:38:00,22.238
18-10-01 04:38:00,22.046
18-10-01 05:38:00,21.951
18-10-01 06:38:00,21.951
18-10-01 07:38:00,22.142
18-10-01 08:38:00,22.429
18-10-01 09:38:00,22.429
18-10-01 10:38:00,22.333
18-10-01 11:38:00,22.238
18-10-01 12:38:00,22.621
18-10-01 13:38:00,22.717
18-10-01 14:38:00,23.484
18-10-01 15:38:00,25.610
18-10-01 16:38:00,24.738
18-10-01 17:38:00,23.869
18-10-01 18:38:00,23.100
18-10-01 19:38:00,22.525
18-10-01 20:38:00,22.238
18-10-01 21:38:00,22.046
18-10-01 22:38:00,21.855
18-10-01 23:38:00,21.760
18-10-02 00:38:00,21.569
18-10-02 01:38:00,21.473
18-10-02 02:38:00,21.282
18-10-02 03:38:00,21.091
18-10-02 04:38:00,20.901
18-10-02 05:38:00,20.710
18-10-02 06:38:00,20.710
18-10-02 07:38:00,21.378
18-10-02 08:38:00,22.333
18-10-02 09:38:00,23.677
18-10-02 10:38:00,24.545
18-10-02 11:38:00,27.665
18-10-02 12:38:00,30.659
18-10-02 13:38:00,31.778
18-10-02 14:38:00,29.853
18-10-02 15:38:00,28.754
18-10-02 16:38:00,27.567
18-10-02 17:38:00,26.097
18-10-02 18:38:00,25.222
18-10-02 19:38:00,24.641
18-10-02 20:38:00,24.158
18-10-02 21:38:00,23.773
18-10-02 22:38:00,23.196
18-10-02 23:38:00,22.812
18-10-03 00:38:00,22.812
18-10-03 01:38:00,22.621
18-10-03 02:38:00,22.621
18-10-03 03:38:00,22.238
18-10-03 04:38:00,21.951
18-10-03 05:38:00,21.951
18-10-03 06:38:00,21.760
18-10-03 07:38:00,21.760
18-10-03 08:38:00,22.908
18-10-03 09:38:00,25.222
18-10-03 10:38:00,26.683
18-10-03 11:38:00,27.665
18-10-03 12:38:00,32.086
18-10-03 13:38:00,33.639
18-10-03 14:38:00,30.862
18-10-03 15:38:00,29.152
18-10-03 16:38:00,28.853
18-10-03 17:38:00,27.272
18-10-03 18:38:00,25.902
18-10-03 19:38:00,24.835
18-10-03 20:38:00,24.062
18-10-03 21:38:00,23.292
18-10-03 22:38:00,22.525
18-10-03 23:38:00,21.855
18-10-04 00:38:00,21.473
18-10-04 01:38:00,20.996
18-10-04 02:38:00,20.710
18-10-04 03:38:00,20.329
18-10-04 04:38:00,19.948
18-10-04 05:38:00,19.758
18-10-04 06:38:00,19.377
18-10-04 07:38:00,19.662
18-10-04 08:38:00,20.901
18-10-04 09:38:00,23.292
18-10-04 10:38:00,26.683
18-10-04 11:38:00,31.064
18-10-04 12:38:00,33.953
18-10-04 13:38:00,35.009
18-10-04 14:38:00,35.542
18-10-04 15:38:00,34.479
18-10-04 16:38:00,32.704
18-10-04 17:38:00,29.452
18-10-04 18:38:00,26.879
18-10-04 19:38:00,24.835
18-10-04 20:38:00,23.388
18-10-04 21:38:00,22.333
18-10-04 22:38:00,21.473
18-10-04 23:38:00,20.805
18-10-05 00:38:00,20.138
18-10-05 01:38:00,19.662
18-10-05 02:38:00,19.092
18-10-05 03:38:00,18.521
18-10-05 04:38:00,18.140
18-10-05 05:38:00,17.665
18-10-05 06:38:00,17.475
18-10-05 07:38:00,17.760
18-10-05 08:38:00,18.901
18-10-05 09:38:00,22.046
18-10-05 10:38:00,26.000
18-10-05 11:38:00,31.064
18-10-05 12:38:00,33.953
18-10-05 13:38:00,35.009
18-10-05 14:38:00,35.542
18-10-05 15:38:00,34.163
18-10-05 16:38:00,32.394
18-10-05 17:38:00,29.053
18-10-05 18:38:00,26.390
18-10-05 19:38:00,24.545
18-10-05 20:38:00,23.196
18-10-05 21:38:00,22.238
18-10-05 22:38:00,21.473
18-10-05 23:38:00,20.805
18-10-06 00:38:00,20.234
18-10-06 01:38:00,19.853
18-10-06 02:38:00,19.377
18-10-06 03:38:00,18.806
18-10-06 04:38:00,18.426
18-10-06 05:38:00,18.236
18-10-06 06:38:00,17.760
18-10-06 07:38:00,17.950
18-10-06 08:38:00,19.092
18-10-06 09:38:00,21.951
18-10-06 10:38:00,25.902
18-10-06 11:38:00,31.166
18-10-06 12:38:00,33.639
18-10-06 13:38:00,34.903
18-10-06 14:38:00,35.115
18-10-06 15:38:00,34.058
18-10-06 16:38:00,31.983
18-10-06 17:38:00,29.053
18-10-06 18:38:00,26.683
18-10-06 19:38:00,25.222
18-10-06 20:38:00,24.158
18-10-06 21:38:00,23.388
18-10-06 22:38:00,22.621
18-10-06 23:38:00,22.238
18-10-07 00:38:00,21.855
18-10-07 01:38:00,21.378
18-10-07 02:38:00,21.091
18-10-07 03:38:00,20.805
18-10-07 04:38:00,20.519
18-10-07 05:38:00,20.329
18-10-07 06:38:00,20.234
18-10-07 07:38:00,20.710
18-10-07 08:38:00,21.855
18-10-07 09:38:00,22.333
18-10-07 10:38:00,25.708
18-10-07 11:38:00,30.054
18-10-07 12:38:00,29.752
18-10-07 13:38:00,31.166
18-10-07 14:38:00,27.075
18-10-07 15:38:00,23.773
18-10-07 16:38:00,22.333
18-10-07 17:38:00,21.378
18-10-07 18:38:00,20.710
18-10-07 19:38:00,20.138
18-10-07 20:38:00,14.996
18-10-07 21:38:00,16.046
18-10-07 22:38:00,16.141
18-10-07 23:38:00,16.141
18-10-08 00:38:00,15.760
18-10-08 01:38:00,15.855
18-10-08 02:38:00,15.569
18-10-08 03:38:00,15.569
18-10-08 04:38:00,15.378
18-10-08 05:38:00,14.900
18-10-08 06:38:00,14.996
18-10-08 07:38:00,15.091
18-10-08 08:38:00,16.141
18-10-08 09:38:00,17.950
18-10-08 10:38:00,20.710
18-10-08 11:38:00,22.717
18-10-08 12:38:00,22.238
18-10-08 13:38:00,26.390
18-10-08 14:38:00,22.238
18-10-08 15:38:00,22.621
18-10-08 16:38:00,20.424
18-10-08 17:38:00,19.662
18-10-08 18:38:00,18.236
18-10-08 19:38:00,17.284
18-10-08 20:38:00,16.523
18-10-08 21:38:00,15.855
18-10-08 22:38:00,15.378
18-10-08 23:38:00,14.996
18-10-09 00:38:00,14.613
18-10-09 01:38:00,14.325
18-10-09 02:38:00,14.038
18-10-09 03:38:00,13.750
18-10-09 04:38:00,13.461
18-10-09 05:38:00,13.173
18-10-09 06:38:00,12.980
18-10-09 07:38:00,13.654
18-10-09 08:38:00,14.709
18-10-09 09:38:00,16.808
18-10-09 10:38:00,20.519
18-10-09 11:38:00,21.760
18-10-09 12:38:00,24.255
18-10-09 13:38:00,26.781
18-10-09 14:38:00,26.585
18-10-09 15:38:00,26.683
18-10-09 16:38:00,25.222
18-10-09 17:38:00,22.429
18-10-09 18:38:00,20.234
18-10-09 19:38:00,18.806
18-10-09 20:38:00,17.855
18-10-09 21:38:00,17.094
18-10-09 22:38:00,16.427
18-10-09 23:38:00,16.046
18-10-10 00:38:00,15.569
18-10-10 01:38:00,15.187
18-10-10 02:38:00,14.900
18-10-10 03:38:00,14.613
18-10-10 04:38:00,14.421
18-10-10 05:38:00,14.230
18-10-10 06:38:00,14.134
18-10-10 07:38:00,14.421
18-10-10 08:38:00,15.664
18-10-10 09:38:00,18.045
18-10-10 10:38:00,22.429
18-10-10 11:38:00,26.683
18-10-10 12:38:00,29.752
18-10-10 13:38:00,31.064
18-10-10 14:38:00,30.457
18-10-10 15:38:00,30.457
18-10-10 16:38:00,28.655
18-10-10 17:38:00,25.805
18-10-10 18:38:00,23.388
18-10-10 19:38:00,21.855
18-10-10 20:38:00,20.805
18-10-10 21:38:00,20.138
18-10-10 22:38:00,19.567
18-10-10 23:38:00,18.806
18-10-11 00:38:00,18.140
18-10-11 01:38:00,17.665
18-10-11 02:38:00,17.570
18-10-11 03:38:00,17.379
18-10-11 04:38:00,17.094
18-10-11 05:38:00,16.999
18-10-11 06:38:00,16.808
18-10-11 07:38:00,17.189
18-10-11 08:38:00,18.331
18-10-11 09:38:00,20.424
18-10-11 10:38:00,23.388
18-10-11 11:38:00,27.272
18-10-11 12:38:00,29.252
18-10-11 13:38:00,29.053
18-10-11 14:38:00,29.252
18-10-11 15:38:00,28.555
18-10-11 16:38:00,26.683
18-10-11 17:38:00,24.738
18-10-11 18:38:00,23.196
18-10-11 19:38:00,22.142
18-10-11 20:38:00,21.473
18-10-11 21:38:00,20.996
18-10-11 22:38:00,20.615
18-10-11 23:38:00,20.519
18-10-12 00:38:00,20.043
18-10-12 01:38:00,19.853
18-10-12 02:38:00,19.567
18-10-12 03:38:00,19.187
18-10-12 04:38:00,18.901
18-10-12 05:38:00,18.711
18-10-12 06:38:00,18.521
18-10-12 07:38:00,18.426
18-10-12 08:38:00,18.806
18-10-12 09:38:00,20.234
18-10-12 10:38:00,20.138
18-10-12 11:38:00,20.234
18-10-12 12:38:00,20.615
18-10-12 13:38:00,22.621
18-10-12 14:38:00,22.717
18-10-12 15:38:00,22.429
18-10-12 16:38:00,21.569
18-10-12 17:38:00,20.329
18-10-12 18:38:00,19.187
18-10-12 19:38:00,18.711
18-10-12 20:38:00,18.140
18-10-12 21:38:00,17.950
18-10-12 22:38:00,17.855
18-10-12 23:38:00,17.950
18-10-13 00:38:00,17.665
18-10-13 01:38:00,17.379
18-10-13 02:38:00,17.475
18-10-13 03:38:00,17.475
18-10-13 04:38:00,17.379
18-10-13 05:38:00,17.189
18-10-13 06:38:00,16.903
18-10-13 07:38:00,17.760
18-10-13 08:38:00,18.711
18-10-13 09:38:00,19.472
18-10-13 10:38:00,20.138
18-10-13 11:38:00,20.901
18-10-13 12:38:00,21.569
18-10-13 13:38:00,20.805
18-10-13 14:38:00,21.378
18-10-13 15:38:00,22.525
18-10-13 16:38:00,21.282
18-10-13 17:38:00,20.234
18-10-13 18:38:00,19.187
18-10-13 19:38:00,18.711
18-10-13 20:38:00,18.236
18-10-13 21:38:00,18.045
18-10-13 22:38:00,17.855
18-10-13 23:38:00,17.379
18-10-14 00:38:00,17.284
18-10-14 01:38:00,16.903
18-10-14 02:38:00,16.332
18-10-14 03:38:00,16.046
18-10-14 04:38:00,16.141
18-10-14 05:38:00,16.141
18-10-14 06:38:00,16.046
18-10-14 07:38:00,16.237
18-10-14 08:38:00,17.094
18-10-14 09:38:00,18.140
18-10-14 10:38:00,19.662
18-10-14 11:38:00,21.187
18-10-14 12:38:00,21.187
18-10-14 13:38:00,23.292
18-10-14 14:38:00,25.610
18-10-14 15:38:00,24.448
18-10-14 16:38:00,23.292
18-10-14 17:38:00,21.282
18-10-14 18:38:00,20.043
18-10-14 19:38:00,19.377
18-10-14 20:38:00,18.996
18-10-14 21:38:00,18.521
18-10-14 22:38:00,18.140
18-10-14 23:38:00,17.760
18-10-15 00:38:00,17.570
18-10-15 01:38:00,17.094
18-10-15 02:38:00,16.427
18-10-15 03:38:00,16.046
18-10-15 04:38:00,15.664
18-10-15 05:38:00,15.664
18-10-15 06:38:00,15.378
18-10-15 07:38:00,15.855
18-10-15 08:38:00,16.713
18-10-15 09:38:00,17.760
18-10-15 10:38:00,18.901
18-10-15 11:38:00,20.805
18-10-15 12:38:00,21.091
18-10-15 13:38:00,21.951
18-10-15 14:38:00,21.951
18-10-15 15:38:00,22.333
18-10-15 16:38:00,21.282
18-10-15 17:38:00,19.853
18-10-15 18:38:00,18.806
18-10-15 19:38:00,18.236
18-10-15 20:38:00,17.855
18-10-15 21:38:00,17.379
18-10-15 22:38:00,16.999
18-10-15 23:38:00,16.523
18-10-16 00:38:00,15.760
18-10-16 01:38:00,15.855
18-10-16 02:38:00,15.282
18-10-16 03:38:00,15.282
18-10-16 04:38:00,14.804
18-10-16 05:38:00,14.325
18-10-16 06:38:00,13.942
18-10-16 07:38:00,13.846
18-10-16 08:38:00,14.613
18-10-16 09:38:00,16.903
18-10-16 10:38:00,20.043
18-10-16 11:38:00,20.329
18-10-16 12:38:00,22.238
18-10-16 13:38:00,22.621
18-10-16 14:38:00,21.473
18-10-16 15:38:00,20.996
18-10-16 16:38:00,20.234
18-10-16 17:38:00,18.711
18-10-16 18:38:00,17.284
18-10-16 19:38:00,16.523
18-10-16 20:38:00,15.760
18-10-16 21:38:00,15.091
18-10-16 22:38:00,14.613
18-10-16 23:38:00,14.134
18-10-17 00:38:00,13.846
18-10-17 01:38:00,13.461
18-10-17 02:38:00,13.076
18-10-17 03:38:00,12.690
18-10-17 04:38:00,12.401
18-10-17 05:38:00,12.110
18-10-17 06:38:00,11.916
18-10-17 07:38:00,12.013
18-10-17 08:38:00,12.690
18-10-17 09:38:00,15.091
18-10-17 10:38:00,18.616
18-10-17 11:38:00,22.046
18-10-17 12:38:00,24.931
18-10-17 13:38:00,25.708
18-10-17 14:38:00,25.513
18-10-17 15:38:00,25.222
18-10-17 16:38:00,22.908
18-10-17 17:38:00,20.329
18-10-17 18:38:00,18.331
18-10-17 19:38:00,17.189
18-10-17 20:38:00,16.237
18-10-17 21:38:00,15.569
18-10-17 22:38:00,14.996
18-10-17 23:38:00,14.613
18-10-18 00:38:00,14.230
18-10-18 01:38:00,14.038
18-10-18 02:38:00,13.750
18-10-18 03:38:00,13.558
18-10-18 04:38:00,13.365
18-10-18 05:38:00,13.173
18-10-18 06:38:00,12.980
18-10-18 07:38:00,13.076
18-10-18 08:38:00,13.942
18-10-18 09:38:00,16.427
18-10-18 10:38:00,20.043
18-10-18 11:38:00,23.869
18-10-18 12:38:00,26.488
18-10-18 13:38:00,27.468
18-10-18 14:38:00,27.272
18-10-18 15:38:00,27.370
18-10-18 16:38:00,24.931
18-10-18 17:38:00,22.429
18-10-18 18:38:00,20.519
18-10-18 19:38:00,19.282
18-10-18 20:38:00,18.521
18-10-18 21:38:00,17.855
18-10-18 22:38:00,17.379
18-10-18 23:38:00,16.999
18-10-19 00:38:00,16.713
18-10-19 01:38:00,16.332
18-10-19 02:38:00,15.951
18-10-19 03:38:00,15.378
18-10-19 04:38:00,15.091
18-10-19 05:38:00,14.996
18-10-19 06:38:00,14.804
18-10-19 07:38:00,14.996
18-10-19 08:38:00,15.760
18-10-19 09:38:00,18.045
18-10-19 10:38:00,21.378
18-10-19 11:38:00,25.610
18-10-19 12:38:00,28.258
18-10-19 13:38:00,29.853
18-10-19 14:38:00,29.552
18-10-19 15:38:00,27.468
18-10-19 16:38:00,26.585
18-10-19 17:38:00,24.448
18-10-19 18:38:00,22.429
18-10-19 19:38:00,21.187
18-10-19 20:38:00,20.424
18-10-19 21:38:00,19.758
18-10-19 22:38:00,19.282
18-10-19 23:38:00,18.806
18-10-20 00:38:00,18.426
18-10-20 01:38:00,18.045
18-10-20 02:38:00,17.665
18-10-20 03:38:00,17.284
18-10-20 04:38:00,17.094
18-10-20 05:38:00,16.999
18-10-20 06:38:00,16.903
18-10-20 07:38:00,17.094
18-10-20 08:38:00,17.855
18-10-20 09:38:00,20.234
18-10-20 10:38:00,20.424
18-10-20 11:38:00,23.581
18-10-20 12:38:00,27.075
18-10-20 13:38:00,30.558
18-10-20 14:38:00,29.452
18-10-20 15:38:00,30.054
18-10-20 16:38:00,27.961
18-10-20 17:38:00,25.125
18-10-20 18:38:00,23.196
18-10-20 19:38:00,21.951
18-10-20 20:38:00,21.091
18-10-20 21:38:00,20.329
18-10-20 22:38:00,19.758
18-10-20 23:38:00,19.377
18-10-21 00:38:00,18.901
18-10-21 01:38:00,18.711
18-10-21 02:38:00,18.426
18-10-21 03:38:00,18.140
18-10-21 04:38:00,17.950
18-10-21 05:38:00,17.760
18-10-21 06:38:00,17.475
18-10-21 07:38:00,17.665
18-10-21 08:38:00,18.426
18-10-21 09:38:00,20.710
18-10-21 10:38:00,24.062
18-10-21 11:38:00,28.655
18-10-21 12:38:00,29.352
18-10-21 13:38:00,29.552
18-10-21 14:38:00,28.456
18-10-21 15:38:00,27.468
18-10-21 16:38:00,26.097
18-10-21 17:38:00,22.142
18-10-21 18:38:00,20.996
18-10-21 19:38:00,19.758
18-10-21 20:38:00,18.901
18-10-21 21:38:00,18.426
18-10-21 22:38:00,18.045
18-10-21 23:38:00,17.760
18-10-22 00:38:00,17.760
18-10-22 01:38:00,17.475
18-10-22 02:38:00,17.189
18-10-22 03:38:00,16.903
18-10-22 04:38:00,16.713
18-10-22 05:38:00,16.427
18-10-22 06:38:00,16.237
18-10-22 07:38:00,16.808
18-10-22 08:38:00,17.665
18-10-22 09:38:00,19.187
18-10-22 10:38:00,21.855
18-10-22 11:38:00,25.222
18-10-22 12:38:00,25.610
18-10-22 13:38:00,25.708
18-10-22 14:38:00,25.902
18-10-22 15:38:00,24.448
18-10-22 16:38:00,24.351
18-10-22 17:38:00,22.429
18-10-22 18:38:00,20.901
18-10-22 19:38:00,20.234
18-10-22 20:38:00,19.758
18-10-22 21:38:00,19.472
18-10-22 22:38:00,19.092
18-10-22 23:38:00,18.616
18-10-23 00:38:00,18.140
18-10-23 01:38:00,18.045
18-10-23 02:38:00,17.855
18-10-23 03:38:00,17.570
18-10-23 04:38:00,17.570
18-10-23 05:38:00,17.475
18-10-23 06:38:00,17.189
18-10-23 07:38:00,17.379
18-10-23 08:38:00,18.426
18-10-23 09:38:00,19.853
18-10-23 10:38:00,20.996
18-10-23 11:38:00,20.043
18-10-23 12:38:00,19.092
18-10-23 13:38:00,18.616
18-10-23 14:38:00,18.045
18-10-23 15:38:00,17.570
18-10-23 16:38:00,17.094
18-10-23 17:38:00,16.618
18-10-23 18:38:00,16.046
18-10-23 19:38:00,15.760
18-10-23 20:38:00,15.378
18-10-23 21:38:00,15.187
18-10-23 22:38:00,14.804
18-10-23 23:38:00,14.517
18-10-24 00:38:00,14.134
18-10-24 01:38:00,13.846
18-10-24 02:38:00,13.654
18-10-24 03:38:00,13.654
18-10-24 04:38:00,13.365
18-10-24 05:38:00,13.269
18-10-24 06:38:00,13.173
18-10-24 07:38:00,13.365
18-10-24 08:38:00,14.421
18-10-24 09:38:00,16.808
18-10-24 10:38:00,20.234
18-10-24 11:38:00,23.869
18-10-24 12:38:00,25.708
18-10-24 13:38:00,27.173
18-10-24 14:38:00,26.488
18-10-24 15:38:00,25.805
18-10-24 16:38:00,23.966
18-10-24 17:38:00,21.760
18-10-24 18:38:00,20.043
18-10-24 19:38:00,18.996
18-10-24 20:38:00,18.236
18-10-24 21:38:00,17.570
18-10-24 22:38:00,17.189
18-10-24 23:38:00,16.713
18-10-25 00:38:00,16.237
18-10-25 01:38:00,15.855
18-10-25 02:38:00,15.569
18-10-25 03:38:00,15.187
18-10-25 04:38:00,14.900
18-10-25 05:38:00,14.709
18-10-25 06:38:00,14.421
18-10-25 07:38:00,14.613
18-10-25 08:38:00,15.664
18-10-25 09:38:00,17.760
18-10-25 10:38:00,21.282
18-10-25 11:38:00,24.351
18-10-25 12:38:00,26.390
18-10-25 13:38:00,27.665
18-10-25 14:38:00,27.173
18-10-25 15:38:00,26.390
18-10-25 16:38:00,24.448
18-10-25 17:38:00,22.046
18-10-25 18:38:00,20.234
18-10-25 19:38:00,19.092
