"Date Time, GMT-07:00","Temp, °C"
19-07-03 14:48:16,45.326
19-07-03 15:48:16,43.723
19-07-03 16:48:16,42.520
19-07-03 17:48:16,40.185
19-07-03 18:48:16,36.728
19-07-03 19:48:16,34.374
19-07-03 20:48:16,32.600
19-07-03 21:48:16,31.268
19-07-03 22:48:16,30.154
19-07-03 23:48:16,29.252
19-07-04 00:48:16,28.555
19-07-04 01:48:16,27.862
19-07-04 02:48:16,27.173
19-07-04 03:48:16,26.097
19-07-04 04:48:16,25.125
19-07-04 05:48:16,24.351
19-07-04 06:48:16,24.255
19-07-04 07:48:16,25.416
19-07-04 08:48:16,27.370
19-07-04 09:48:16,31.676
19-07-04 10:48:16,36.728
19-07-04 11:48:16,40.876
19-07-04 12:48:16,43.966
19-07-04 13:48:16,46.083
19-07-04 14:48:16,47.499
19-07-04 15:48:16,47.499
19-07-04 16:48:16,46.210
19-07-04 17:48:16,42.758
19-07-04 18:48:16,38.938
19-07-04 19:48:16,35.971
19-07-04 20:48:16,33.848
19-07-04 21:48:16,32.394
19-07-04 22:48:16,31.064
19-07-04 23:48:16,29.953
19-07-05 00:48:16,28.953
19-07-05 01:48:16,28.159
19-07-05 02:48:16,27.468
19-07-05 03:48:16,26.977
19-07-05 04:48:16,26.488
19-07-05 05:48:16,26.000
19-07-05 06:48:16,26.097
19-07-05 07:48:16,27.567
19-07-05 08:48:16,29.652
19-07-05 09:48:16,34.163
19-07-05 10:48:16,39.276
19-07-05 11:48:16,43.480
19-07-05 12:48:16,47.368
19-07-05 13:48:16,49.905
19-07-05 14:48:16,50.318
19-07-05 15:48:16,51.720
19-07-05 16:48:16,46.465
19-07-05 17:48:16,42.046
19-07-05 18:48:16,38.379
19-07-05 19:48:16,35.542
19-07-05 20:48:16,34.058
19-07-05 21:48:16,33.014
19-07-05 22:48:16,31.880
19-07-05 23:48:16,30.659
19-07-06 00:48:16,29.752
19-07-06 01:48:16,28.754
19-07-06 02:48:16,28.060
19-07-06 03:48:16,27.567
19-07-06 04:48:16,27.075
19-07-06 05:48:16,26.488
19-07-06 06:48:16,26.781
19-07-06 07:48:16,28.555
19-07-06 08:48:16,30.255
19-07-06 09:48:16,32.911
19-07-06 10:48:16,35.009
19-07-06 11:48:16,42.282
19-07-06 12:48:16,43.118
19-07-06 13:48:16,37.604
19-07-06 14:48:16,32.600
19-07-06 15:48:16,32.394
19-07-06 16:48:16,31.778
19-07-06 17:48:16,31.472
19-07-06 18:48:16,30.862
19-07-06 19:48:16,29.752
19-07-06 20:48:16,28.853
19-07-06 21:48:16,27.862
19-07-06 22:48:16,27.173
19-07-06 23:48:16,26.977
19-07-07 00:48:16,26.585
19-07-07 01:48:16,25.902
19-07-07 02:48:16,25.513
19-07-07 03:48:16,25.028
19-07-07 04:48:16,24.641
19-07-07 05:48:16,24.448
19-07-07 06:48:16,24.835
19-07-07 07:48:16,25.902
19-07-07 08:48:16,28.258
19-07-07 09:48:16,30.457
19-07-07 10:48:16,33.014
19-07-07 11:48:16,40.530
19-07-07 12:48:16,42.998
19-07-07 13:48:16,44.704
19-07-07 14:48:16,48.288
19-07-07 15:48:16,48.155
19-07-07 16:48:16,46.850
19-07-07 17:48:16,43.118
19-07-07 18:48:16,38.268
19-07-07 19:48:16,35.009
19-07-07 20:48:16,32.704
19-07-07 21:48:16,30.862
19-07-07 22:48:16,29.652
19-07-07 23:48:16,28.555
19-07-08 00:48:16,27.468
19-07-08 01:48:16,26.292
19-07-08 02:48:16,25.319
19-07-08 03:48:16,24.641
19-07-08 04:48:16,23.869
19-07-08 05:48:16,23.100
19-07-08 06:48:16,23.292
19-07-08 07:48:16,24.738
19-07-08 08:48:16,27.272
19-07-08 09:48:16,32.394
19-07-08 10:48:16,38.379
19-07-08 11:48:16,42.998
19-07-08 12:48:16,46.722
19-07-08 13:48:16,49.360
19-07-08 14:48:16,50.318
19-07-08 15:48:16,50.042
19-07-08 16:48:16,48.288
19-07-08 17:48:16,44.334
19-07-08 18:48:16,39.389
19-07-08 19:48:16,35.971
19-07-08 20:48:16,33.326
19-07-08 21:48:16,31.574
19-07-08 22:48:16,30.154
19-07-08 23:48:16,28.655
19-07-09 00:48:16,27.567
19-07-09 01:48:16,26.585
19-07-09 02:48:16,25.902
19-07-09 03:48:16,25.222
19-07-09 04:48:16,24.641
19-07-09 05:48:16,24.255
19-07-09 06:48:16,24.448
19-07-09 07:48:16,25.902
19-07-09 08:48:16,28.456
19-07-09 09:48:16,33.326
19-07-09 10:48:16,39.389
19-07-09 11:48:16,44.334
19-07-09 12:48:16,48.821
19-07-09 13:48:16,49.496
19-07-09 14:48:16,45.577
19-07-09 15:48:16,42.878
19-07-09 16:48:16,41.458
19-07-09 17:48:16,39.163
19-07-09 18:48:16,36.837
19-07-09 19:48:16,34.374
19-07-09 20:48:16,32.086
19-07-09 21:48:16,30.356
19-07-09 22:48:16,29.053
19-07-09 23:48:16,28.060
19-07-10 00:48:16,27.173
19-07-10 01:48:16,26.390
19-07-10 02:48:16,25.708
19-07-10 03:48:16,25.125
19-07-10 04:48:16,24.641
19-07-10 05:48:16,24.158
19-07-10 06:48:16,24.448
19-07-10 07:48:16,26.000
19-07-10 08:48:16,28.555
19-07-10 09:48:16,33.639
19-07-10 10:48:16,39.729
19-07-10 11:48:16,45.326
19-07-10 12:48:16,49.496
19-07-10 13:48:16,52.582
19-07-10 14:48:16,54.356
19-07-10 15:48:16,51.578
19-07-10 16:48:16,47.629
19-07-10 17:48:16,46.210
19-07-10 18:48:16,42.046
19-07-10 19:48:16,38.714
19-07-10 20:48:16,36.295
19-07-10 21:48:16,34.903
19-07-10 22:48:16,33.743
19-07-10 23:48:16,32.911
19-07-11 00:48:16,31.983
19-07-11 01:48:16,30.659
19-07-11 02:48:16,29.452
19-07-11 03:48:16,28.456
19-07-11 04:48:16,27.665
19-07-11 05:48:16,26.977
19-07-11 06:48:16,27.272
19-07-11 07:48:16,28.953
19-07-11 08:48:16,31.268
19-07-11 09:48:16,34.058
19-07-11 10:48:16,39.389
19-07-11 11:48:16,44.952
19-07-11 12:48:16,45.452
19-07-11 13:48:16,41.575
19-07-11 14:48:16,39.729
19-07-11 15:48:16,43.601
19-07-11 16:48:16,44.089
19-07-11 17:48:16,42.282
19-07-11 18:48:16,39.276
19-07-11 19:48:16,36.946
19-07-11 20:48:16,35.222
19-07-11 21:48:16,33.848
19-07-11 22:48:16,32.704
19-07-11 23:48:16,31.880
19-07-12 00:48:16,31.370
19-07-12 01:48:16,30.963
19-07-12 02:48:16,30.659
19-07-12 03:48:16,30.457
19-07-12 04:48:16,29.853
19-07-12 05:48:16,29.152
19-07-12 06:48:16,29.252
19-07-12 07:48:16,30.154
19-07-12 08:48:16,32.291
19-07-12 09:48:16,35.009
19-07-12 10:48:16,36.620
19-07-12 11:48:16,39.276
19-07-12 12:48:16,39.843
19-07-12 13:48:16,40.761
19-07-12 14:48:16,45.703
19-07-12 15:48:16,44.211
19-07-12 16:48:16,43.966
19-07-12 17:48:16,41.341
19-07-12 18:48:16,39.389
19-07-12 19:48:16,37.165
19-07-12 20:48:16,35.222
19-07-12 21:48:16,33.953
19-07-12 22:48:16,32.807
19-07-12 23:48:16,32.188
19-07-13 00:48:16,31.370
19-07-13 01:48:16,30.054
19-07-13 02:48:16,29.152
19-07-13 03:48:16,28.258
19-07-13 04:48:16,27.665
19-07-13 05:48:16,27.075
19-07-13 06:48:16,27.567
19-07-13 07:48:16,28.953
19-07-13 08:48:16,30.963
19-07-13 09:48:16,35.115
19-07-13 10:48:16,40.761
19-07-13 11:48:16,43.601
19-07-13 12:48:16,48.288
19-07-13 13:48:16,50.318
19-07-13 14:48:16,49.768
19-07-13 15:48:16,43.118
19-07-13 16:48:16,39.502
19-07-13 17:48:16,37.165
19-07-13 18:48:16,34.479
19-07-13 19:48:16,31.064
19-07-13 20:48:16,29.452
19-07-13 21:48:16,28.555
19-07-13 22:48:16,27.764
19-07-13 23:48:16,27.075
19-07-14 00:48:16,26.097
19-07-14 01:48:16,25.222
19-07-14 02:48:16,24.448
19-07-14 03:48:16,23.966
19-07-14 04:48:16,23.292
19-07-14 05:48:16,22.717
19-07-14 06:48:16,23.004
19-07-14 07:48:16,24.351
19-07-14 08:48:16,26.292
19-07-14 09:48:16,30.760
19-07-14 10:48:16,36.079
19-07-14 11:48:16,40.761
19-07-14 12:48:16,44.457
19-07-14 13:48:16,46.850
19-07-14 14:48:16,48.023
19-07-14 15:48:16,43.118
19-07-14 16:48:16,39.163
19-07-14 17:48:16,36.620
19-07-14 18:48:16,34.796
19-07-14 19:48:16,29.752
19-07-14 20:48:16,27.665
19-07-14 21:48:16,27.173
19-07-14 22:48:16,26.488
19-07-14 23:48:16,25.319
19-07-15 00:48:16,24.738
19-07-15 01:48:16,24.448
19-07-15 02:48:16,24.255
19-07-15 03:48:16,24.158
19-07-15 04:48:16,24.062
19-07-15 05:48:16,23.773
19-07-15 06:48:16,23.966
19-07-15 07:48:16,24.641
19-07-15 08:48:16,26.879
19-07-15 09:48:16,30.963
19-07-15 10:48:16,35.864
19-07-15 11:48:16,40.530
19-07-15 12:48:16,44.089
19-07-15 13:48:16,45.076
19-07-15 14:48:16,46.850
19-07-15 15:48:16,45.452
19-07-15 16:48:16,43.359
19-07-15 17:48:16,40.415
19-07-15 18:48:16,37.494
19-07-15 19:48:16,35.115
19-07-15 20:48:16,33.118
19-07-15 21:48:16,31.778
19-07-15 22:48:16,30.760
19-07-15 23:48:16,29.652
19-07-16 00:48:16,28.853
19-07-16 01:48:16,28.159
19-07-16 02:48:16,27.567
19-07-16 03:48:16,26.977
19-07-16 04:48:16,26.585
19-07-16 05:48:16,26.195
19-07-16 06:48:16,26.781
19-07-16 07:48:16,28.357
19-07-16 08:48:16,28.953
19-07-16 09:48:16,33.743
19-07-16 10:48:16,39.163
19-07-16 11:48:16,43.723
19-07-16 12:48:16,47.109
19-07-16 13:48:16,49.905
19-07-16 14:48:16,46.850
19-07-16 15:48:16,42.164
19-07-16 16:48:16,40.530
19-07-16 17:48:16,38.046
19-07-16 18:48:16,35.435
19-07-16 19:48:16,33.848
19-07-16 20:48:16,32.497
19-07-16 21:48:16,31.472
19-07-16 22:48:16,30.558
19-07-16 23:48:16,29.853
19-07-17 00:48:16,29.252
19-07-17 01:48:16,28.655
19-07-17 02:48:16,28.357
19-07-17 03:48:16,27.764
19-07-17 04:48:16,27.567
19-07-17 05:48:16,27.370
19-07-17 06:48:16,27.567
19-07-17 07:48:16,29.352
19-07-17 08:48:16,30.862
19-07-17 09:48:16,34.479
19-07-17 10:48:16,38.602
19-07-17 11:48:16,40.992
19-07-17 12:48:16,46.593
19-07-17 13:48:16,45.201
19-07-17 14:48:16,40.185
19-07-17 15:48:16,43.480
19-07-17 16:48:16,45.577
19-07-17 17:48:16,41.575
19-07-17 18:48:16,38.714
19-07-17 19:48:16,36.295
19-07-17 20:48:16,34.691
19-07-17 21:48:16,33.535
19-07-17 22:48:16,32.394
19-07-17 23:48:16,31.574
19-07-18 00:48:16,30.659
19-07-18 01:48:16,29.652
19-07-18 02:48:16,28.754
19-07-18 03:48:16,28.159
19-07-18 04:48:16,27.764
19-07-18 05:48:16,27.075
19-07-18 06:48:16,27.764
19-07-18 07:48:16,29.652
19-07-18 08:48:16,31.370
19-07-18 09:48:16,36.079
19-07-18 10:48:16,40.415
19-07-18 11:48:16,45.577
19-07-18 12:48:16,46.593
19-07-18 13:48:16,46.850
19-07-18 14:48:16,50.595
19-07-18 15:48:16,51.436
19-07-18 16:48:16,44.952
19-07-18 17:48:16,40.992
19-07-18 18:48:16,38.268
19-07-18 19:48:16,36.079
19-07-18 20:48:16,34.374
19-07-18 21:48:16,33.535
19-07-18 22:48:16,32.704
19-07-18 23:48:16,31.983
19-07-19 00:48:16,31.370
19-07-19 01:48:16,30.760
19-07-19 02:48:16,30.154
19-07-19 03:48:16,29.152
19-07-19 04:48:16,28.357
19-07-19 05:48:16,27.665
19-07-19 06:48:16,27.764
19-07-19 07:48:16,28.953
19-07-19 08:48:16,31.166
19-07-19 09:48:16,35.971
19-07-19 10:48:16,41.225
19-07-19 11:48:16,45.577
19-07-19 12:48:16,48.155
19-07-19 13:48:16,50.456
19-07-19 14:48:16,50.595
19-07-19 15:48:16,47.238
19-07-19 16:48:16,44.334
19-07-19 17:48:16,42.164
19-07-19 18:48:16,38.938
19-07-19 19:48:16,36.620
19-07-19 20:48:16,34.691
19-07-19 21:48:16,33.222
19-07-19 22:48:16,32.188
19-07-19 23:48:16,31.472
19-07-20 00:48:16,30.760
19-07-20 01:48:16,30.255
19-07-20 02:48:16,29.352
19-07-20 03:48:16,28.357
19-07-20 04:48:16,27.567
19-07-20 05:48:16,26.879
19-07-20 06:48:16,26.879
19-07-20 07:48:16,28.258
19-07-20 08:48:16,30.558
19-07-20 09:48:16,35.542
19-07-20 10:48:16,41.458
19-07-20 11:48:16,46.593
19-07-20 12:48:16,49.496
19-07-20 13:48:16,51.295
19-07-20 14:48:16,53.166
19-07-20 15:48:16,52.293
19-07-20 16:48:16,51.295
19-07-20 17:48:16,46.850
19-07-20 18:48:16,42.401
19-07-20 19:48:16,39.050
19-07-20 20:48:16,36.511
19-07-20 21:48:16,35.009
19-07-20 22:48:16,33.535
19-07-20 23:48:16,32.807
19-07-21 00:48:16,31.880
19-07-21 01:48:16,30.862
19-07-21 02:48:16,30.255
19-07-21 03:48:16,29.552
19-07-21 04:48:16,28.754
19-07-21 05:48:16,28.159
19-07-21 06:48:16,28.159
19-07-21 07:48:16,29.252
19-07-21 08:48:16,31.268
19-07-21 09:48:16,35.756
19-07-21 10:48:16,42.046
19-07-21 11:48:16,47.238
19-07-21 12:48:16,50.874
19-07-21 13:48:16,52.727
19-07-21 14:48:16,47.238
19-07-21 15:48:16,43.966
19-07-21 16:48:16,42.164
19-07-21 17:48:16,39.502
19-07-21 18:48:16,37.714
19-07-21 19:48:16,35.756
19-07-21 20:48:16,33.953
19-07-21 21:48:16,33.118
19-07-21 22:48:16,32.394
19-07-21 23:48:16,31.472
19-07-22 00:48:16,31.064
19-07-22 01:48:16,30.558
19-07-22 02:48:16,29.853
19-07-22 03:48:16,29.352
19-07-22 04:48:16,28.655
19-07-22 05:48:16,28.456
19-07-22 06:48:16,28.754
19-07-22 07:48:16,29.752
19-07-22 08:48:16,31.574
19-07-22 09:48:16,35.864
19-07-22 10:48:16,41.575
19-07-22 11:48:16,46.210
19-07-22 12:48:16,49.905
19-07-22 13:48:16,50.318
19-07-22 14:48:16,43.359
19-07-22 15:48:16,41.341
19-07-22 16:48:16,31.983
19-07-22 17:48:16,29.452
19-07-22 18:48:16,28.555
19-07-22 19:48:16,27.272
19-07-22 20:48:16,26.683
19-07-22 21:48:16,26.097
19-07-22 22:48:16,25.125
19-07-22 23:48:16,24.545
19-07-23 00:48:16,24.158
19-07-23 01:48:16,23.677
19-07-23 02:48:16,23.196
19-07-23 03:48:16,22.812
19-07-23 04:48:16,22.525
19-07-23 05:48:16,21.951
19-07-23 06:48:16,21.760
19-07-23 07:48:16,22.142
19-07-23 08:48:16,24.738
19-07-23 09:48:16,26.488
19-07-23 10:48:16,28.555
19-07-23 11:48:16,29.853
19-07-23 12:48:16,33.848
19-07-23 13:48:16,35.115
19-07-23 14:48:16,30.963
19-07-23 15:48:16,30.255
19-07-23 16:48:16,29.252
19-07-23 17:48:16,28.853
19-07-23 18:48:16,28.357
19-07-23 19:48:16,27.567
19-07-23 20:48:16,26.879
19-07-23 21:48:16,26.488
19-07-23 22:48:16,26.097
19-07-23 23:48:16,25.708
19-07-24 00:48:16,25.222
19-07-24 01:48:16,24.835
19-07-24 02:48:16,24.351
19-07-24 03:48:16,24.158
19-07-24 04:48:16,24.062
19-07-24 05:48:16,23.677
19-07-24 06:48:16,23.773
19-07-24 07:48:16,24.448
19-07-24 08:48:16,25.708
19-07-24 09:48:16,28.258
19-07-24 10:48:16,32.086
19-07-24 11:48:16,36.079
19-07-24 12:48:16,37.384
19-07-24 13:48:16,35.756
19-07-24 14:48:16,40.300
19-07-24 15:48:16,33.848
19-07-24 16:48:16,32.291
19-07-24 17:48:16,31.472
19-07-24 18:48:16,30.255
19-07-24 19:48:16,29.053
19-07-24 20:48:16,27.961
19-07-24 21:48:16,27.173
19-07-24 22:48:16,26.390
19-07-24 23:48:16,25.805
19-07-25 00:48:16,25.222
19-07-25 01:48:16,24.641
19-07-25 02:48:16,24.255
19-07-25 03:48:16,23.966
19-07-25 04:48:16,23.581
19-07-25 05:48:16,23.196
19-07-25 06:48:16,23.484
19-07-25 07:48:16,24.351
19-07-25 08:48:16,25.805
19-07-25 09:48:16,29.552
19-07-25 10:48:16,34.374
19-07-25 11:48:16,38.490
19-07-25 12:48:16,41.692
19-07-25 13:48:16,40.876
19-07-25 14:48:16,35.649
19-07-25 15:48:16,35.115
19-07-25 16:48:16,34.479
19-07-25 17:48:16,32.911
19-07-25 18:48:16,31.676
19-07-25 19:48:16,30.558
19-07-25 20:48:16,29.552
19-07-25 21:48:16,28.953
19-07-25 22:48:16,28.258
19-07-25 23:48:16,27.567
19-07-26 00:48:16,27.075
19-07-26 01:48:16,26.585
19-07-26 02:48:16,26.097
19-07-26 03:48:16,25.708
19-07-26 04:48:16,25.319
19-07-26 05:48:16,24.931
19-07-26 06:48:16,25.319
19-07-26 07:48:16,26.195
19-07-26 08:48:16,27.665
19-07-26 09:48:16,31.268
19-07-26 10:48:16,35.864
19-07-26 11:48:16,40.071
19-07-26 12:48:16,42.998
19-07-26 13:48:16,40.761
19-07-26 14:48:16,37.604
19-07-26 15:48:16,35.971
19-07-26 16:48:16,35.435
19-07-26 17:48:16,34.903
19-07-26 18:48:16,33.326
19-07-26 19:48:16,31.880
19-07-26 20:48:16,30.760
19-07-26 21:48:16,29.953
19-07-26 22:48:16,29.452
19-07-26 23:48:16,29.152
19-07-27 00:48:16,28.456
19-07-27 01:48:16,27.862
19-07-27 02:48:16,27.468
19-07-27 03:48:16,27.075
19-07-27 04:48:16,26.683
19-07-27 05:48:16,26.488
19-07-27 06:48:16,26.488
19-07-27 07:48:16,27.075
19-07-27 08:48:16,28.655
19-07-27 09:48:16,32.497
19-07-27 10:48:16,37.384
19-07-27 11:48:16,41.928
19-07-27 12:48:16,45.452
19-07-27 13:48:16,46.979
19-07-27 14:48:16,44.828
19-07-27 15:48:16,42.758
19-07-27 16:48:16,41.341
19-07-27 17:48:16,39.050
19-07-27 18:48:16,37.274
19-07-27 19:48:16,35.435
19-07-27 20:48:16,34.163
19-07-27 21:48:16,33.222
19-07-27 22:48:16,30.558
19-07-27 23:48:16,29.252
19-07-28 00:48:16,28.357
19-07-28 01:48:16,27.665
19-07-28 02:48:16,26.879
19-07-28 03:48:16,26.390
19-07-28 04:48:16,25.902
19-07-28 05:48:16,25.319
19-07-28 06:48:16,25.319
19-07-28 07:48:16,25.902
19-07-28 08:48:16,27.272
19-07-28 09:48:16,31.064
19-07-28 10:48:16,36.187
19-07-28 11:48:16,40.645
19-07-28 12:48:16,44.211
19-07-28 13:48:16,46.979
19-07-28 14:48:16,48.421
19-07-28 15:48:16,48.955
19-07-28 16:48:16,46.337
19-07-28 17:48:16,41.928
19-07-28 18:48:16,38.938
19-07-28 19:48:16,36.403
19-07-28 20:48:16,34.479
19-07-28 21:48:16,33.014
19-07-28 22:48:16,32.086
19-07-28 23:48:16,31.268
19-07-29 00:48:16,30.255
19-07-29 01:48:16,29.452
19-07-29 02:48:16,28.853
19-07-29 03:48:16,28.754
19-07-29 04:48:16,28.159
19-07-29 05:48:16,28.060
19-07-29 06:48:16,28.357
19-07-29 07:48:16,29.252
19-07-29 08:48:16,31.268
19-07-29 09:48:16,32.394
19-07-29 10:48:16,35.328
19-07-29 11:48:16,40.645
19-07-29 12:48:16,41.108
19-07-29 13:48:16,42.639
19-07-29 14:48:16,46.850
19-07-29 15:48:16,47.760
19-07-29 16:48:16,44.704
19-07-29 17:48:16,40.876
19-07-29 18:48:16,34.691
19-07-29 19:48:16,30.457
19-07-29 20:48:16,29.152
19-07-29 21:48:16,27.370
19-07-29 22:48:16,26.097
19-07-29 23:48:16,25.902
19-07-30 00:48:16,26.000
19-07-30 01:48:16,24.931
19-07-30 02:48:16,24.738
19-07-30 03:48:16,24.062
19-07-30 04:48:16,23.966
19-07-30 05:48:16,24.062
19-07-30 06:48:16,24.062
19-07-30 07:48:16,24.931
19-07-30 08:48:16,26.195
19-07-30 09:48:16,29.252
19-07-30 10:48:16,33.848
19-07-30 11:48:16,34.374
19-07-30 12:48:16,38.157
19-07-30 13:48:16,38.490
19-07-30 14:48:16,33.222
19-07-30 15:48:16,28.953
19-07-30 16:48:16,28.060
19-07-30 17:48:16,27.272
19-07-30 18:48:16,26.781
19-07-30 19:48:16,26.000
19-07-30 20:48:16,25.416
19-07-30 21:48:16,25.125
19-07-30 22:48:16,24.738
19-07-30 23:48:16,24.448
19-07-31 00:48:16,24.255
19-07-31 01:48:16,23.966
19-07-31 02:48:16,23.581
19-07-31 03:48:16,23.196
19-07-31 04:48:16,23.100
19-07-31 05:48:16,23.196
19-07-31 06:48:16,23.484
19-07-31 07:48:16,25.319
19-07-31 08:48:16,24.835
19-07-31 09:48:16,28.456
19-07-31 10:48:16,31.778
19-07-31 11:48:16,34.163
19-07-31 12:48:16,34.058
19-07-31 13:48:16,33.014
19-07-31 14:48:16,31.064
19-07-31 15:48:16,32.188
19-07-31 16:48:16,30.356
19-07-31 17:48:16,29.552
19-07-31 18:48:16,28.258
19-07-31 19:48:16,26.977
19-07-31 20:48:16,26.000
19-07-31 21:48:16,25.319
19-07-31 22:48:16,24.931
19-07-31 23:48:16,24.255
19-08-01 00:48:16,23.869
19-08-01 01:48:16,23.388
19-08-01 02:48:16,23.388
19-08-01 03:48:16,23.100
19-08-01 04:48:16,23.004
19-08-01 05:48:16,22.525
19-08-01 06:48:16,23.004
19-08-01 07:48:16,23.869
19-08-01 08:48:16,25.125
19-08-01 09:48:16,28.060
19-08-01 10:48:16,29.352
19-08-01 11:48:16,35.328
19-08-01 12:48:16,34.691
19-08-01 13:48:16,34.058
19-08-01 14:48:16,39.957
19-08-01 15:48:16,38.046
19-08-01 16:48:16,36.946
19-08-01 17:48:16,34.585
19-08-01 18:48:16,32.911
19-08-01 19:48:16,29.552
19-08-01 20:48:16,28.258
19-08-01 21:48:16,27.173
19-08-01 22:48:16,26.390
19-08-01 23:48:16,25.708
19-08-02 00:48:16,25.125
19-08-02 01:48:16,24.641
19-08-02 02:48:16,24.158
19-08-02 03:48:16,23.773
19-08-02 04:48:16,23.484
19-08-02 05:48:16,23.388
19-08-02 06:48:16,23.388
19-08-02 07:48:16,24.255
19-08-02 08:48:16,25.610
19-08-02 09:48:16,28.555
19-08-02 10:48:16,32.291
