"Date Time, GMT-07:00","Temp, °C"
19-11-19 13:11:05,22.525
19-11-19 14:11:05,20.615
19-11-19 15:11:05,20.138
19-11-19 16:11:05,20.329
19-11-19 17:11:05,19.567
19-11-19 18:11:05,18.616
19-11-19 19:11:05,17.855
19-11-19 20:11:05,17.475
19-11-19 21:11:05,17.094
19-11-19 22:11:05,16.523
19-11-19 23:11:05,15.282
19-11-20 00:11:05,14.709
19-11-20 01:11:05,14.325
19-11-20 02:11:05,14.038
19-11-20 03:11:05,14.038
19-11-20 04:11:05,13.654
19-11-20 05:11:05,13.365
19-11-20 06:11:05,13.269
19-11-20 07:11:05,13.173
19-11-20 08:11:05,13.173
19-11-20 09:11:05,14.325
19-11-20 10:11:05,17.570
19-11-20 11:11:05,20.519
19-11-20 12:11:05,22.717
19-11-20 13:11:05,20.996
19-11-20 14:11:05,22.142
19-11-20 15:11:05,21.664
19-11-20 16:11:05,19.948
19-11-20 17:11:05,18.140
19-11-20 18:11:05,16.713
19-11-20 19:11:05,15.760
19-11-20 20:11:05,14.804
19-11-20 21:11:05,14.230
19-11-20 22:11:05,14.038
19-11-20 23:11:05,13.654
19-11-21 00:11:05,13.269
19-11-21 01:11:05,12.883
19-11-21 02:11:05,12.594
19-11-21 03:11:05,12.304
19-11-21 04:11:05,11.916
19-11-21 05:11:05,11.916
19-11-21 06:11:05,11.334
19-11-21 07:11:05,11.236
19-11-21 08:11:05,11.236
19-11-21 09:11:05,11.528
19-11-21 10:11:05,12.883
19-11-21 11:11:05,14.230
19-11-21 12:11:05,16.713
19-11-21 13:11:05,17.284
19-11-21 14:11:05,17.094
19-11-21 15:11:05,16.046
19-11-21 16:11:05,15.855
19-11-21 17:11:05,14.709
19-11-21 18:11:05,13.942
19-11-21 19:11:05,13.365
19-11-21 20:11:05,12.594
19-11-21 21:11:05,12.207
19-11-21 22:11:05,11.916
19-11-21 23:11:05,11.722
19-11-22 00:11:05,11.431
19-11-22 01:11:05,11.334
19-11-22 02:11:05,11.139
19-11-22 03:11:05,11.041
19-11-22 04:11:05,10.651
19-11-22 05:11:05,9.965
19-11-22 06:11:05,9.768
19-11-22 07:11:05,9.472
19-11-22 08:11:05,9.373
19-11-22 09:11:05,10.455
19-11-22 10:11:05,12.883
19-11-22 11:11:05,16.427
19-11-22 12:11:05,17.665
19-11-22 13:11:05,18.806
19-11-22 14:11:05,20.138
19-11-22 15:11:05,20.710
19-11-22 16:11:05,19.092
19-11-22 17:11:05,17.094
19-11-22 18:11:05,15.187
19-11-22 19:11:05,13.846
19-11-22 20:11:05,12.787
19-11-22 21:11:05,11.916
19-11-22 22:11:05,11.236
19-11-22 23:11:05,10.553
19-11-23 00:11:05,9.965
19-11-23 01:11:05,9.472
19-11-23 02:11:05,8.978
19-11-23 03:11:05,8.581
19-11-23 04:11:05,8.481
19-11-23 05:11:05,8.481
19-11-23 06:11:05,8.382
19-11-23 07:11:05,8.382
19-11-23 08:11:05,8.680
19-11-23 09:11:05,9.866
19-11-23 10:11:05,12.207
19-11-23 11:11:05,15.378
19-11-23 12:11:05,17.475
19-11-23 13:11:05,19.567
19-11-23 14:11:05,21.091
19-11-23 15:11:05,21.569
19-11-23 16:11:05,19.662
19-11-23 17:11:05,17.950
19-11-23 18:11:05,16.141
19-11-23 19:11:05,14.804
19-11-23 20:11:05,13.942
19-11-23 21:11:05,13.461
19-11-23 22:11:05,12.980
19-11-23 23:11:05,12.497
19-11-24 00:11:05,11.916
19-11-24 01:11:05,11.431
19-11-24 02:11:05,10.944
19-11-24 03:11:05,10.455
19-11-24 04:11:05,10.161
19-11-24 05:11:05,9.965
19-11-24 06:11:05,9.669
19-11-24 07:11:05,9.866
19-11-24 08:11:05,10.357
19-11-24 09:11:05,11.722
19-11-24 10:11:05,13.750
19-11-24 11:11:05,17.855
19-11-24 12:11:05,20.234
19-11-24 13:11:05,22.812
19-11-24 14:11:05,24.448
19-11-24 15:11:05,24.641
19-11-24 16:11:05,22.812
19-11-24 17:11:05,20.519
19-11-24 18:11:05,18.236
19-11-24 19:11:05,16.713
19-11-24 20:11:05,15.664
19-11-24 21:11:05,14.804
19-11-24 22:11:05,13.846
19-11-24 23:11:05,13.076
19-11-25 00:11:05,12.497
19-11-25 01:11:05,12.207
19-11-25 02:11:05,11.916
19-11-25 03:11:05,11.625
19-11-25 04:11:05,11.334
19-11-25 05:11:05,10.944
19-11-25 06:11:05,10.651
19-11-25 07:11:05,10.357
19-11-25 08:11:05,10.748
19-11-25 09:11:05,12.110
19-11-25 10:11:05,13.942
19-11-25 11:11:05,17.665
19-11-25 12:11:05,18.996
19-11-25 13:11:05,19.948
19-11-25 14:11:05,19.662
19-11-25 15:11:05,20.615
19-11-25 16:11:05,19.187
19-11-25 17:11:05,17.760
19-11-25 18:11:05,16.332
19-11-25 19:11:05,15.378
19-11-25 20:11:05,14.709
19-11-25 21:11:05,14.134
19-11-25 22:11:05,13.654
19-11-25 23:11:05,12.980
19-11-26 00:11:05,12.304
19-11-26 01:11:05,11.722
19-11-26 02:11:05,11.334
19-11-26 03:11:05,10.748
19-11-26 04:11:05,10.748
19-11-26 05:11:05,10.748
19-11-26 06:11:05,10.748
19-11-26 07:11:05,10.259
19-11-26 08:11:05,9.965
19-11-26 09:11:05,10.455
19-11-26 10:11:05,11.722
19-11-26 11:11:05,14.421
19-11-26 12:11:05,17.189
19-11-26 13:11:05,20.043
19-11-26 14:11:05,21.569
19-11-26 15:11:05,21.951
19-11-26 16:11:05,20.043
19-11-26 17:11:05,17.570
19-11-26 18:11:05,15.282
19-11-26 19:11:05,13.558
19-11-26 20:11:05,12.304
19-11-26 21:11:05,11.334
19-11-26 22:11:05,10.553
19-11-26 23:11:05,9.866
19-11-27 00:11:05,9.373
19-11-27 01:11:05,8.879
19-11-27 02:11:05,8.581
19-11-27 03:11:05,8.382
19-11-27 04:11:05,8.282
19-11-27 05:11:05,8.282
19-11-27 06:11:05,8.082
19-11-27 07:11:05,7.983
19-11-27 08:11:05,8.481
19-11-27 09:11:05,9.866
19-11-27 10:11:05,11.916
19-11-27 11:11:05,13.365
19-11-27 12:11:05,13.173
19-11-27 13:11:05,13.846
19-11-27 14:11:05,14.134
19-11-27 15:11:05,13.942
19-11-27 16:11:05,13.461
19-11-27 17:11:05,12.497
19-11-27 18:11:05,11.916
19-11-27 19:11:05,11.625
19-11-27 20:11:05,11.431
19-11-27 21:11:05,11.334
19-11-27 22:11:05,11.236
19-11-27 23:11:05,11.139
19-11-28 00:11:05,11.139
19-11-28 01:11:05,11.041
19-11-28 02:11:05,10.944
19-11-28 03:11:05,10.944
19-11-28 04:11:05,10.846
19-11-28 05:11:05,10.944
19-11-28 06:11:05,10.944
19-11-28 07:11:05,10.944
19-11-28 08:11:05,11.625
19-11-28 09:11:05,13.461
19-11-28 10:11:05,15.378
19-11-28 11:11:05,16.808
19-11-28 12:11:05,17.094
19-11-28 13:11:05,16.999
19-11-28 14:11:05,16.713
19-11-28 15:11:05,16.237
19-11-28 16:11:05,15.664
19-11-28 17:11:05,14.709
19-11-28 18:11:05,13.942
19-11-28 19:11:05,13.558
19-11-28 20:11:05,13.365
19-11-28 21:11:05,13.173
19-11-28 22:11:05,13.076
19-11-28 23:11:05,12.883
19-11-29 00:11:05,12.594
19-11-29 01:11:05,12.304
19-11-29 02:11:05,12.304
19-11-29 03:11:05,11.916
19-11-29 04:11:05,11.334
19-11-29 05:11:05,10.944
19-11-29 06:11:05,10.748
19-11-29 07:11:05,10.651
19-11-29 08:11:05,9.669
19-11-29 09:11:05,9.275
19-11-29 10:11:05,8.978
19-11-29 11:11:05,8.978
19-11-29 12:11:05,9.176
19-11-29 13:11:05,10.063
19-11-29 14:11:05,11.041
19-11-29 15:11:05,11.625
19-11-29 16:11:05,11.236
19-11-29 17:11:05,10.357
19-11-29 18:11:05,9.472
19-11-29 19:11:05,8.382
19-11-29 20:11:05,7.582
19-11-29 21:11:05,7.079
19-11-29 22:11:05,6.674
19-11-29 23:11:05,6.471
19-11-30 00:11:05,6.471
19-11-30 01:11:05,6.573
19-11-30 02:11:05,6.775
19-11-30 03:11:05,6.573
19-11-30 04:11:05,6.573
19-11-30 05:11:05,6.573
19-11-30 06:11:05,6.471
19-11-30 07:11:05,5.962
19-11-30 08:11:05,6.268
19-11-30 09:11:05,7.682
19-11-30 10:11:05,9.275
19-11-30 11:11:05,12.207
19-11-30 12:11:05,14.613
19-11-30 13:11:05,16.046
19-11-30 14:11:05,17.284
19-11-30 15:11:05,17.570
19-11-30 16:11:05,15.569
19-11-30 17:11:05,13.461
19-11-30 18:11:05,11.625
19-11-30 19:11:05,10.357
19-11-30 20:11:05,9.275
19-11-30 21:11:05,8.382
19-11-30 22:11:05,7.682
19-11-30 23:11:05,6.978
19-12-01 00:11:05,6.471
19-12-01 01:11:05,5.962
19-12-01 02:11:05,5.450
19-12-01 03:11:05,5.037
19-12-01 04:11:05,4.727
19-12-01 05:11:05,4.415
19-12-01 06:11:05,4.102
19-12-01 07:11:05,3.788
19-12-01 08:11:05,3.998
19-12-01 09:11:05,5.347
19-12-01 10:11:05,7.682
19-12-01 11:11:05,12.013
19-12-01 12:11:05,15.187
19-12-01 13:11:05,17.665
19-12-01 14:11:05,18.616
19-12-01 15:11:05,19.092
19-12-01 16:11:05,17.475
19-12-01 17:11:05,15.569
19-12-01 18:11:05,13.558
19-12-01 19:11:05,12.013
19-12-01 20:11:05,10.944
19-12-01 21:11:05,10.063
19-12-01 22:11:05,9.176
19-12-01 23:11:05,8.581
19-12-02 00:11:05,7.983
19-12-02 01:11:05,7.481
19-12-02 02:11:05,7.079
19-12-02 03:11:05,6.775
19-12-02 04:11:05,6.573
19-12-02 05:11:05,6.370
19-12-02 06:11:05,6.166
19-12-02 07:11:05,6.064
19-12-02 08:11:05,5.962
19-12-02 09:11:05,7.280
19-12-02 10:11:05,9.373
19-12-02 11:11:05,13.750
19-12-02 12:11:05,16.713
19-12-02 13:11:05,18.901
19-12-02 14:11:05,19.948
19-12-02 15:11:05,20.138
19-12-02 16:11:05,18.426
19-12-02 17:11:05,16.237
19-12-02 18:11:05,14.230
19-12-02 19:11:05,12.690
19-12-02 20:11:05,11.625
19-12-02 21:11:05,10.748
19-12-02 22:11:05,9.965
19-12-02 23:11:05,9.373
19-12-03 00:11:05,8.779
19-12-03 01:11:05,8.282
19-12-03 02:11:05,7.882
19-12-03 03:11:05,7.481
19-12-03 04:11:05,7.079
19-12-03 05:11:05,6.674
19-12-03 06:11:05,6.370
19-12-03 07:11:05,6.268
19-12-03 08:11:05,6.775
19-12-03 09:11:05,8.581
19-12-03 10:11:05,10.748
19-12-03 11:11:05,14.421
19-12-03 12:11:05,16.999
19-12-03 13:11:05,17.855
19-12-03 14:11:05,18.236
19-12-03 15:11:05,17.475
19-12-03 16:11:05,16.713
19-12-03 17:11:05,15.760
19-12-03 18:11:05,14.613
19-12-03 19:11:05,13.942
19-12-03 20:11:05,13.461
19-12-03 21:11:05,13.076
19-12-03 22:11:05,12.594
19-12-03 23:11:05,12.401
19-12-04 00:11:05,12.110
19-12-04 01:11:05,11.916
19-12-04 02:11:05,11.722
19-12-04 03:11:05,11.625
19-12-04 04:11:05,11.625
19-12-04 05:11:05,11.528
19-12-04 06:11:05,11.431
19-12-04 07:11:05,11.431
19-12-04 08:11:05,11.528
19-12-04 09:11:05,11.625
19-12-04 10:11:05,13.173
19-12-04 11:11:05,15.473
19-12-04 12:11:05,17.094
19-12-04 13:11:05,20.234
19-12-04 14:11:05,19.758
19-12-04 15:11:05,20.901
19-12-04 16:11:05,19.187
19-12-04 17:11:05,17.379
19-12-04 18:11:05,15.951
19-12-04 19:11:05,15.091
19-12-04 20:11:05,14.325
19-12-04 21:11:05,13.942
19-12-04 22:11:05,13.846
19-12-04 23:11:05,13.750
19-12-05 00:11:05,13.750
19-12-05 01:11:05,13.558
19-12-05 02:11:05,13.269
19-12-05 03:11:05,12.787
19-12-05 04:11:05,12.401
19-12-05 05:11:05,12.110
19-12-05 06:11:05,11.916
19-12-05 07:11:05,11.819
19-12-05 08:11:05,11.819
19-12-05 09:11:05,12.401
19-12-05 10:11:05,13.654
19-12-05 11:11:05,17.284
19-12-05 12:11:05,19.567
19-12-05 13:11:05,21.473
19-12-05 14:11:05,22.525
19-12-05 15:11:05,22.908
19-12-05 16:11:05,21.282
19-12-05 17:11:05,18.996
19-12-05 18:11:05,16.808
19-12-05 19:11:05,15.378
19-12-05 20:11:05,14.134
19-12-05 21:11:05,13.173
19-12-05 22:11:05,12.304
19-12-05 23:11:05,11.528
19-12-06 00:11:05,10.944
19-12-06 01:11:05,10.357
19-12-06 02:11:05,9.866
19-12-06 03:11:05,9.373
19-12-06 04:11:05,8.978
19-12-06 05:11:05,8.581
19-12-06 06:11:05,8.282
19-12-06 07:11:05,8.182
19-12-06 08:11:05,8.481
19-12-06 09:11:05,9.571
19-12-06 10:11:05,11.334
19-12-06 11:11:05,15.855
19-12-06 12:11:05,18.711
19-12-06 13:11:05,20.615
19-12-06 14:11:05,22.333
19-12-06 15:11:05,22.908
19-12-06 16:11:05,21.378
19-12-06 17:11:05,19.282
19-12-06 18:11:05,17.189
19-12-06 19:11:05,15.855
19-12-06 20:11:05,14.900
19-12-06 21:11:05,14.038
19-12-06 22:11:05,13.365
19-12-06 23:11:05,12.690
19-12-07 00:11:05,12.207
19-12-07 01:11:05,11.625
19-12-07 02:11:05,11.139
19-12-07 03:11:05,10.748
19-12-07 04:11:05,10.259
19-12-07 05:11:05,10.161
19-12-07 06:11:05,9.768
19-12-07 07:11:05,9.669
19-12-07 08:11:05,10.161
19-12-07 09:11:05,11.431
19-12-07 10:11:05,13.269
19-12-07 11:11:05,16.523
19-12-07 12:11:05,18.996
19-12-07 13:11:05,21.855
19-12-07 14:11:05,23.388
19-12-07 15:11:05,23.100
19-12-07 16:11:05,21.378
19-12-07 17:11:05,19.662
19-12-07 18:11:05,17.855
19-12-07 19:11:05,16.427
19-12-07 20:11:05,15.664
19-12-07 21:11:05,14.996
19-12-07 22:11:05,14.325
19-12-07 23:11:05,14.134
19-12-08 00:11:05,13.750
19-12-08 01:11:05,13.365
19-12-08 02:11:05,12.883
19-12-08 03:11:05,12.787
19-12-08 04:11:05,12.883
19-12-08 05:11:05,12.787
19-12-08 06:11:05,12.883
19-12-08 07:11:05,13.173
19-12-08 08:11:05,13.558
19-12-08 09:11:05,14.038
19-12-08 10:11:05,14.230
19-12-08 11:11:05,14.709
19-12-08 12:11:05,14.900
19-12-08 13:11:05,15.091
19-12-08 14:11:05,15.951
19-12-08 15:11:05,16.427
19-12-08 16:11:05,16.237
19-12-08 17:11:05,15.473
19-12-08 18:11:05,14.613
19-12-08 19:11:05,14.038
19-12-08 20:11:05,13.654
19-12-08 21:11:05,13.365
19-12-08 22:11:05,13.269
19-12-08 23:11:05,12.980
19-12-09 00:11:05,12.401
19-12-09 01:11:05,12.304
19-12-09 02:11:05,12.110
19-12-09 03:11:05,12.013
19-12-09 04:11:05,11.916
19-12-09 05:11:05,11.625
19-12-09 06:11:05,11.334
19-12-09 07:11:05,11.139
19-12-09 08:11:05,11.236
19-12-09 09:11:05,11.528
19-12-09 10:11:05,13.173
19-12-09 11:11:05,14.804
19-12-09 12:11:05,14.613
19-12-09 13:11:05,12.980
19-12-09 14:11:05,13.942
19-12-09 15:11:05,14.325
19-12-09 16:11:05,14.038
19-12-09 17:11:05,13.365
19-12-09 18:11:05,12.497
19-12-09 19:11:05,11.625
19-12-09 20:11:05,11.139
19-12-09 21:11:05,10.846
19-12-09 22:11:05,10.846
19-12-09 23:11:05,10.748
19-12-10 00:11:05,10.553
19-12-10 01:11:05,10.161
19-12-10 02:11:05,9.669
19-12-10 03:11:05,9.275
19-12-10 04:11:05,9.472
19-12-10 05:11:05,9.571
19-12-10 06:11:05,8.978
19-12-10 07:11:05,8.581
19-12-10 08:11:05,8.182
19-12-10 09:11:05,9.176
19-12-10 10:11:05,10.748
19-12-10 11:11:05,14.709
19-12-10 12:11:05,16.999
19-12-10 13:11:05,18.996
19-12-10 14:11:05,20.138
19-12-10 15:11:05,20.138
19-12-10 16:11:05,18.426
19-12-10 17:11:05,16.332
19-12-10 18:11:05,14.421
19-12-10 19:11:05,13.076
19-12-10 20:11:05,12.013
19-12-10 21:11:05,11.139
19-12-10 22:11:05,10.259
19-12-10 23:11:05,9.472
19-12-11 00:11:05,8.779
19-12-11 01:11:05,8.481
19-12-11 02:11:05,8.182
19-12-11 03:11:05,7.882
19-12-11 04:11:05,7.582
19-12-11 05:11:05,7.280
19-12-11 06:11:05,6.877
19-12-11 07:11:05,6.674
19-12-11 08:11:05,6.775
19-12-11 09:11:05,8.082
19-12-11 10:11:05,9.866
19-12-11 11:11:05,13.558
19-12-11 12:11:05,15.378
19-12-11 13:11:05,16.427
19-12-11 14:11:05,17.950
19-12-11 15:11:05,18.901
19-12-11 16:11:05,17.665
19-12-11 17:11:05,15.569
19-12-11 18:11:05,13.365
19-12-11 19:11:05,11.819
19-12-11 20:11:05,10.748
19-12-11 21:11:05,9.768
19-12-11 22:11:05,8.978
19-12-11 23:11:05,8.282
19-12-12 00:11:05,7.782
19-12-12 01:11:05,7.280
19-12-12 02:11:05,6.877
19-12-12 03:11:05,6.471
19-12-12 04:11:05,6.166
19-12-12 05:11:05,5.757
19-12-12 06:11:05,5.552
19-12-12 07:11:05,5.450
19-12-12 08:11:05,5.450
19-12-12 09:11:05,6.674
19-12-12 10:11:05,8.382
19-12-12 11:11:05,13.269
19-12-12 12:11:05,16.237
19-12-12 13:11:05,18.711
19-12-12 14:11:05,20.615
19-12-12 15:11:05,20.329
19-12-12 16:11:05,18.901
19-12-12 17:11:05,16.618
19-12-12 18:11:05,14.517
19-12-12 19:11:05,12.980
19-12-12 20:11:05,11.819
19-12-12 21:11:05,10.846
19-12-12 22:11:05,9.965
19-12-12 23:11:05,9.373
19-12-13 00:11:05,8.680
19-12-13 01:11:05,8.182
19-12-13 02:11:05,7.882
19-12-13 03:11:05,7.582
19-12-13 04:11:05,7.280
19-12-13 05:11:05,7.079
19-12-13 06:11:05,6.775
19-12-13 07:11:05,6.471
19-12-13 08:11:05,6.471
19-12-13 09:11:05,7.682
19-12-13 10:11:05,9.275
19-12-13 11:11:05,14.325
19-12-13 12:11:05,17.760
19-12-13 13:11:05,20.710
19-12-13 14:11:05,22.812
19-12-13 15:11:05,22.908
19-12-13 16:11:05,21.282
19-12-13 17:11:05,18.901
19-12-13 18:11:05,16.332
19-12-13 19:11:05,14.613
19-12-13 20:11:05,13.461
19-12-13 21:11:05,12.401
19-12-13 22:11:05,11.528
19-12-13 23:11:05,10.944
19-12-14 00:11:05,10.455
19-12-14 01:11:05,9.965
19-12-14 02:11:05,9.571
19-12-14 03:11:05,9.275
19-12-14 04:11:05,8.978
19-12-14 05:11:05,9.077
19-12-14 06:11:05,9.077
19-12-14 07:11:05,8.779
19-12-14 08:11:05,8.978
19-12-14 09:11:05,10.063
19-12-14 10:11:05,11.625
19-12-14 11:11:05,16.141
19-12-14 12:11:05,19.282
19-12-14 13:11:05,21.760
19-12-14 14:11:05,23.484
19-12-14 15:11:05,23.388
19-12-14 16:11:05,21.664
19-12-14 17:11:05,19.567
19-12-14 18:11:05,17.570
19-12-14 19:11:05,16.046
19-12-14 20:11:05,14.804
19-12-14 21:11:05,14.230
19-12-14 22:11:05,13.750
19-12-14 23:11:05,13.558
19-12-15 00:11:05,13.076
19-12-15 01:11:05,12.690
19-12-15 02:11:05,12.690
19-12-15 03:11:05,12.594
19-12-15 04:11:05,12.594
19-12-15 05:11:05,12.401
19-12-15 06:11:05,12.110
19-12-15 07:11:05,11.528
19-12-15 08:11:05,11.236
19-12-15 09:11:05,12.304
19-12-15 10:11:05,13.269
19-12-15 11:11:05,17.094
19-12-15 12:11:05,19.758
19-12-15 13:11:05,21.664
19-12-15 14:11:05,23.004
19-12-15 15:11:05,22.621
19-12-15 16:11:05,20.805
19-12-15 17:11:05,18.521
19-12-15 18:11:05,16.523
19-12-15 19:11:05,14.709
19-12-15 20:11:05,13.365
19-12-15 21:11:05,12.207
19-12-15 22:11:05,11.236
19-12-15 23:11:05,10.455
19-12-16 00:11:05,9.965
19-12-16 01:11:05,9.373
19-12-16 02:11:05,8.581
19-12-16 03:11:05,7.983
19-12-16 04:11:05,7.481
19-12-16 05:11:05,6.978
19-12-16 06:11:05,6.674
19-12-16 07:11:05,6.370
19-12-16 08:11:05,6.268
19-12-16 09:11:05,6.978
19-12-16 10:11:05,8.282
19-12-16 11:11:05,12.497
19-12-16 12:11:05,15.760
19-12-16 13:11:05,18.236
19-12-16 14:11:05,20.234
19-12-16 15:11:05,20.043
19-12-16 16:11:05,18.236
19-12-16 17:11:05,15.951
19-12-16 18:11:05,13.654
19-12-16 19:11:05,11.916
19-12-16 20:11:05,10.553
19-12-16 21:11:05,9.472
19-12-16 22:11:05,8.581
19-12-16 23:11:05,7.582
19-12-17 00:11:05,6.978
19-12-17 01:11:05,6.674
19-12-17 02:11:05,6.268
19-12-17 03:11:05,5.552
19-12-17 04:11:05,5.141
19-12-17 05:11:05,4.727
19-12-17 06:11:05,4.102
19-12-17 07:11:05,3.998
19-12-17 08:11:05,4.311
19-12-17 09:11:05,5.347
19-12-17 10:11:05,6.674
19-12-17 11:11:05,10.161
19-12-17 12:11:05,13.076
19-12-17 13:11:05,15.473
19-12-17 14:11:05,17.379
19-12-17 15:11:05,17.189
19-12-17 16:11:05,15.664
19-12-17 17:11:05,13.558
19-12-17 18:11:05,11.625
19-12-17 19:11:05,10.553
19-12-17 20:11:05,9.669
19-12-17 21:11:05,9.176
19-12-17 22:11:05,8.879
19-12-17 23:11:05,8.481
19-12-18 00:11:05,8.182
19-12-18 01:11:05,7.682
19-12-18 02:11:05,6.978
19-12-18 03:11:05,6.268
19-12-18 04:11:05,5.552
19-12-18 05:11:05,5.037
19-12-18 06:11:05,4.519
19-12-18 07:11:05,4.102
19-12-18 08:11:05,4.311
19-12-18 09:11:05,5.655
19-12-18 10:11:05,6.877
19-12-18 11:11:05,9.866
19-12-18 12:11:05,12.690
19-12-18 13:11:05,16.046
19-12-18 14:11:05,18.616
19-12-18 15:11:05,18.616
19-12-18 16:11:05,17.284
19-12-18 17:11:05,15.187
19-12-18 18:11:05,13.269
19-12-18 19:11:05,12.013
19-12-18 20:11:05,11.139
19-12-18 21:11:05,10.357
19-12-18 22:11:05,9.275
19-12-18 23:11:05,8.581
19-12-19 00:11:05,7.882
19-12-19 01:11:05,7.079
19-12-19 02:11:05,6.471
19-12-19 03:11:05,5.962
19-12-19 04:11:05,5.655
19-12-19 05:11:05,5.450
19-12-19 06:11:05,5.037
19-12-19 07:11:05,5.037
19-12-19 08:11:05,4.831
19-12-19 09:11:05,5.962
19-12-19 10:11:05,7.481
19-12-19 11:11:05,11.722
19-12-19 12:11:05,15.473
19-12-19 13:11:05,18.331
19-12-19 14:11:05,20.424
19-12-19 15:11:05,20.138
19-12-19 16:11:05,18.521
19-12-19 17:11:05,16.237
19-12-19 18:11:05,13.750
19-12-19 19:11:05,12.013
19-12-19 20:11:05,10.651
19-12-19 21:11:05,9.571
19-12-19 22:11:05,8.680
19-12-19 23:11:05,7.782
19-12-20 00:11:05,6.978
19-12-20 01:11:05,6.370
19-12-20 02:11:05,5.757
19-12-20 03:11:05,5.244
19-12-20 04:11:05,4.831
19-12-20 05:11:05,4.415
19-12-20 06:11:05,4.207
19-12-20 07:11:05,3.788
19-12-20 08:11:05,3.683
19-12-20 09:11:05,4.831
19-12-20 10:11:05,6.471
19-12-20 11:11:05,10.944
19-12-20 12:11:05,14.709
19-12-20 13:11:05,17.665
19-12-20 14:11:05,20.043
19-12-20 15:11:05,20.138
19-12-20 16:11:05,18.901
19-12-20 17:11:05,16.713
19-12-20 18:11:05,14.421
19-12-20 19:11:05,12.980
19-12-20 20:11:05,11.528
19-12-20 21:11:05,10.357
19-12-20 22:11:05,9.275
19-12-20 23:11:05,8.481
19-12-21 00:11:05,7.983
19-12-21 01:11:05,7.481
19-12-21 02:11:05,7.179
19-12-21 03:11:05,6.877
19-12-21 04:11:05,6.471
19-12-21 05:11:05,5.962
19-12-21 06:11:05,5.450
19-12-21 07:11:05,5.037
19-12-21 08:11:05,4.831
19-12-21 09:11:05,5.962
19-12-21 10:11:05,7.782
19-12-21 11:11:05,16.999
19-12-21 12:11:05,22.333
19-12-21 13:11:05,24.255
19-12-21 14:11:05,23.100
19-12-21 15:11:05,20.996
19-12-21 16:11:05,19.662
19-12-21 17:11:05,18.806
19-12-21 18:11:05,18.236
19-12-21 19:11:05,17.855
19-12-21 20:11:05,17.570
19-12-21 21:11:05,17.379
19-12-21 22:11:05,17.189
19-12-21 23:11:05,17.094
19-12-22 00:11:05,16.999
19-12-22 01:11:05,16.903
19-12-22 02:11:05,16.808
19-12-22 03:11:05,16.713
19-12-22 04:11:05,16.713
19-12-22 05:11:05,16.618
19-12-22 06:11:05,16.523
19-12-22 07:11:05,16.427
19-12-22 08:11:05,16.332
19-12-22 09:11:05,16.427
19-12-22 10:11:05,16.523
19-12-22 11:11:05,17.855
19-12-22 12:11:05,17.475
19-12-22 13:11:05,17.379
19-12-22 14:11:05,17.379
19-12-22 15:11:05,17.379
19-12-22 16:11:05,17.475
19-12-22 17:11:05,17.475
19-12-22 18:11:05,17.475
19-12-22 19:11:05,17.475
19-12-22 20:11:05,17.475
19-12-22 21:11:05,17.379
19-12-22 22:11:05,17.379
19-12-22 23:11:05,17.284
19-12-23 00:11:05,17.189
19-12-23 01:11:05,17.189
19-12-23 02:11:05,17.094
19-12-23 03:11:05,16.999
19-12-23 04:11:05,16.903
19-12-23 05:11:05,16.808
19-12-23 06:11:05,16.713
19-12-23 07:11:05,16.618
19-12-23 08:11:05,16.523
19-12-23 09:11:05,16.523
19-12-23 10:11:05,17.189
