"Date Time, GMT-07:00","Temp, °C"
17-11-26 10:43:48,20.710
17-11-26 11:43:48,25.319
17-11-26 12:43:48,30.154
17-11-26 13:43:48,33.326
17-11-26 14:43:48,33.222
17-11-26 15:43:48,31.370
17-11-26 16:43:48,29.252
17-11-26 17:43:48,26.585
17-11-26 18:43:48,24.448
17-11-26 19:43:48,23.004
17-11-26 20:43:48,21.760
17-11-26 21:43:48,20.615
17-11-26 22:43:48,19.758
17-11-26 23:43:48,19.187
17-11-27 00:43:48,18.521
17-11-27 01:43:48,17.760
17-11-27 02:43:48,17.284
17-11-27 03:43:48,16.999
17-11-27 04:43:48,16.808
17-11-27 05:43:48,16.618
17-11-27 06:43:48,16.046
17-11-27 07:43:48,16.046
17-11-27 08:43:48,17.094
17-11-27 09:43:48,19.758
17-11-27 10:43:48,21.378
17-11-27 11:43:48,25.513
17-11-27 12:43:48,29.752
17-11-27 13:43:48,32.394
17-11-27 14:43:48,31.880
17-11-27 15:43:48,29.953
17-11-27 16:43:48,28.060
17-11-27 17:43:48,26.000
17-11-27 18:43:48,24.351
17-11-27 19:43:48,23.388
17-11-27 20:43:48,22.429
17-11-27 21:43:48,22.046
17-11-27 22:43:48,21.855
17-11-27 23:43:48,20.710
17-11-28 00:43:48,20.138
17-11-28 01:43:48,18.996
17-11-28 02:43:48,18.140
17-11-28 03:43:48,17.189
17-11-28 04:43:48,16.618
17-11-28 05:43:48,16.237
17-11-28 06:43:48,15.951
17-11-28 07:43:48,15.664
17-11-28 08:43:48,16.141
17-11-28 09:43:48,18.140
17-11-28 10:43:48,19.472
17-11-28 11:43:48,22.621
17-11-28 12:43:48,27.567
17-11-28 13:43:48,29.953
17-11-28 14:43:48,29.452
17-11-28 15:43:48,28.060
17-11-28 16:43:48,26.097
17-11-28 17:43:48,23.484
17-11-28 18:43:48,21.664
17-11-28 19:43:48,20.424
17-11-28 20:43:48,19.187
17-11-28 21:43:48,18.236
17-11-28 22:43:48,17.570
17-11-28 23:43:48,17.094
17-11-29 00:43:48,16.808
17-11-29 01:43:48,16.523
17-11-29 02:43:48,16.141
17-11-29 03:43:48,15.951
17-11-29 04:43:48,15.664
17-11-29 05:43:48,15.569
17-11-29 06:43:48,15.378
17-11-29 07:43:48,15.378
17-11-29 08:43:48,16.808
17-11-29 09:43:48,18.901
17-11-29 10:43:48,21.378
17-11-29 11:43:48,24.835
17-11-29 12:43:48,26.585
17-11-29 13:43:48,28.655
17-11-29 14:43:48,28.853
17-11-29 15:43:48,27.862
17-11-29 16:43:48,26.000
17-11-29 17:43:48,23.581
17-11-29 18:43:48,21.951
17-11-29 19:43:48,20.901
17-11-29 20:43:48,19.948
17-11-29 21:43:48,19.472
17-11-29 22:43:48,18.996
17-11-29 23:43:48,18.616
17-11-30 00:43:48,18.140
17-11-30 01:43:48,17.950
17-11-30 02:43:48,17.855
17-11-30 03:43:48,18.045
17-11-30 04:43:48,17.570
17-11-30 05:43:48,17.189
17-11-30 06:43:48,17.189
17-11-30 07:43:48,17.189
17-11-30 08:43:48,17.950
17-11-30 09:43:48,20.138
17-11-30 10:43:48,22.142
17-11-30 11:43:48,24.255
17-11-30 12:43:48,25.513
17-11-30 13:43:48,26.000
17-11-30 14:43:48,26.000
17-11-30 15:43:48,25.805
17-11-30 16:43:48,24.351
17-11-30 17:43:48,22.621
17-11-30 18:43:48,21.378
17-11-30 19:43:48,20.519
17-11-30 20:43:48,20.234
17-11-30 21:43:48,19.948
17-11-30 22:43:48,19.282
17-11-30 23:43:48,18.806
17-12-01 00:43:48,18.426
17-12-01 01:43:48,18.236
17-12-01 02:43:48,18.045
17-12-01 03:43:48,17.855
17-12-01 04:43:48,17.475
17-12-01 05:43:48,17.284
17-12-01 06:43:48,17.284
17-12-01 07:43:48,17.379
17-12-01 08:43:48,18.426
17-12-01 09:43:48,19.472
17-12-01 10:43:48,21.187
17-12-01 11:43:48,23.484
17-12-01 12:43:48,24.062
17-12-01 13:43:48,24.545
17-12-01 14:43:48,24.835
17-12-01 15:43:48,24.448
17-12-01 16:43:48,23.292
17-12-01 17:43:48,21.855
17-12-01 18:43:48,20.805
17-12-01 19:43:48,20.329
17-12-01 20:43:48,19.758
17-12-01 21:43:48,19.282
17-12-01 22:43:48,18.806
17-12-01 23:43:48,18.616
17-12-02 00:43:48,18.521
17-12-02 01:43:48,18.521
17-12-02 02:43:48,18.331
17-12-02 03:43:48,18.236
17-12-02 04:43:48,17.570
17-12-02 05:43:48,17.379
17-12-02 06:43:48,16.808
17-12-02 07:43:48,16.713
17-12-02 08:43:48,17.855
17-12-02 09:43:48,18.901
17-12-02 10:43:48,20.710
17-12-02 11:43:48,22.142
17-12-02 12:43:48,23.581
17-12-02 13:43:48,23.292
17-12-02 14:43:48,23.677
17-12-02 15:43:48,24.062
17-12-02 16:43:48,22.621
17-12-02 17:43:48,21.473
17-12-02 18:43:48,20.901
17-12-02 19:43:48,20.043
17-12-02 20:43:48,18.996
17-12-02 21:43:48,18.616
17-12-02 22:43:48,18.236
17-12-02 23:43:48,18.140
17-12-03 00:43:48,17.950
17-12-03 01:43:48,17.284
17-12-03 02:43:48,16.713
17-12-03 03:43:48,16.141
17-12-03 04:43:48,15.760
17-12-03 05:43:48,15.378
17-12-03 06:43:48,15.282
17-12-03 07:43:48,15.187
17-12-03 08:43:48,15.569
17-12-03 09:43:48,17.855
17-12-03 10:43:48,19.282
17-12-03 11:43:48,22.812
17-12-03 12:43:48,26.195
17-12-03 13:43:48,27.468
17-12-03 14:43:48,26.488
17-12-03 15:43:48,25.319
17-12-03 16:43:48,24.255
17-12-03 17:43:48,21.951
17-12-03 18:43:48,20.329
17-12-03 19:43:48,19.092
17-12-03 20:43:48,18.331
17-12-03 21:43:48,17.760
17-12-03 22:43:48,16.999
17-12-03 23:43:48,16.332
17-12-04 00:43:48,15.760
17-12-04 01:43:48,15.569
17-12-04 02:43:48,14.900
17-12-04 03:43:48,14.517
17-12-04 04:43:48,14.134
17-12-04 05:43:48,13.942
17-12-04 06:43:48,13.654
17-12-04 07:43:48,13.558
17-12-04 08:43:48,14.613
17-12-04 09:43:48,16.332
17-12-04 10:43:48,17.760
17-12-04 11:43:48,21.473
17-12-04 12:43:48,25.222
17-12-04 13:43:48,27.468
17-12-04 14:43:48,27.468
17-12-04 15:43:48,26.097
17-12-04 16:43:48,24.062
17-12-04 17:43:48,21.855
17-12-04 18:43:48,20.043
17-12-04 19:43:48,19.092
17-12-04 20:43:48,18.045
17-12-04 21:43:48,17.379
17-12-04 22:43:48,16.999
17-12-04 23:43:48,16.808
17-12-05 00:43:48,16.523
17-12-05 01:43:48,16.141
17-12-05 02:43:48,15.855
17-12-05 03:43:48,15.378
17-12-05 04:43:48,15.282
17-12-05 05:43:48,15.187
17-12-05 06:43:48,15.091
17-12-05 07:43:48,15.091
17-12-05 08:43:48,15.855
17-12-05 09:43:48,17.094
17-12-05 10:43:48,18.996
17-12-05 11:43:48,20.805
17-12-05 12:43:48,22.429
17-12-05 13:43:48,22.142
17-12-05 14:43:48,21.473
17-12-05 15:43:48,20.424
17-12-05 16:43:48,19.472
17-12-05 17:43:48,18.521
17-12-05 18:43:48,18.045
17-12-05 19:43:48,17.665
17-12-05 20:43:48,17.189
17-12-05 21:43:48,16.903
17-12-05 22:43:48,16.713
17-12-05 23:43:48,16.332
17-12-06 00:43:48,15.569
17-12-06 01:43:48,14.804
17-12-06 02:43:48,13.942
17-12-06 03:43:48,13.558
17-12-06 04:43:48,13.269
17-12-06 05:43:48,13.269
17-12-06 06:43:48,13.173
17-12-06 07:43:48,13.461
17-12-06 08:43:48,14.421
17-12-06 09:43:48,15.569
17-12-06 10:43:48,16.618
17-12-06 11:43:48,19.853
17-12-06 12:43:48,23.100
17-12-06 13:43:48,25.416
17-12-06 14:43:48,25.319
17-12-06 15:43:48,23.388
17-12-06 16:43:48,21.855
17-12-06 17:43:48,20.234
17-12-06 18:43:48,18.996
17-12-06 19:43:48,17.950
17-12-06 20:43:48,16.713
17-12-06 21:43:48,15.664
17-12-06 22:43:48,15.282
17-12-06 23:43:48,14.804
17-12-07 00:43:48,14.613
17-12-07 01:43:48,14.325
17-12-07 02:43:48,13.750
17-12-07 03:43:48,13.269
17-12-07 04:43:48,13.173
17-12-07 05:43:48,12.690
17-12-07 06:43:48,12.207
17-12-07 07:43:48,11.431
17-12-07 08:43:48,11.528
17-12-07 09:43:48,13.076
17-12-07 10:43:48,14.134
17-12-07 11:43:48,17.475
17-12-07 12:43:48,20.805
17-12-07 13:43:48,24.062
17-12-07 14:43:48,23.388
17-12-07 15:43:48,21.282
17-12-07 16:43:48,19.187
17-12-07 17:43:48,16.999
17-12-07 18:43:48,15.473
17-12-07 19:43:48,14.421
17-12-07 20:43:48,13.558
17-12-07 21:43:48,12.883
17-12-07 22:43:48,12.304
17-12-07 23:43:48,11.722
17-12-08 00:43:48,11.334
17-12-08 01:43:48,11.041
17-12-08 02:43:48,10.846
17-12-08 03:43:48,10.455
17-12-08 04:43:48,10.161
17-12-08 05:43:48,9.965
17-12-08 06:43:48,9.866
17-12-08 07:43:48,10.063
17-12-08 08:43:48,10.553
17-12-08 09:43:48,12.207
17-12-08 10:43:48,13.558
17-12-08 11:43:48,16.903
17-12-08 12:43:48,20.519
17-12-08 13:43:48,24.158
17-12-08 14:43:48,24.062
17-12-08 15:43:48,22.238
17-12-08 16:43:48,20.329
17-12-08 17:43:48,18.140
17-12-08 18:43:48,16.713
17-12-08 19:43:48,15.760
17-12-08 20:43:48,15.187
17-12-08 21:43:48,14.517
17-12-08 22:43:48,13.461
17-12-08 23:43:48,12.497
17-12-09 00:43:48,12.013
17-12-09 01:43:48,11.041
17-12-09 02:43:48,10.553
17-12-09 03:43:48,10.455
17-12-09 04:43:48,10.944
17-12-09 05:43:48,10.357
17-12-09 06:43:48,10.161
17-12-09 07:43:48,10.161
17-12-09 08:43:48,11.528
17-12-09 09:43:48,13.654
17-12-09 10:43:48,14.900
17-12-09 11:43:48,18.426
17-12-09 12:43:48,21.951
17-12-09 13:43:48,25.222
17-12-09 14:43:48,25.125
17-12-09 15:43:48,23.869
17-12-09 16:43:48,22.046
17-12-09 17:43:48,19.948
17-12-09 18:43:48,18.521
17-12-09 19:43:48,17.665
17-12-09 20:43:48,17.189
17-12-09 21:43:48,16.713
17-12-09 22:43:48,16.427
17-12-09 23:43:48,16.141
17-12-10 00:43:48,15.855
17-12-10 01:43:48,15.282
17-12-10 02:43:48,15.091
17-12-10 03:43:48,15.091
17-12-10 04:43:48,14.996
17-12-10 05:43:48,14.996
17-12-10 06:43:48,14.709
17-12-10 07:43:48,14.517
17-12-10 08:43:48,15.378
17-12-10 09:43:48,16.808
17-12-10 10:43:48,18.616
17-12-10 11:43:48,20.710
17-12-10 12:43:48,22.142
17-12-10 13:43:48,23.292
17-12-10 14:43:48,24.255
17-12-10 15:43:48,23.869
17-12-10 16:43:48,21.760
17-12-10 17:43:48,19.948
17-12-10 18:43:48,18.996
17-12-10 19:43:48,18.426
17-12-10 20:43:48,17.760
17-12-10 21:43:48,17.379
17-12-10 22:43:48,16.713
17-12-10 23:43:48,16.332
17-12-11 00:43:48,16.046
17-12-11 01:43:48,15.855
17-12-11 02:43:48,15.091
17-12-11 03:43:48,14.709
17-12-11 04:43:48,14.804
17-12-11 05:43:48,14.709
17-12-11 06:43:48,14.134
17-12-11 07:43:48,13.846
17-12-11 08:43:48,15.187
17-12-11 09:43:48,16.046
17-12-11 10:43:48,17.760
17-12-11 11:43:48,20.710
17-12-11 12:43:48,22.812
17-12-11 13:43:48,27.272
17-12-11 14:43:48,25.708
17-12-11 15:43:48,25.319
17-12-11 16:43:48,23.196
17-12-11 17:43:48,21.187
17-12-11 18:43:48,19.948
17-12-11 19:43:48,18.996
17-12-11 20:43:48,18.140
17-12-11 21:43:48,17.189
17-12-11 22:43:48,17.094
17-12-11 23:43:48,16.523
17-12-12 00:43:48,15.091
17-12-12 01:43:48,14.134
17-12-12 02:43:48,13.365
17-12-12 03:43:48,13.076
17-12-12 04:43:48,12.497
17-12-12 05:43:48,11.916
17-12-12 06:43:48,11.819
17-12-12 07:43:48,12.401
17-12-12 08:43:48,13.846
17-12-12 09:43:48,16.046
17-12-12 10:43:48,17.950
17-12-12 11:43:48,20.519
17-12-12 12:43:48,25.416
17-12-12 13:43:48,29.953
17-12-12 14:43:48,29.053
17-12-12 15:43:48,28.357
17-12-12 16:43:48,25.805
17-12-12 17:43:48,22.812
17-12-12 18:43:48,20.805
17-12-12 19:43:48,19.567
17-12-12 20:43:48,18.616
17-12-12 21:43:48,18.045
17-12-12 22:43:48,17.379
17-12-12 23:43:48,16.903
17-12-13 00:43:48,16.046
17-12-13 01:43:48,14.996
17-12-13 02:43:48,14.134
17-12-13 03:43:48,13.750
17-12-13 04:43:48,13.269
17-12-13 05:43:48,12.883
17-12-13 06:43:48,12.401
17-12-13 07:43:48,12.207
17-12-13 08:43:48,12.883
17-12-13 09:43:48,14.709
17-12-13 10:43:48,16.523
17-12-13 11:43:48,20.043
17-12-13 12:43:48,23.484
17-12-13 13:43:48,27.370
17-12-13 14:43:48,27.370
17-12-13 15:43:48,25.708
17-12-13 16:43:48,23.677
17-12-13 17:43:48,21.091
17-12-13 18:43:48,18.996
17-12-13 19:43:48,17.665
17-12-13 20:43:48,16.713
17-12-13 21:43:48,15.951
17-12-13 22:43:48,15.091
17-12-13 23:43:48,14.517
17-12-14 00:43:48,13.846
17-12-14 01:43:48,13.461
17-12-14 02:43:48,13.076
17-12-14 03:43:48,12.497
17-12-14 04:43:48,12.401
17-12-14 05:43:48,12.980
17-12-14 06:43:48,12.401
17-12-14 07:43:48,11.916
17-12-14 08:43:48,12.787
17-12-14 09:43:48,13.173
17-12-14 10:43:48,14.996
17-12-14 11:43:48,18.616
17-12-14 12:43:48,22.046
17-12-14 13:43:48,25.222
17-12-14 14:43:48,25.319
17-12-14 15:43:48,23.581
17-12-14 16:43:48,21.664
17-12-14 17:43:48,19.092
17-12-14 18:43:48,16.903
17-12-14 19:43:48,15.569
17-12-14 20:43:48,14.709
17-12-14 21:43:48,14.038
17-12-14 22:43:48,13.558
17-12-14 23:43:48,13.173
17-12-15 00:43:48,12.980
17-12-15 01:43:48,12.883
17-12-15 02:43:48,12.980
17-12-15 03:43:48,12.401
17-12-15 04:43:48,11.819
17-12-15 05:43:48,12.110
17-12-15 06:43:48,12.110
17-12-15 07:43:48,12.207
17-12-15 08:43:48,12.497
17-12-15 09:43:48,13.942
17-12-15 10:43:48,15.378
17-12-15 11:43:48,18.616
17-12-15 12:43:48,21.760
17-12-15 13:43:48,25.513
17-12-15 14:43:48,25.319
17-12-15 15:43:48,23.581
17-12-15 16:43:48,21.473
17-12-15 17:43:48,19.282
17-12-15 18:43:48,17.760
17-12-15 19:43:48,16.523
17-12-15 20:43:48,14.996
17-12-15 21:43:48,13.654
17-12-15 22:43:48,12.690
17-12-15 23:43:48,12.787
17-12-16 00:43:48,12.690
17-12-16 01:43:48,12.594
17-12-16 02:43:48,11.528
17-12-16 03:43:48,11.236
17-12-16 04:43:48,10.846
17-12-16 05:43:48,10.063
17-12-16 06:43:48,9.373
17-12-16 07:43:48,9.176
17-12-16 08:43:48,10.651
17-12-16 09:43:48,13.173
17-12-16 10:43:48,15.855
17-12-16 11:43:48,18.236
17-12-16 12:43:48,19.758
17-12-16 13:43:48,19.662
17-12-16 14:43:48,19.377
17-12-16 15:43:48,19.567
17-12-16 16:43:48,18.331
17-12-16 17:43:48,17.094
17-12-16 18:43:48,16.237
17-12-16 19:43:48,15.664
17-12-16 20:43:48,15.187
17-12-16 21:43:48,14.804
17-12-16 22:43:48,14.421
17-12-16 23:43:48,14.230
17-12-17 00:43:48,14.038
17-12-17 01:43:48,13.558
17-12-17 02:43:48,12.883
17-12-17 03:43:48,11.916
17-12-17 04:43:48,11.236
17-12-17 05:43:48,10.944
17-12-17 06:43:48,10.748
17-12-17 07:43:48,10.455
17-12-17 08:43:48,10.259
17-12-17 09:43:48,10.748
17-12-17 10:43:48,13.269
17-12-17 11:43:48,15.091
17-12-17 12:43:48,15.378
17-12-17 13:43:48,15.091
17-12-17 14:43:48,15.855
17-12-17 15:43:48,15.282
17-12-17 16:43:48,13.461
17-12-17 17:43:48,12.497
17-12-17 18:43:48,11.819
17-12-17 19:43:48,11.236
17-12-17 20:43:48,10.553
17-12-17 21:43:48,10.259
17-12-17 22:43:48,9.965
17-12-17 23:43:48,9.965
17-12-18 00:43:48,9.965
17-12-18 01:43:48,9.768
17-12-18 02:43:48,9.275
17-12-18 03:43:48,9.176
17-12-18 04:43:48,8.879
17-12-18 05:43:48,9.077
17-12-18 06:43:48,9.275
17-12-18 07:43:48,9.373
17-12-18 08:43:48,9.768
17-12-18 09:43:48,10.553
17-12-18 10:43:48,11.916
17-12-18 11:43:48,13.654
17-12-18 12:43:48,16.237
17-12-18 13:43:48,17.284
17-12-18 14:43:48,16.046
17-12-18 15:43:48,15.760
17-12-18 16:43:48,14.709
17-12-18 17:43:48,13.750
17-12-18 18:43:48,13.173
17-12-18 19:43:48,12.690
17-12-18 20:43:48,12.207
17-12-18 21:43:48,11.334
17-12-18 22:43:48,10.553
17-12-18 23:43:48,10.063
17-12-19 00:43:48,9.768
17-12-19 01:43:48,9.373
17-12-19 02:43:48,9.077
17-12-19 03:43:48,8.779
17-12-19 04:43:48,8.581
17-12-19 05:43:48,8.182
17-12-19 06:43:48,7.983
17-12-19 07:43:48,7.682
17-12-19 08:43:48,8.082
17-12-19 09:43:48,9.472
17-12-19 10:43:48,10.651
17-12-19 11:43:48,13.076
17-12-19 12:43:48,15.473
17-12-19 13:43:48,17.950
17-12-19 14:43:48,17.760
17-12-19 15:43:48,16.808
17-12-19 16:43:48,15.760
17-12-19 17:43:48,14.325
17-12-19 18:43:48,12.980
17-12-19 19:43:48,12.013
17-12-19 20:43:48,11.431
17-12-19 21:43:48,10.748
17-12-19 22:43:48,10.259
17-12-19 23:43:48,9.768
17-12-20 00:43:48,9.176
17-12-20 01:43:48,8.779
17-12-20 02:43:48,8.382
17-12-20 03:43:48,7.983
17-12-20 04:43:48,7.582
17-12-20 05:43:48,7.381
17-12-20 06:43:48,7.280
17-12-20 07:43:48,7.079
17-12-20 08:43:48,7.582
17-12-20 09:43:48,9.077
17-12-20 10:43:48,10.455
17-12-20 11:43:48,13.269
17-12-20 12:43:48,15.951
17-12-20 13:43:48,18.901
17-12-20 14:43:48,18.996
17-12-20 15:43:48,17.950
17-12-20 16:43:48,16.808
17-12-20 17:43:48,15.187
17-12-20 18:43:48,13.750
17-12-20 19:43:48,12.883
17-12-20 20:43:48,12.304
17-12-20 21:43:48,12.207
17-12-20 22:43:48,12.207
17-12-20 23:43:48,12.401
17-12-21 00:43:48,12.110
17-12-21 01:43:48,12.110
17-12-21 02:43:48,12.207
17-12-21 03:43:48,11.916
17-12-21 04:43:48,10.944
17-12-21 05:43:48,10.455
17-12-21 06:43:48,10.259
17-12-21 07:43:48,9.965
17-12-21 08:43:48,9.866
17-12-21 09:43:48,10.748
17-12-21 10:43:48,11.722
17-12-21 11:43:48,13.846
17-12-21 12:43:48,16.046
17-12-21 13:43:48,17.950
17-12-21 14:43:48,17.760
17-12-21 15:43:48,16.523
17-12-21 16:43:48,15.091
17-12-21 17:43:48,13.365
17-12-21 18:43:48,11.819
17-12-21 19:43:48,10.357
17-12-21 20:43:48,9.373
17-12-21 21:43:48,8.382
17-12-21 22:43:48,7.582
17-12-21 23:43:48,6.877
17-12-22 00:43:48,6.268
17-12-22 01:43:48,5.860
17-12-22 02:43:48,5.347
17-12-22 03:43:48,4.934
17-12-22 04:43:48,4.727
17-12-22 05:43:48,4.311
17-12-22 06:43:48,4.102
17-12-22 07:43:48,3.788
17-12-22 08:43:48,4.311
17-12-22 09:43:48,5.757
17-12-22 10:43:48,6.978
17-12-22 11:43:48,9.866
17-12-22 12:43:48,12.594
17-12-22 13:43:48,15.664
17-12-22 14:43:48,15.664
17-12-22 15:43:48,14.613
17-12-22 16:43:48,13.365
17-12-22 17:43:48,11.625
17-12-22 18:43:48,10.161
17-12-22 19:43:48,9.275
17-12-22 20:43:48,8.382
17-12-22 21:43:48,7.582
17-12-22 22:43:48,7.079
17-12-22 23:43:48,6.471
17-12-23 00:43:48,6.064
17-12-23 01:43:48,5.757
17-12-23 02:43:48,5.450
17-12-23 03:43:48,5.244
17-12-23 04:43:48,5.037
17-12-23 05:43:48,4.831
17-12-23 06:43:48,4.727
17-12-23 07:43:48,4.727
17-12-23 08:43:48,5.860
17-12-23 09:43:48,7.582
17-12-23 10:43:48,9.768
17-12-23 11:43:48,12.401
17-12-23 12:43:48,14.900
17-12-23 13:43:48,17.570
17-12-23 14:43:48,17.950
17-12-23 15:43:48,17.094
17-12-23 16:43:48,15.951
17-12-23 17:43:48,14.230
17-12-23 18:43:48,13.076
17-12-23 19:43:48,12.207
17-12-23 20:43:48,11.139
17-12-23 21:43:48,10.357
17-12-23 22:43:48,9.669
17-12-23 23:43:48,9.176
17-12-24 00:43:48,8.779
17-12-24 01:43:48,8.481
17-12-24 02:43:48,8.382
17-12-24 03:43:48,8.082
17-12-24 04:43:48,7.682
17-12-24 05:43:48,7.381
17-12-24 06:43:48,7.079
17-12-24 07:43:48,6.877
17-12-24 08:43:48,7.481
17-12-24 09:43:48,9.077
17-12-24 10:43:48,10.651
17-12-24 11:43:48,13.750
17-12-24 12:43:48,16.618
17-12-24 13:43:48,19.948
17-12-24 14:43:48,20.043
17-12-24 15:43:48,19.187
17-12-24 16:43:48,17.950
17-12-24 17:43:48,16.141
17-12-24 18:43:48,14.517
17-12-24 19:43:48,13.365
17-12-24 20:43:48,12.497
17-12-24 21:43:48,11.819
17-12-24 22:43:48,11.139
17-12-24 23:43:48,10.553
17-12-25 00:43:48,10.063
17-12-25 01:43:48,9.571
17-12-25 02:43:48,9.275
17-12-25 03:43:48,8.978
17-12-25 04:43:48,8.779
17-12-25 05:43:48,8.481
17-12-25 06:43:48,8.282
17-12-25 07:43:48,8.082
17-12-25 08:43:48,8.680
17-12-25 09:43:48,10.259
17-12-25 10:43:48,11.819
17-12-25 11:43:48,14.709
17-12-25 12:43:48,17.760
17-12-25 13:43:48,21.187
17-12-25 14:43:48,21.378
17-12-25 15:43:48,20.329
17-12-25 16:43:48,18.901
17-12-25 17:43:48,16.903
17-12-25 18:43:48,15.282
17-12-25 19:43:48,14.230
17-12-25 20:43:48,13.461
17-12-25 21:43:48,12.690
17-12-25 22:43:48,11.916
17-12-25 23:43:48,11.139
17-12-26 00:43:48,10.553
17-12-26 01:43:48,10.161
17-12-26 02:43:48,9.768
17-12-26 03:43:48,9.373
17-12-26 04:43:48,8.879
17-12-26 05:43:48,8.481
17-12-26 06:43:48,8.182
17-12-26 07:43:48,8.082
17-12-26 08:43:48,8.581
17-12-26 09:43:48,10.846
17-12-26 10:43:48,12.401
17-12-26 11:43:48,15.091
17-12-26 12:43:48,18.045
17-12-26 13:43:48,18.806
17-12-26 14:43:48,19.377
17-12-26 15:43:48,18.331
17-12-26 16:43:48,17.570
17-12-26 17:43:48,15.473
17-12-26 18:43:48,14.038
17-12-26 19:43:48,12.980
17-12-26 20:43:48,12.690
17-12-26 21:43:48,12.401
17-12-26 22:43:48,12.110
17-12-26 23:43:48,11.916
17-12-27 00:43:48,11.722
17-12-27 01:43:48,11.431
17-12-27 02:43:48,11.236
17-12-27 03:43:48,10.651
17-12-27 04:43:48,10.357
17-12-27 05:43:48,9.965
17-12-27 06:43:48,9.768
17-12-27 07:43:48,9.768
17-12-27 08:43:48,10.748
17-12-27 09:43:48,12.401
17-12-27 10:43:48,14.038
17-12-27 11:43:48,16.427
17-12-27 12:43:48,17.570
17-12-27 13:43:48,19.377
17-12-27 14:43:48,20.138
17-12-27 15:43:48,19.662
17-12-27 16:43:48,18.521
17-12-27 17:43:48,16.808
17-12-27 18:43:48,15.091
17-12-27 19:43:48,14.421
17-12-27 20:43:48,13.365
17-12-27 21:43:48,12.401
17-12-27 22:43:48,11.722
17-12-27 23:43:48,11.041
17-12-28 00:43:48,10.455
17-12-28 01:43:48,10.063
17-12-28 02:43:48,9.768
17-12-28 03:43:48,9.571
17-12-28 04:43:48,9.373
17-12-28 05:43:48,8.978
17-12-28 06:43:48,8.879
17-12-28 07:43:48,9.077
17-12-28 08:43:48,9.866
17-12-28 09:43:48,11.431
17-12-28 10:43:48,13.076
17-12-28 11:43:48,15.951
17-12-28 12:43:48,19.187
17-12-28 13:43:48,22.717
17-12-28 14:43:48,22.812
17-12-28 15:43:48,21.760
17-12-28 16:43:48,20.329
17-12-28 17:43:48,18.331
17-12-28 18:43:48,16.427
17-12-28 19:43:48,15.187
17-12-28 20:43:48,14.613
17-12-28 21:43:48,14.230
17-12-28 22:43:48,13.654
17-12-28 23:43:48,12.690
17-12-29 00:43:48,12.013
17-12-29 01:43:48,11.334
17-12-29 02:43:48,10.944
17-12-29 03:43:48,10.846
17-12-29 04:43:48,10.553
17-12-29 05:43:48,10.455
17-12-29 06:43:48,10.161
17-12-29 07:43:48,9.669
17-12-29 08:43:48,10.553
17-12-29 09:43:48,11.916
17-12-29 10:43:48,13.654
17-12-29 11:43:48,16.713
17-12-29 12:43:48,19.662
17-12-29 13:43:48,23.388
17-12-29 14:43:48,23.581
17-12-29 15:43:48,22.429
17-12-29 16:43:48,20.996
17-12-29 17:43:48,18.901
17-12-29 18:43:48,17.379
17-12-29 19:43:48,16.332
17-12-29 20:43:48,15.187
17-12-29 21:43:48,14.230
17-12-29 22:43:48,13.365
17-12-29 23:43:48,12.883
17-12-30 00:43:48,12.207
17-12-30 01:43:48,11.625
17-12-30 02:43:48,11.236
17-12-30 03:43:48,10.944
17-12-30 04:43:48,10.748
17-12-30 05:43:48,10.651
17-12-30 06:43:48,10.455
17-12-30 07:43:48,10.357
17-12-30 08:43:48,10.748
17-12-30 09:43:48,12.401
17-12-30 10:43:48,14.421
17-12-30 11:43:48,17.475
17-12-30 12:43:48,20.519
17-12-30 13:43:48,24.158
17-12-30 14:43:48,24.255
17-12-30 15:43:48,23.100
17-12-30 16:43:48,21.569
17-12-30 17:43:48,19.282
17-12-30 18:43:48,17.379
17-12-30 19:43:48,16.141
17-12-30 20:43:48,15.187
17-12-30 21:43:48,14.421
17-12-30 22:43:48,13.846
17-12-30 23:43:48,13.365
17-12-31 00:43:48,12.787
17-12-31 01:43:48,12.401
17-12-31 02:43:48,12.013
17-12-31 03:43:48,11.722
17-12-31 04:43:48,11.431
17-12-31 05:43:48,11.139
17-12-31 06:43:48,10.944
17-12-31 07:43:48,10.748
17-12-31 08:43:48,11.431
17-12-31 09:43:48,13.461
17-12-31 10:43:48,15.378
17-12-31 11:43:48,18.521
17-12-31 12:43:48,20.519
17-12-31 13:43:48,21.951
17-12-31 14:43:48,23.869
17-12-31 15:43:48,22.525
17-12-31 16:43:48,20.710
17-12-31 17:43:48,18.616
17-12-31 18:43:48,16.999
17-12-31 19:43:48,16.332
17-12-31 20:43:48,15.282
17-12-31 21:43:48,14.613
17-12-31 22:43:48,14.038
17-12-31 23:43:48,13.365
18-01-01 00:43:48,12.883
18-01-01 01:43:48,12.497
18-01-01 02:43:48,12.013
18-01-01 03:43:48,11.819
18-01-01 04:43:48,11.431
18-01-01 05:43:48,11.139
18-01-01 06:43:48,10.846
18-01-01 07:43:48,10.748
18-01-01 08:43:48,11.139
18-01-01 09:43:48,12.883
18-01-01 10:43:48,14.709
18-01-01 11:43:48,17.570
18-01-01 12:43:48,20.519
18-01-01 13:43:48,24.158
18-01-01 14:43:48,24.255
18-01-01 15:43:48,23.004
18-01-01 16:43:48,21.473
18-01-01 17:43:48,19.472
18-01-01 18:43:48,17.570
