"Date Time, GMT-07:00","Temp, °C"
17-07-17 17:33:05,27.075
17-07-17 18:33:05,26.488
17-07-17 19:33:05,25.708
17-07-17 20:33:05,25.222
17-07-17 21:33:05,24.835
17-07-17 22:33:05,24.351
17-07-17 23:33:05,23.966
17-07-18 00:33:05,23.869
17-07-18 01:33:05,23.773
17-07-18 02:33:05,23.388
17-07-18 03:33:05,23.196
17-07-18 04:33:05,22.908
17-07-18 05:33:05,22.717
17-07-18 06:33:05,23.100
17-07-18 07:33:05,23.773
17-07-18 08:33:05,24.641
17-07-18 09:33:05,26.195
17-07-18 10:33:05,29.252
17-07-18 11:33:05,31.370
17-07-18 12:33:05,31.574
17-07-18 13:33:05,32.394
17-07-18 14:33:05,27.173
17-07-18 15:33:05,26.977
17-07-18 16:33:05,26.879
17-07-18 17:33:05,26.585
17-07-18 18:33:05,26.195
17-07-18 19:33:05,25.610
17-07-18 20:33:05,25.028
17-07-18 21:33:05,24.931
17-07-18 22:33:05,24.641
17-07-18 23:33:05,23.869
17-07-19 00:33:05,23.677
17-07-19 01:33:05,23.388
17-07-19 02:33:05,23.196
17-07-19 03:33:05,22.812
17-07-19 04:33:05,22.812
17-07-19 05:33:05,22.621
17-07-19 06:33:05,23.196
17-07-19 07:33:05,24.062
17-07-19 08:33:05,24.641
17-07-19 09:33:05,26.488
17-07-19 10:33:05,29.452
17-07-19 11:33:05,30.862
17-07-19 12:33:05,32.394
17-07-19 13:33:05,32.497
17-07-19 14:33:05,33.430
17-07-19 15:33:05,33.326
17-07-19 16:33:05,30.457
17-07-19 17:33:05,29.053
17-07-19 18:33:05,27.665
17-07-19 19:33:05,26.781
17-07-19 20:33:05,25.902
17-07-19 21:33:05,25.222
17-07-19 22:33:05,24.738
17-07-19 23:33:05,24.738
17-07-20 00:33:05,24.255
17-07-20 01:33:05,23.869
17-07-20 02:33:05,23.581
17-07-20 03:33:05,23.292
17-07-20 04:33:05,22.908
17-07-20 05:33:05,22.717
17-07-20 06:33:05,22.812
17-07-20 07:33:05,24.062
17-07-20 08:33:05,24.931
17-07-20 09:33:05,26.195
17-07-20 10:33:05,29.452
17-07-20 11:33:05,31.574
17-07-20 12:33:05,33.326
17-07-20 13:33:05,29.853
17-07-20 14:33:05,27.665
17-07-20 15:33:05,28.357
17-07-20 16:33:05,28.655
17-07-20 17:33:05,28.258
17-07-20 18:33:05,26.781
17-07-20 19:33:05,25.902
17-07-20 20:33:05,25.416
17-07-20 21:33:05,23.388
17-07-20 22:33:05,23.581
17-07-20 23:33:05,23.388
17-07-21 00:33:05,23.484
17-07-21 01:33:05,23.484
17-07-21 02:33:05,23.292
17-07-21 03:33:05,23.292
17-07-21 04:33:05,23.196
17-07-21 05:33:05,23.100
17-07-21 06:33:05,23.388
17-07-21 07:33:05,23.966
17-07-21 08:33:05,24.545
17-07-21 09:33:05,26.195
17-07-21 10:33:05,28.555
17-07-21 11:33:05,32.291
17-07-21 12:33:05,33.639
17-07-21 13:33:05,34.903
17-07-21 14:33:05,34.163
17-07-21 15:33:05,32.394
17-07-21 16:33:05,30.154
17-07-21 17:33:05,29.953
17-07-21 18:33:05,27.468
17-07-21 19:33:05,26.781
17-07-21 20:33:05,26.195
17-07-21 21:33:05,25.902
17-07-21 22:33:05,25.416
17-07-21 23:33:05,25.028
17-07-22 00:33:05,24.641
17-07-22 01:33:05,24.448
17-07-22 02:33:05,24.062
17-07-22 03:33:05,23.869
17-07-22 04:33:05,23.581
17-07-22 05:33:05,23.292
17-07-22 06:33:05,23.388
17-07-22 07:33:05,24.062
17-07-22 08:33:05,25.513
17-07-22 09:33:05,26.683
17-07-22 10:33:05,29.953
17-07-22 11:33:05,32.188
17-07-22 12:33:05,29.853
17-07-22 13:33:05,29.452
17-07-22 14:33:05,28.754
17-07-22 15:33:05,28.060
17-07-22 16:33:05,28.159
17-07-22 17:33:05,27.764
17-07-22 18:33:05,26.585
17-07-22 19:33:05,25.708
17-07-22 20:33:05,24.835
17-07-22 21:33:05,24.351
17-07-22 22:33:05,24.255
17-07-22 23:33:05,24.158
17-07-23 00:33:05,23.869
17-07-23 01:33:05,23.773
17-07-23 02:33:05,23.677
17-07-23 03:33:05,23.581
17-07-23 04:33:05,23.581
17-07-23 05:33:05,23.581
17-07-23 06:33:05,23.869
17-07-23 07:33:05,24.545
17-07-23 08:33:05,25.416
17-07-23 09:33:05,26.292
17-07-23 10:33:05,27.862
17-07-23 11:33:05,29.352
17-07-23 12:33:05,25.416
17-07-23 13:33:05,25.805
17-07-23 14:33:05,26.683
17-07-23 15:33:05,27.370
17-07-23 16:33:05,26.195
17-07-23 17:33:05,25.319
17-07-23 18:33:05,24.931
17-07-23 19:33:05,24.545
17-07-23 20:33:05,24.158
17-07-23 21:33:05,23.773
17-07-23 22:33:05,23.388
17-07-23 23:33:05,23.100
17-07-24 00:33:05,22.908
17-07-24 01:33:05,22.717
17-07-24 02:33:05,22.717
17-07-24 03:33:05,22.429
17-07-24 04:33:05,22.333
17-07-24 05:33:05,22.333
17-07-24 06:33:05,22.525
17-07-24 07:33:05,23.196
17-07-24 08:33:05,23.966
17-07-24 09:33:05,24.738
17-07-24 10:33:05,25.028
17-07-24 11:33:05,25.708
17-07-24 12:33:05,25.319
17-07-24 13:33:05,26.488
17-07-24 14:33:05,27.665
17-07-24 15:33:05,27.665
17-07-24 16:33:05,25.319
17-07-24 17:33:05,25.319
17-07-24 18:33:05,25.222
17-07-24 19:33:05,24.448
17-07-24 20:33:05,23.773
17-07-24 21:33:05,23.388
17-07-24 22:33:05,23.004
17-07-24 23:33:05,22.717
17-07-25 00:33:05,22.525
17-07-25 01:33:05,22.429
17-07-25 02:33:05,22.333
17-07-25 03:33:05,22.142
17-07-25 04:33:05,22.142
17-07-25 05:33:05,21.951
17-07-25 06:33:05,22.046
17-07-25 07:33:05,22.812
17-07-25 08:33:05,23.484
17-07-25 09:33:05,25.125
17-07-25 10:33:05,27.468
17-07-25 11:33:05,31.983
17-07-25 12:33:05,30.356
17-07-25 13:33:05,32.600
17-07-25 14:33:05,33.326
17-07-25 15:33:05,31.064
17-07-25 16:33:05,29.352
17-07-25 17:33:05,28.159
17-07-25 18:33:05,27.173
17-07-25 19:33:05,26.292
17-07-25 20:33:05,25.319
17-07-25 21:33:05,24.738
17-07-25 22:33:05,24.351
17-07-25 23:33:05,23.773
17-07-26 00:33:05,23.581
17-07-26 01:33:05,23.581
17-07-26 02:33:05,23.388
17-07-26 03:33:05,23.004
17-07-26 04:33:05,22.812
17-07-26 05:33:05,22.525
17-07-26 06:33:05,22.429
17-07-26 07:33:05,22.621
17-07-26 08:33:05,24.158
17-07-26 09:33:05,25.125
17-07-26 10:33:05,28.258
17-07-26 11:33:05,32.497
17-07-26 12:33:05,34.585
17-07-26 13:33:05,34.903
17-07-26 14:33:05,31.880
17-07-26 15:33:05,29.252
17-07-26 16:33:05,27.961
17-07-26 17:33:05,27.173
17-07-26 18:33:05,27.075
17-07-26 19:33:05,26.292
17-07-26 20:33:05,25.319
17-07-26 21:33:05,24.835
17-07-26 22:33:05,24.351
17-07-26 23:33:05,23.966
17-07-27 00:33:05,23.773
17-07-27 01:33:05,23.484
17-07-27 02:33:05,23.292
17-07-27 03:33:05,23.004
17-07-27 04:33:05,22.908
17-07-27 05:33:05,22.621
17-07-27 06:33:05,22.908
17-07-27 07:33:05,24.351
17-07-27 08:33:05,24.738
17-07-27 09:33:05,26.097
17-07-27 10:33:05,28.853
17-07-27 11:33:05,28.754
17-07-27 12:33:05,32.911
17-07-27 13:33:05,29.853
17-07-27 14:33:05,30.963
17-07-27 15:33:05,29.352
17-07-27 16:33:05,28.754
17-07-27 17:33:05,28.655
17-07-27 18:33:05,27.468
17-07-27 19:33:05,26.292
17-07-27 20:33:05,25.028
17-07-27 21:33:05,24.351
17-07-27 22:33:05,24.158
17-07-27 23:33:05,24.062
17-07-28 00:33:05,23.773
17-07-28 01:33:05,23.677
17-07-28 02:33:05,23.581
17-07-28 03:33:05,23.388
17-07-28 04:33:05,23.100
17-07-28 05:33:05,22.525
17-07-28 06:33:05,22.333
17-07-28 07:33:05,23.004
17-07-28 08:33:05,23.677
17-07-28 09:33:05,25.125
17-07-28 10:33:05,27.468
17-07-28 11:33:05,29.953
17-07-28 12:33:05,31.574
17-07-28 13:33:05,31.370
17-07-28 14:33:05,27.764
17-07-28 15:33:05,26.585
17-07-28 16:33:05,26.781
17-07-28 17:33:05,26.390
17-07-28 18:33:05,25.902
17-07-28 19:33:05,25.028
17-07-28 20:33:05,24.545
17-07-28 21:33:05,24.255
17-07-28 22:33:05,24.062
17-07-28 23:33:05,23.966
17-07-29 00:33:05,23.581
17-07-29 01:33:05,23.388
17-07-29 02:33:05,23.196
17-07-29 03:33:05,23.196
17-07-29 04:33:05,23.100
17-07-29 05:33:05,23.004
17-07-29 06:33:05,23.100
17-07-29 07:33:05,23.869
17-07-29 08:33:05,24.641
17-07-29 09:33:05,26.292
17-07-29 10:33:05,27.764
17-07-29 11:33:05,27.567
17-07-29 12:33:05,29.552
17-07-29 13:33:05,27.468
17-07-29 14:33:05,26.977
17-07-29 15:33:05,26.488
17-07-29 16:33:05,25.902
17-07-29 17:33:05,26.000
17-07-29 18:33:05,25.319
17-07-29 19:33:05,24.738
17-07-29 20:33:05,24.158
17-07-29 21:33:05,23.966
17-07-29 22:33:05,23.677
17-07-29 23:33:05,23.292
17-07-30 00:33:05,23.100
17-07-30 01:33:05,22.908
17-07-30 02:33:05,22.908
17-07-30 03:33:05,22.812
17-07-30 04:33:05,23.004
17-07-30 05:33:05,22.908
17-07-30 06:33:05,23.004
17-07-30 07:33:05,23.484
17-07-30 08:33:05,24.158
17-07-30 09:33:05,24.835
17-07-30 10:33:05,26.390
17-07-30 11:33:05,28.060
17-07-30 12:33:05,26.683
17-07-30 13:33:05,24.158
17-07-30 14:33:05,25.222
17-07-30 15:33:05,25.513
17-07-30 16:33:05,25.416
17-07-30 17:33:05,25.513
17-07-30 18:33:05,25.125
17-07-30 19:33:05,24.545
17-07-30 20:33:05,23.869
17-07-30 21:33:05,23.388
17-07-30 22:33:05,23.292
17-07-30 23:33:05,22.908
17-07-31 00:33:05,22.812
17-07-31 01:33:05,22.429
17-07-31 02:33:05,22.142
17-07-31 03:33:05,21.855
17-07-31 04:33:05,21.760
17-07-31 05:33:05,21.569
17-07-31 06:33:05,21.664
17-07-31 07:33:05,22.238
17-07-31 08:33:05,23.100
17-07-31 09:33:05,24.448
17-07-31 10:33:05,27.370
17-07-31 11:33:05,29.552
17-07-31 12:33:05,32.600
17-07-31 13:33:05,33.118
17-07-31 14:33:05,30.659
17-07-31 15:33:05,27.961
17-07-31 16:33:05,26.879
17-07-31 17:33:05,26.097
17-07-31 18:33:05,25.610
17-07-31 19:33:05,24.931
17-07-31 20:33:05,24.351
17-07-31 21:33:05,24.158
17-07-31 22:33:05,23.966
17-07-31 23:33:05,23.773
17-08-01 00:33:05,23.484
17-08-01 01:33:05,23.004
17-08-01 02:33:05,22.717
17-08-01 03:33:05,22.812
17-08-01 04:33:05,22.812
17-08-01 05:33:05,22.812
17-08-01 06:33:05,22.812
17-08-01 07:33:05,23.388
17-08-01 08:33:05,24.158
17-08-01 09:33:05,24.738
17-08-01 10:33:05,25.708
17-08-01 11:33:05,27.567
17-08-01 12:33:05,28.555
17-08-01 13:33:05,30.760
17-08-01 14:33:05,30.862
17-08-01 15:33:05,30.154
17-08-01 16:33:05,28.555
17-08-01 17:33:05,27.468
17-08-01 18:33:05,26.879
17-08-01 19:33:05,26.097
17-08-01 20:33:05,25.319
17-08-01 21:33:05,24.835
17-08-01 22:33:05,24.545
17-08-01 23:33:05,24.158
17-08-02 00:33:05,23.773
17-08-02 01:33:05,23.388
17-08-02 02:33:05,23.196
17-08-02 03:33:05,22.908
17-08-02 04:33:05,22.908
17-08-02 05:33:05,22.908
17-08-02 06:33:05,22.908
17-08-02 07:33:05,23.484
17-08-02 08:33:05,24.641
17-08-02 09:33:05,26.097
17-08-02 10:33:05,27.567
17-08-02 11:33:05,25.708
17-08-02 12:33:05,24.738
17-08-02 13:33:05,24.255
17-08-02 14:33:05,24.545
17-08-02 15:33:05,25.319
17-08-02 16:33:05,25.319
17-08-02 17:33:05,24.931
17-08-02 18:33:05,24.835
17-08-02 19:33:05,24.351
17-08-02 20:33:05,23.966
17-08-02 21:33:05,23.677
17-08-02 22:33:05,23.292
17-08-02 23:33:05,23.004
17-08-03 00:33:05,23.004
17-08-03 01:33:05,23.004
17-08-03 02:33:05,23.004
17-08-03 03:33:05,22.908
17-08-03 04:33:05,22.812
17-08-03 05:33:05,22.621
17-08-03 06:33:05,22.525
17-08-03 07:33:05,23.292
17-08-03 08:33:05,24.062
17-08-03 09:33:05,25.610
17-08-03 10:33:05,27.173
17-08-03 11:33:05,26.488
17-08-03 12:33:05,26.977
17-08-03 13:33:05,30.862
17-08-03 14:33:05,31.574
17-08-03 15:33:05,25.610
17-08-03 16:33:05,26.683
17-08-03 17:33:05,26.292
17-08-03 18:33:05,25.708
17-08-03 19:33:05,24.931
17-08-03 20:33:05,24.641
17-08-03 21:33:05,24.448
17-08-03 22:33:05,24.255
17-08-03 23:33:05,23.966
17-08-04 00:33:05,23.677
17-08-04 01:33:05,23.388
17-08-04 02:33:05,23.196
17-08-04 03:33:05,22.812
17-08-04 04:33:05,22.525
17-08-04 05:33:05,22.333
17-08-04 06:33:05,22.333
17-08-04 07:33:05,23.004
17-08-04 08:33:05,23.869
17-08-04 09:33:05,25.125
17-08-04 10:33:05,27.173
17-08-04 11:33:05,29.953
17-08-04 12:33:05,32.086
17-08-04 13:33:05,33.222
17-08-04 14:33:05,32.291
17-08-04 15:33:05,29.352
17-08-04 16:33:05,28.555
17-08-04 17:33:05,28.555
17-08-04 18:33:05,27.075
17-08-04 19:33:05,26.195
17-08-04 20:33:05,25.416
17-08-04 21:33:05,24.835
17-08-04 22:33:05,24.448
17-08-04 23:33:05,24.351
17-08-05 00:33:05,24.158
17-08-05 01:33:05,24.062
17-08-05 02:33:05,23.773
17-08-05 03:33:05,23.581
17-08-05 04:33:05,23.004
17-08-05 05:33:05,22.621
17-08-05 06:33:05,22.429
17-08-05 07:33:05,23.196
17-08-05 08:33:05,24.062
17-08-05 09:33:05,25.416
17-08-05 10:33:05,27.468
17-08-05 11:33:05,29.953
17-08-05 12:33:05,31.880
17-08-05 13:33:05,33.118
17-08-05 14:33:05,32.188
17-08-05 15:33:05,31.166
17-08-05 16:33:05,30.255
17-08-05 17:33:05,28.655
17-08-05 18:33:05,27.665
17-08-05 19:33:05,26.390
17-08-05 20:33:05,25.610
17-08-05 21:33:05,25.125
17-08-05 22:33:05,24.738
17-08-05 23:33:05,24.641
17-08-06 00:33:05,24.351
17-08-06 01:33:05,23.677
17-08-06 02:33:05,23.196
17-08-06 03:33:05,22.812
17-08-06 04:33:05,22.525
17-08-06 05:33:05,22.142
17-08-06 06:33:05,22.046
17-08-06 07:33:05,23.004
17-08-06 08:33:05,23.869
17-08-06 09:33:05,24.931
17-08-06 10:33:05,27.075
17-08-06 11:33:05,29.853
17-08-06 12:33:05,31.778
17-08-06 13:33:05,32.807
17-08-06 14:33:05,31.778
17-08-06 15:33:05,30.558
17-08-06 16:33:05,29.752
17-08-06 17:33:05,28.357
17-08-06 18:33:05,27.272
17-08-06 19:33:05,25.610
17-08-06 20:33:05,24.448
17-08-06 21:33:05,23.677
17-08-06 22:33:05,23.004
17-08-06 23:33:05,22.525
17-08-07 00:33:05,22.046
17-08-07 01:33:05,21.760
17-08-07 02:33:05,21.569
17-08-07 03:33:05,21.378
17-08-07 04:33:05,21.282
17-08-07 05:33:05,21.091
17-08-07 06:33:05,21.187
17-08-07 07:33:05,22.333
17-08-07 08:33:05,23.484
17-08-07 09:33:05,24.835
17-08-07 10:33:05,27.173
17-08-07 11:33:05,30.154
17-08-07 12:33:05,32.188
17-08-07 13:33:05,33.430
17-08-07 14:33:05,32.394
17-08-07 15:33:05,31.166
17-08-07 16:33:05,30.356
17-08-07 17:33:05,28.754
17-08-07 18:33:05,27.665
17-08-07 19:33:05,26.000
17-08-07 20:33:05,24.835
17-08-07 21:33:05,24.158
17-08-07 22:33:05,23.484
17-08-07 23:33:05,23.004
17-08-08 00:33:05,22.621
17-08-08 01:33:05,22.238
17-08-08 02:33:05,21.855
17-08-08 03:33:05,21.664
17-08-08 04:33:05,21.378
17-08-08 05:33:05,21.091
17-08-08 06:33:05,21.187
17-08-08 07:33:05,22.429
17-08-08 08:33:05,23.581
17-08-08 09:33:05,24.738
17-08-08 10:33:05,26.879
17-08-08 11:33:05,30.862
17-08-08 12:33:05,34.058
17-08-08 13:33:05,35.009
17-08-08 14:33:05,34.163
17-08-08 15:33:05,32.807
17-08-08 16:33:05,30.862
17-08-08 17:33:05,29.752
17-08-08 18:33:05,28.456
17-08-08 19:33:05,26.879
17-08-08 20:33:05,26.000
17-08-08 21:33:05,25.319
17-08-08 22:33:05,24.738
17-08-08 23:33:05,24.351
17-08-09 00:33:05,24.062
17-08-09 01:33:05,23.869
17-08-09 02:33:05,23.581
17-08-09 03:33:05,23.292
17-08-09 04:33:05,23.100
17-08-09 05:33:05,22.908
17-08-09 06:33:05,22.908
17-08-09 07:33:05,23.966
