"Date Time, GMT-07:00","Temp, °C"
17-07-17 17:19:33,28.456
17-07-17 18:19:33,27.862
17-07-17 19:19:33,27.173
17-07-17 20:19:33,26.585
17-07-17 21:19:33,26.195
17-07-17 22:19:33,25.805
17-07-17 23:19:33,25.416
17-07-18 00:19:33,25.125
17-07-18 01:19:33,24.931
17-07-18 02:19:33,24.738
17-07-18 03:19:33,24.448
17-07-18 04:19:33,24.255
17-07-18 05:19:33,23.966
17-07-18 06:19:33,24.062
17-07-18 07:19:33,24.738
17-07-18 08:19:33,25.513
17-07-18 09:19:33,26.879
17-07-18 10:19:33,29.853
17-07-18 11:19:33,32.394
17-07-18 12:19:33,32.497
17-07-18 13:19:33,33.535
17-07-18 14:19:33,29.853
17-07-18 15:19:33,29.053
17-07-18 16:19:33,28.555
17-07-18 17:19:33,28.258
17-07-18 18:19:33,27.862
17-07-18 19:19:33,27.370
17-07-18 20:19:33,26.585
17-07-18 21:19:33,26.292
17-07-18 22:19:33,26.097
17-07-18 23:19:33,25.513
17-07-19 00:19:33,25.028
17-07-19 01:19:33,24.738
17-07-19 02:19:33,24.448
17-07-19 03:19:33,24.158
17-07-19 04:19:33,23.966
17-07-19 05:19:33,23.773
17-07-19 06:19:33,23.966
17-07-19 07:19:33,24.641
17-07-19 08:19:33,25.610
17-07-19 09:19:33,27.468
17-07-19 10:19:33,30.054
17-07-19 11:19:33,30.659
17-07-19 12:19:33,30.558
17-07-19 13:19:33,33.222
17-07-19 14:19:33,33.639
17-07-19 15:19:33,34.479
17-07-19 16:19:33,33.326
17-07-19 17:19:33,31.268
17-07-19 18:19:33,29.752
17-07-19 19:19:33,28.555
17-07-19 20:19:33,27.665
17-07-19 21:19:33,26.879
17-07-19 22:19:33,26.292
17-07-19 23:19:33,26.097
17-07-20 00:19:33,25.708
17-07-20 01:19:33,25.319
17-07-20 02:19:33,24.931
17-07-20 03:19:33,24.641
17-07-20 04:19:33,24.351
17-07-20 05:19:33,24.062
17-07-20 06:19:33,23.966
17-07-20 07:19:33,24.545
17-07-20 08:19:33,25.708
17-07-20 09:19:33,27.567
17-07-20 10:19:33,30.255
17-07-20 11:19:33,32.600
17-07-20 12:19:33,33.848
17-07-20 13:19:33,32.497
17-07-20 14:19:33,29.953
17-07-20 15:19:33,29.252
17-07-20 16:19:33,30.255
17-07-20 17:19:33,29.953
17-07-20 18:19:33,28.555
17-07-20 19:19:33,27.370
17-07-20 20:19:33,26.585
17-07-20 21:19:33,25.319
17-07-20 22:19:33,25.222
17-07-20 23:19:33,24.931
17-07-21 00:19:33,24.738
17-07-21 01:19:33,24.641
17-07-21 02:19:33,24.448
17-07-21 03:19:33,24.351
17-07-21 04:19:33,24.255
17-07-21 05:19:33,24.062
17-07-21 06:19:33,24.158
17-07-21 07:19:33,24.931
17-07-21 08:19:33,25.416
17-07-21 09:19:33,27.567
17-07-21 10:19:33,29.652
17-07-21 11:19:33,32.497
17-07-21 12:19:33,33.014
17-07-21 13:19:33,35.222
17-07-21 14:19:33,36.187
17-07-21 15:19:33,34.163
17-07-21 16:19:33,33.118
17-07-21 17:19:33,32.497
17-07-21 18:19:33,30.558
17-07-21 19:19:33,29.252
17-07-21 20:19:33,28.159
17-07-21 21:19:33,27.567
17-07-21 22:19:33,27.075
17-07-21 23:19:33,26.585
17-07-22 00:19:33,26.097
17-07-22 01:19:33,25.805
17-07-22 02:19:33,25.416
17-07-22 03:19:33,25.125
17-07-22 04:19:33,24.835
17-07-22 05:19:33,24.545
17-07-22 06:19:33,24.448
17-07-22 07:19:33,24.931
17-07-22 08:19:33,26.097
17-07-22 09:19:33,28.060
17-07-22 10:19:33,30.457
17-07-22 11:19:33,32.911
17-07-22 12:19:33,32.497
17-07-22 13:19:33,31.778
17-07-22 14:19:33,30.457
17-07-22 15:19:33,29.652
17-07-22 16:19:33,29.053
17-07-22 17:19:33,28.754
17-07-22 18:19:33,27.764
17-07-22 19:19:33,26.879
17-07-22 20:19:33,26.097
17-07-22 21:19:33,25.610
17-07-22 22:19:33,25.222
17-07-22 23:19:33,25.028
17-07-23 00:19:33,24.835
17-07-23 01:19:33,24.641
17-07-23 02:19:33,24.448
17-07-23 03:19:33,24.351
17-07-23 04:19:33,24.255
17-07-23 05:19:33,24.255
17-07-23 06:19:33,24.255
17-07-23 07:19:33,25.125
17-07-23 08:19:33,25.805
17-07-23 09:19:33,26.879
17-07-23 10:19:33,28.853
17-07-23 11:19:33,30.659
17-07-23 12:19:33,28.357
17-07-23 13:19:33,27.272
17-07-23 14:19:33,27.764
17-07-23 15:19:33,28.456
17-07-23 16:19:33,27.665
17-07-23 17:19:33,26.781
17-07-23 18:19:33,26.195
17-07-23 19:19:33,25.708
17-07-23 20:19:33,25.222
17-07-23 21:19:33,24.835
17-07-23 22:19:33,24.448
17-07-23 23:19:33,24.158
17-07-24 00:19:33,23.869
17-07-24 01:19:33,23.677
17-07-24 02:19:33,23.581
17-07-24 03:19:33,23.388
17-07-24 04:19:33,23.196
17-07-24 05:19:33,23.196
17-07-24 06:19:33,23.196
17-07-24 07:19:33,23.773
17-07-24 08:19:33,24.738
17-07-24 09:19:33,26.292
17-07-24 10:19:33,26.390
17-07-24 11:19:33,26.781
17-07-24 12:19:33,26.292
17-07-24 13:19:33,27.173
17-07-24 14:19:33,29.652
17-07-24 15:19:33,29.452
17-07-24 16:19:33,27.272
17-07-24 17:19:33,26.977
17-07-24 18:19:33,26.781
17-07-24 19:19:33,26.292
17-07-24 20:19:33,25.416
17-07-24 21:19:33,24.835
17-07-24 22:19:33,24.448
17-07-24 23:19:33,24.062
17-07-25 00:19:33,23.773
17-07-25 01:19:33,23.581
17-07-25 02:19:33,23.484
17-07-25 03:19:33,23.292
17-07-25 04:19:33,23.100
17-07-25 05:19:33,23.004
17-07-25 06:19:33,23.004
17-07-25 07:19:33,23.484
17-07-25 08:19:33,24.448
17-07-25 09:19:33,26.977
17-07-25 10:19:33,29.953
17-07-25 11:19:33,32.497
17-07-25 12:19:33,31.268
17-07-25 13:19:33,32.497
17-07-25 14:19:33,34.479
17-07-25 15:19:33,33.222
17-07-25 16:19:33,31.370
17-07-25 17:19:33,30.659
17-07-25 18:19:33,29.352
17-07-25 19:19:33,28.357
17-07-25 20:19:33,27.272
17-07-25 21:19:33,26.585
17-07-25 22:19:33,26.000
17-07-25 23:19:33,25.513
17-07-26 00:19:33,25.125
17-07-26 01:19:33,24.835
17-07-26 02:19:33,24.738
17-07-26 03:19:33,24.448
17-07-26 04:19:33,24.158
17-07-26 05:19:33,23.966
17-07-26 06:19:33,23.773
17-07-26 07:19:33,23.773
17-07-26 08:19:33,24.545
17-07-26 09:19:33,26.488
17-07-26 10:19:33,29.152
17-07-26 11:19:33,32.497
17-07-26 12:19:33,34.691
17-07-26 13:19:33,35.864
17-07-26 14:19:33,34.796
17-07-26 15:19:33,32.291
17-07-26 16:19:33,30.356
17-07-26 17:19:33,29.252
17-07-26 18:19:33,28.655
17-07-26 19:19:33,28.159
17-07-26 20:19:33,27.075
17-07-26 21:19:33,26.488
17-07-26 22:19:33,26.097
17-07-26 23:19:33,25.610
17-07-27 00:19:33,25.222
17-07-27 01:19:33,24.931
17-07-27 02:19:33,24.738
17-07-27 03:19:33,24.448
17-07-27 04:19:33,24.255
17-07-27 05:19:33,23.966
17-07-27 06:19:33,23.966
17-07-27 07:19:33,24.835
17-07-27 08:19:33,25.610
17-07-27 09:19:33,26.977
17-07-27 10:19:33,30.255
17-07-27 11:19:33,31.268
17-07-27 12:19:33,33.430
17-07-27 13:19:33,32.600
17-07-27 14:19:33,31.880
17-07-27 15:19:33,31.983
17-07-27 16:19:33,30.862
17-07-27 17:19:33,30.659
17-07-27 18:19:33,29.452
17-07-27 19:19:33,28.258
17-07-27 20:19:33,27.173
17-07-27 21:19:33,26.097
17-07-27 22:19:33,25.610
17-07-27 23:19:33,25.222
17-07-28 00:19:33,24.931
17-07-28 01:19:33,24.738
17-07-28 02:19:33,24.545
17-07-28 03:19:33,24.351
17-07-28 04:19:33,24.062
17-07-28 05:19:33,23.773
17-07-28 06:19:33,23.388
17-07-28 07:19:33,23.773
17-07-28 08:19:33,24.545
17-07-28 09:19:33,26.977
17-07-28 10:19:33,30.054
17-07-28 11:19:33,32.600
17-07-28 12:19:33,35.009
17-07-28 13:19:33,34.796
17-07-28 14:19:33,30.659
17-07-28 15:19:33,28.555
17-07-28 16:19:33,28.456
17-07-28 17:19:33,28.258
17-07-28 18:19:33,27.468
17-07-28 19:19:33,26.683
17-07-28 20:19:33,25.902
17-07-28 21:19:33,25.416
17-07-28 22:19:33,25.222
17-07-28 23:19:33,24.931
17-07-29 00:19:33,24.545
17-07-29 01:19:33,24.351
17-07-29 02:19:33,24.062
17-07-29 03:19:33,23.966
17-07-29 04:19:33,23.869
17-07-29 05:19:33,23.773
17-07-29 06:19:33,23.773
17-07-29 07:19:33,24.351
17-07-29 08:19:33,25.416
17-07-29 09:19:33,26.879
17-07-29 10:19:33,28.953
17-07-29 11:19:33,31.166
17-07-29 12:19:33,30.760
17-07-29 13:19:33,30.054
17-07-29 14:19:33,28.655
17-07-29 15:19:33,27.764
17-07-29 16:19:33,27.173
17-07-29 17:19:33,27.075
17-07-29 18:19:33,26.488
17-07-29 19:19:33,25.805
17-07-29 20:19:33,25.222
17-07-29 21:19:33,24.835
17-07-29 22:19:33,24.545
17-07-29 23:19:33,24.158
17-07-30 00:19:33,23.869
17-07-30 01:19:33,23.677
17-07-30 02:19:33,23.581
17-07-30 03:19:33,23.484
17-07-30 04:19:33,23.484
17-07-30 05:19:33,23.484
17-07-30 06:19:33,23.484
17-07-30 07:19:33,24.062
17-07-30 08:19:33,24.641
17-07-30 09:19:33,25.708
17-07-30 10:19:33,27.862
17-07-30 11:19:33,30.659
17-07-30 12:19:33,29.452
17-07-30 13:19:33,26.097
17-07-30 14:19:33,26.683
17-07-30 15:19:33,27.173
17-07-30 16:19:33,26.879
17-07-30 17:19:33,27.075
17-07-30 18:19:33,26.683
17-07-30 19:19:33,26.097
17-07-30 20:19:33,25.319
17-07-30 21:19:33,24.738
17-07-30 22:19:33,24.351
17-07-30 23:19:33,24.158
17-07-31 00:19:33,23.869
17-07-31 01:19:33,23.581
17-07-31 02:19:33,23.292
17-07-31 03:19:33,23.004
17-07-31 04:19:33,22.717
17-07-31 05:19:33,22.525
17-07-31 06:19:33,22.429
17-07-31 07:19:33,22.908
17-07-31 08:19:33,23.966
17-07-31 09:19:33,26.390
17-07-31 10:19:33,29.652
17-07-31 11:19:33,32.497
17-07-31 12:19:33,34.058
17-07-31 13:19:33,34.585
17-07-31 14:19:33,32.911
17-07-31 15:19:33,30.760
17-07-31 16:19:33,29.252
17-07-31 17:19:33,27.961
17-07-31 18:19:33,27.075
17-07-31 19:19:33,26.390
17-07-31 20:19:33,25.708
17-07-31 21:19:33,25.222
17-07-31 22:19:33,25.028
17-07-31 23:19:33,24.835
17-08-01 00:19:33,24.448
17-08-01 01:19:33,24.158
17-08-01 02:19:33,23.773
17-08-01 03:19:33,23.581
17-08-01 04:19:33,23.581
17-08-01 05:19:33,23.484
17-08-01 06:19:33,23.484
17-08-01 07:19:33,23.869
17-08-01 08:19:33,24.738
17-08-01 09:19:33,25.610
17-08-01 10:19:33,26.195
17-08-01 11:19:33,28.853
17-08-01 12:19:33,29.053
17-08-01 13:19:33,30.457
17-08-01 14:19:33,32.497
17-08-01 15:19:33,31.574
17-08-01 16:19:33,30.862
17-08-01 17:19:33,29.252
17-08-01 18:19:33,28.357
17-08-01 19:19:33,27.665
17-08-01 20:19:33,26.879
17-08-01 21:19:33,26.195
17-08-01 22:19:33,25.805
17-08-01 23:19:33,25.416
17-08-02 00:19:33,25.028
17-08-02 01:19:33,24.641
17-08-02 02:19:33,24.255
17-08-02 03:19:33,24.062
17-08-02 04:19:33,23.966
17-08-02 05:19:33,23.869
17-08-02 06:19:33,23.869
17-08-02 07:19:33,24.062
17-08-02 08:19:33,25.028
17-08-02 09:19:33,27.468
17-08-02 10:19:33,29.552
17-08-02 11:19:33,27.665
17-08-02 12:19:33,26.488
17-08-02 13:19:33,26.000
17-08-02 14:19:33,25.513
17-08-02 15:19:33,26.390
17-08-02 16:19:33,26.292
17-08-02 17:19:33,26.195
17-08-02 18:19:33,25.805
17-08-02 19:19:33,25.513
17-08-02 20:19:33,24.931
17-08-02 21:19:33,24.641
17-08-02 22:19:33,24.351
17-08-02 23:19:33,23.966
17-08-03 00:19:33,23.773
17-08-03 01:19:33,23.773
17-08-03 02:19:33,23.677
17-08-03 03:19:33,23.581
17-08-03 04:19:33,23.484
17-08-03 05:19:33,23.388
17-08-03 06:19:33,23.292
17-08-03 07:19:33,23.581
17-08-03 08:19:33,24.641
17-08-03 09:19:33,26.781
17-08-03 10:19:33,28.456
17-08-03 11:19:33,28.159
17-08-03 12:19:33,27.468
17-08-03 13:19:33,29.853
17-08-03 14:19:33,32.704
17-08-03 15:19:33,29.252
17-08-03 16:19:33,29.352
17-08-03 17:19:33,28.754
17-08-03 18:19:33,27.961
17-08-03 19:19:33,27.075
17-08-03 20:19:33,26.292
17-08-03 21:19:33,25.902
17-08-03 22:19:33,25.513
17-08-03 23:19:33,25.222
17-08-04 00:19:33,24.931
17-08-04 01:19:33,24.545
17-08-04 02:19:33,24.351
17-08-04 03:19:33,23.966
17-08-04 04:19:33,23.677
17-08-04 05:19:33,23.388
17-08-04 06:19:33,23.292
17-08-04 07:19:33,23.677
17-08-04 08:19:33,24.351
17-08-04 09:19:33,26.000
17-08-04 10:19:33,27.665
17-08-04 11:19:33,29.752
17-08-04 12:19:33,31.676
17-08-04 13:19:33,33.118
17-08-04 14:19:33,33.953
17-08-04 15:19:33,32.086
17-08-04 16:19:33,30.457
17-08-04 17:19:33,30.356
17-08-04 18:19:33,28.953
17-08-04 19:19:33,27.862
17-08-04 20:19:33,26.585
17-08-04 21:19:33,26.292
17-08-04 22:19:33,25.805
17-08-04 23:19:33,25.416
17-08-05 00:19:33,25.222
17-08-05 01:19:33,25.125
17-08-05 02:19:33,24.835
17-08-05 03:19:33,24.641
17-08-05 04:19:33,24.158
17-08-05 05:19:33,23.677
17-08-05 06:19:33,23.388
17-08-05 07:19:33,23.773
17-08-05 08:19:33,24.351
17-08-05 09:19:33,25.708
17-08-05 10:19:33,27.370
17-08-05 11:19:33,29.452
17-08-05 12:19:33,31.370
17-08-05 13:19:33,32.911
17-08-05 14:19:33,33.743
17-08-05 15:19:33,33.743
17-08-05 16:19:33,32.497
17-08-05 17:19:33,30.862
17-08-05 18:19:33,29.152
17-08-05 19:19:33,28.060
17-08-05 20:19:33,27.173
17-08-05 21:19:33,26.585
17-08-05 22:19:33,26.000
17-08-05 23:19:33,25.610
17-08-06 00:19:33,25.319
17-08-06 01:19:33,24.931
17-08-06 02:19:33,24.448
17-08-06 03:19:33,24.062
17-08-06 04:19:33,23.773
17-08-06 05:19:33,23.292
17-08-06 06:19:33,23.100
17-08-06 07:19:33,23.484
17-08-06 08:19:33,24.062
17-08-06 09:19:33,25.319
17-08-06 10:19:33,27.075
17-08-06 11:19:33,29.252
17-08-06 12:19:33,31.268
17-08-06 13:19:33,33.118
17-08-06 14:19:33,34.058
17-08-06 15:19:33,34.479
17-08-06 16:19:33,33.014
17-08-06 17:19:33,31.370
17-08-06 18:19:33,29.752
17-08-06 19:19:33,28.456
17-08-06 20:19:33,27.272
17-08-06 21:19:33,26.390
17-08-06 22:19:33,25.610
17-08-06 23:19:33,24.931
17-08-07 00:19:33,24.448
17-08-07 01:19:33,24.062
17-08-07 02:19:33,23.677
17-08-07 03:19:33,23.388
17-08-07 04:19:33,23.100
17-08-07 05:19:33,22.908
17-08-07 06:19:33,22.812
17-08-07 07:19:33,23.196
17-08-07 08:19:33,23.869
17-08-07 09:19:33,25.125
17-08-07 10:19:33,27.173
17-08-07 11:19:33,29.652
17-08-07 12:19:33,32.188
17-08-07 13:19:33,34.585
17-08-07 14:19:33,35.864
17-08-07 15:19:33,36.295
17-08-07 16:19:33,34.691
17-08-07 17:19:33,33.014
17-08-07 18:19:33,31.166
17-08-07 19:19:33,29.752
17-08-07 20:19:33,28.456
17-08-07 21:19:33,27.468
17-08-07 22:19:33,26.683
17-08-07 23:19:33,26.097
17-08-08 00:19:33,25.513
17-08-08 01:19:33,25.028
17-08-08 02:19:33,24.641
17-08-08 03:19:33,24.255
17-08-08 04:19:33,23.869
17-08-08 05:19:33,23.484
17-08-08 06:19:33,23.388
17-08-08 07:19:33,23.677
17-08-08 08:19:33,24.351
17-08-08 09:19:33,25.902
17-08-08 10:19:33,27.862
17-08-08 11:19:33,30.963
17-08-08 12:19:33,34.163
17-08-08 13:19:33,36.403
17-08-08 14:19:33,38.046
17-08-08 15:19:33,38.157
17-08-08 16:19:33,35.864
17-08-08 17:19:33,33.848
17-08-08 18:19:33,32.086
17-08-08 19:19:33,30.760
17-08-08 20:19:33,29.452
17-08-08 21:19:33,28.456
17-08-08 22:19:33,27.764
17-08-08 23:19:33,27.173
17-08-09 00:19:33,26.683
17-08-09 01:19:33,26.390
17-08-09 02:19:33,26.000
17-08-09 03:19:33,25.708
17-08-09 04:19:33,25.416
17-08-09 05:19:33,25.028
17-08-09 06:19:33,24.835
17-08-09 07:19:33,25.125
17-08-09 08:19:33,25.708
