"Date Time, GMT-07:00","Temp, °C"
17-07-17 17:46:47,27.173
17-07-17 18:46:47,26.488
17-07-17 19:46:47,25.416
17-07-17 20:46:47,25.028
17-07-17 21:46:47,24.545
17-07-17 22:46:47,24.062
17-07-17 23:46:47,23.677
17-07-18 00:46:47,23.484
17-07-18 01:46:47,23.292
17-07-18 02:46:47,22.908
17-07-18 03:46:47,22.717
17-07-18 04:46:47,22.333
17-07-18 05:46:47,22.046
17-07-18 06:46:47,22.717
17-07-18 07:46:47,24.448
17-07-18 08:46:47,25.805
17-07-18 09:46:47,28.159
17-07-18 10:46:47,31.574
17-07-18 11:46:47,31.880
17-07-18 12:46:47,33.014
17-07-18 13:46:47,31.574
17-07-18 14:46:47,27.567
17-07-18 15:46:47,27.370
17-07-18 16:46:47,27.370
17-07-18 17:46:47,26.879
17-07-18 18:46:47,26.488
17-07-18 19:46:47,25.708
17-07-18 20:46:47,25.125
17-07-18 21:46:47,24.738
17-07-18 22:46:47,24.158
17-07-18 23:46:47,23.196
17-07-19 00:46:47,23.100
17-07-19 01:46:47,22.812
17-07-19 02:46:47,22.525
17-07-19 03:46:47,22.142
17-07-19 04:46:47,22.142
17-07-19 05:46:47,22.046
17-07-19 06:46:47,22.717
17-07-19 07:46:47,23.773
17-07-19 08:46:47,24.931
17-07-19 09:46:47,28.060
17-07-19 10:46:47,31.064
17-07-19 11:46:47,30.255
17-07-19 12:46:47,32.394
17-07-19 13:46:47,32.497
17-07-19 14:46:47,34.268
17-07-19 15:46:47,34.268
17-07-19 16:46:47,31.064
17-07-19 17:46:47,29.652
17-07-19 18:46:47,28.060
17-07-19 19:46:47,27.075
17-07-19 20:46:47,26.097
17-07-19 21:46:47,25.222
17-07-19 22:46:47,24.545
17-07-19 23:46:47,24.255
17-07-20 00:46:47,23.581
17-07-20 01:46:47,23.292
17-07-20 02:46:47,23.004
17-07-20 03:46:47,22.525
17-07-20 04:46:47,22.142
17-07-20 05:46:47,22.046
17-07-20 06:46:47,22.429
17-07-20 07:46:47,23.869
17-07-20 08:46:47,25.610
17-07-20 09:46:47,28.357
17-07-20 10:46:47,31.472
17-07-20 11:46:47,33.639
17-07-20 12:46:47,34.691
17-07-20 13:46:47,30.154
17-07-20 14:46:47,27.764
17-07-20 15:46:47,28.853
17-07-20 16:46:47,28.953
17-07-20 17:46:47,28.357
17-07-20 18:46:47,26.488
17-07-20 19:46:47,25.513
17-07-20 20:46:47,25.125
17-07-20 21:46:47,23.677
17-07-20 22:46:47,23.484
17-07-20 23:46:47,23.292
17-07-21 00:46:47,23.292
17-07-21 01:46:47,23.196
17-07-21 02:46:47,23.004
17-07-21 03:46:47,23.004
17-07-21 04:46:47,22.812
17-07-21 05:46:47,22.717
17-07-21 06:46:47,23.292
17-07-21 07:46:47,24.255
17-07-21 08:46:47,25.125
17-07-21 09:46:47,28.456
17-07-21 10:46:47,30.760
17-07-21 11:46:47,33.222
17-07-21 12:46:47,34.374
17-07-21 13:46:47,34.796
17-07-21 14:46:47,34.058
17-07-21 15:46:47,33.535
17-07-21 16:46:47,31.676
17-07-21 17:46:47,30.862
17-07-21 18:46:47,28.060
17-07-21 19:46:47,27.173
17-07-21 20:46:47,26.585
17-07-21 21:46:47,26.000
17-07-21 22:46:47,25.416
17-07-21 23:46:47,24.931
17-07-22 00:46:47,24.545
17-07-22 01:46:47,24.255
17-07-22 02:46:47,23.869
17-07-22 03:46:47,23.581
17-07-22 04:46:47,23.292
17-07-22 05:46:47,22.908
17-07-22 06:46:47,23.196
17-07-22 07:46:47,24.738
17-07-22 08:46:47,26.292
17-07-22 09:46:47,28.357
17-07-22 10:46:47,31.268
17-07-22 11:46:47,32.911
17-07-22 12:46:47,30.457
17-07-22 13:46:47,30.154
17-07-22 14:46:47,29.552
17-07-22 15:46:47,28.456
17-07-22 16:46:47,28.357
17-07-22 17:46:47,27.665
17-07-22 18:46:47,26.292
17-07-22 19:46:47,25.513
17-07-22 20:46:47,24.641
17-07-22 21:46:47,24.062
17-07-22 22:46:47,23.869
17-07-22 23:46:47,23.773
17-07-23 00:46:47,23.581
17-07-23 01:46:47,23.484
17-07-23 02:46:47,23.388
17-07-23 03:46:47,23.292
17-07-23 04:46:47,23.292
17-07-23 05:46:47,23.292
17-07-23 06:46:47,23.677
17-07-23 07:46:47,24.351
17-07-23 08:46:47,26.000
17-07-23 09:46:47,27.272
17-07-23 10:46:47,28.953
17-07-23 11:46:47,29.352
17-07-23 12:46:47,25.805
17-07-23 13:46:47,26.195
17-07-23 14:46:47,26.977
17-07-23 15:46:47,27.468
17-07-23 16:46:47,26.390
17-07-23 17:46:47,25.513
17-07-23 18:46:47,25.125
17-07-23 19:46:47,24.641
17-07-23 20:46:47,24.158
17-07-23 21:46:47,23.773
17-07-23 22:46:47,23.388
17-07-23 23:46:47,23.004
17-07-24 00:46:47,22.717
17-07-24 01:46:47,22.525
17-07-24 02:46:47,22.429
17-07-24 03:46:47,22.238
17-07-24 04:46:47,22.046
17-07-24 05:46:47,21.951
17-07-24 06:46:47,22.238
17-07-24 07:46:47,23.484
17-07-24 08:46:47,25.319
17-07-24 09:46:47,25.610
17-07-24 10:46:47,25.222
17-07-24 11:46:47,25.708
17-07-24 12:46:47,25.805
17-07-24 13:46:47,27.764
17-07-24 14:46:47,27.468
17-07-24 15:46:47,27.665
17-07-24 16:46:47,25.805
17-07-24 17:46:47,25.902
17-07-24 18:46:47,25.513
17-07-24 19:46:47,24.738
17-07-24 20:46:47,24.062
17-07-24 21:46:47,23.484
17-07-24 22:46:47,23.100
17-07-24 23:46:47,22.717
17-07-25 00:46:47,22.429
17-07-25 01:46:47,22.238
17-07-25 02:46:47,22.046
17-07-25 03:46:47,21.855
17-07-25 04:46:47,21.855
17-07-25 05:46:47,21.569
17-07-25 06:46:47,21.855
17-07-25 07:46:47,23.292
17-07-25 08:46:47,24.931
17-07-25 09:46:47,27.272
17-07-25 10:46:47,29.352
17-07-25 11:46:47,31.778
17-07-25 12:46:47,31.880
17-07-25 13:46:47,32.600
17-07-25 14:46:47,32.807
17-07-25 15:46:47,31.268
17-07-25 16:46:47,30.054
17-07-25 17:46:47,28.754
17-07-25 18:46:47,27.567
17-07-25 19:46:47,26.683
17-07-25 20:46:47,25.610
17-07-25 21:46:47,24.835
17-07-25 22:46:47,24.351
17-07-25 23:46:47,23.677
17-07-26 00:46:47,23.292
17-07-26 01:46:47,23.388
17-07-26 02:46:47,23.100
17-07-26 03:46:47,22.812
17-07-26 04:46:47,22.333
17-07-26 05:46:47,21.951
17-07-26 06:46:47,22.046
17-07-26 07:46:47,22.238
17-07-26 08:46:47,24.448
17-07-26 09:46:47,26.390
17-07-26 10:46:47,30.457
17-07-26 11:46:47,34.058
17-07-26 12:46:47,35.864
17-07-26 13:46:47,36.187
17-07-26 14:46:47,33.118
17-07-26 15:46:47,30.457
17-07-26 16:46:47,28.953
17-07-26 17:46:47,28.060
17-07-26 18:46:47,27.567
17-07-26 19:46:47,26.683
17-07-26 20:46:47,25.513
17-07-26 21:46:47,24.931
17-07-26 22:46:47,24.448
17-07-26 23:46:47,23.966
17-07-27 00:46:47,23.581
17-07-27 01:46:47,23.196
17-07-27 02:46:47,22.908
17-07-27 03:46:47,22.621
17-07-27 04:46:47,22.429
17-07-27 05:46:47,22.142
17-07-27 06:46:47,22.429
17-07-27 07:46:47,24.641
17-07-27 08:46:47,26.195
17-07-27 09:46:47,28.853
17-07-27 10:46:47,32.807
17-07-27 11:46:47,31.778
17-07-27 12:46:47,35.649
17-07-27 13:46:47,31.983
17-07-27 14:46:47,33.326
17-07-27 15:46:47,31.472
17-07-27 16:46:47,31.166
17-07-27 17:46:47,30.356
17-07-27 18:46:47,28.853
17-07-27 19:46:47,27.567
17-07-27 20:46:47,25.416
17-07-27 21:46:47,24.255
17-07-27 22:46:47,24.062
17-07-27 23:46:47,23.677
17-07-28 00:46:47,23.581
17-07-28 01:46:47,23.388
17-07-28 02:46:47,23.292
17-07-28 03:46:47,23.004
17-07-28 04:46:47,22.429
17-07-28 05:46:47,21.951
17-07-28 06:46:47,21.855
17-07-28 07:46:47,23.292
17-07-28 08:46:47,25.319
17-07-28 09:46:47,28.754
17-07-28 10:46:47,32.497
17-07-28 11:46:47,34.903
17-07-28 12:46:47,36.511
17-07-28 13:46:47,33.222
17-07-28 14:46:47,29.152
17-07-28 15:46:47,27.961
17-07-28 16:46:47,28.060
17-07-28 17:46:47,27.173
17-07-28 18:46:47,26.390
17-07-28 19:46:47,25.416
17-07-28 20:46:47,24.738
17-07-28 21:46:47,24.255
17-07-28 22:46:47,24.062
17-07-28 23:46:47,23.869
17-07-29 00:46:47,23.292
17-07-29 01:46:47,23.100
17-07-29 02:46:47,22.812
17-07-29 03:46:47,22.812
17-07-29 04:46:47,22.717
17-07-29 05:46:47,22.621
17-07-29 06:46:47,22.812
17-07-29 07:46:47,24.062
17-07-29 08:46:47,25.125
17-07-29 09:46:47,28.159
17-07-29 10:46:47,31.268
17-07-29 11:46:47,29.452
17-07-29 12:46:47,31.166
17-07-29 13:46:47,28.953
17-07-29 14:46:47,27.961
17-07-29 15:46:47,27.173
17-07-29 16:46:47,26.585
17-07-29 17:46:47,26.488
17-07-29 18:46:47,25.610
17-07-29 19:46:47,24.738
17-07-29 20:46:47,24.255
17-07-29 21:46:47,23.966
17-07-29 22:46:47,23.484
17-07-29 23:46:47,23.100
17-07-30 00:46:47,22.812
17-07-30 01:46:47,22.621
17-07-30 02:46:47,22.621
17-07-30 03:46:47,22.525
17-07-30 04:46:47,22.621
17-07-30 05:46:47,22.621
17-07-30 06:46:47,22.812
17-07-30 07:46:47,23.484
17-07-30 08:46:47,24.835
17-07-30 09:46:47,25.902
17-07-30 10:46:47,29.152
17-07-30 11:46:47,30.558
17-07-30 12:46:47,27.272
17-07-30 13:46:47,25.319
17-07-30 14:46:47,26.390
17-07-30 15:46:47,26.488
17-07-30 16:46:47,26.585
17-07-30 17:46:47,26.488
17-07-30 18:46:47,25.902
17-07-30 19:46:47,25.028
17-07-30 20:46:47,24.158
17-07-30 21:46:47,23.484
17-07-30 22:46:47,23.196
17-07-30 23:46:47,22.717
17-07-31 00:46:47,22.333
17-07-31 01:46:47,21.951
17-07-31 02:46:47,21.569
17-07-31 03:46:47,21.282
17-07-31 04:46:47,21.091
17-07-31 05:46:47,20.805
17-07-31 06:46:47,20.996
17-07-31 07:46:47,22.142
17-07-31 08:46:47,23.869
17-07-31 09:46:47,26.879
17-07-31 10:46:47,30.558
17-07-31 11:46:47,33.848
17-07-31 12:46:47,35.864
17-07-31 13:46:47,36.837
17-07-31 14:46:47,32.807
17-07-31 15:46:47,29.752
17-07-31 16:46:47,28.258
17-07-31 17:46:47,26.977
17-07-31 18:46:47,26.097
17-07-31 19:46:47,25.125
17-07-31 20:46:47,24.545
17-07-31 21:46:47,24.062
17-07-31 22:46:47,23.773
17-07-31 23:46:47,23.484
17-08-01 00:46:47,22.908
17-08-01 01:46:47,22.333
17-08-01 02:46:47,21.951
17-08-01 03:46:47,22.046
17-08-01 04:46:47,22.142
17-08-01 05:46:47,22.142
17-08-01 06:46:47,22.333
17-08-01 07:46:47,23.292
17-08-01 08:46:47,24.351
17-08-01 09:46:47,25.222
17-08-01 10:46:47,26.879
17-08-01 11:46:47,28.953
17-08-01 12:46:47,30.457
17-08-01 13:46:47,33.326
17-08-01 14:46:47,33.222
17-08-01 15:46:47,33.430
17-08-01 16:46:47,30.457
17-08-01 17:46:47,28.953
17-08-01 18:46:47,28.060
17-08-01 19:46:47,26.977
17-08-01 20:46:47,26.000
17-08-01 21:46:47,25.222
17-08-01 22:46:47,24.448
17-08-01 23:46:47,23.966
17-08-02 00:46:47,23.484
17-08-02 01:46:47,23.100
17-08-02 02:46:47,22.812
17-08-02 03:46:47,22.525
17-08-02 04:46:47,22.333
17-08-02 05:46:47,22.238
17-08-02 06:46:47,22.333
17-08-02 07:46:47,23.388
17-08-02 08:46:47,25.708
17-08-02 09:46:47,28.159
17-08-02 10:46:47,28.953
17-08-02 11:46:47,26.292
17-08-02 12:46:47,25.416
17-08-02 13:46:47,24.641
17-08-02 14:46:47,25.222
17-08-02 15:46:47,25.805
17-08-02 16:46:47,26.000
17-08-02 17:46:47,25.416
17-08-02 18:46:47,25.222
17-08-02 19:46:47,24.448
17-08-02 20:46:47,23.773
17-08-02 21:46:47,23.484
17-08-02 22:46:47,23.004
17-08-02 23:46:47,22.717
17-08-03 00:46:47,22.717
17-08-03 01:46:47,22.717
17-08-03 02:46:47,22.717
17-08-03 03:46:47,22.525
17-08-03 04:46:47,22.429
17-08-03 05:46:47,22.333
17-08-03 06:46:47,22.238
17-08-03 07:46:47,23.677
17-08-03 08:46:47,25.513
17-08-03 09:46:47,28.357
17-08-03 10:46:47,30.356
17-08-03 11:46:47,28.357
17-08-03 12:46:47,28.853
17-08-03 13:46:47,34.268
17-08-03 14:46:47,34.585
17-08-03 15:46:47,28.456
17-08-03 16:46:47,28.754
17-08-03 17:46:47,27.961
17-08-03 18:46:47,26.781
17-08-03 19:46:47,25.610
17-08-03 20:46:47,25.222
17-08-03 21:46:47,24.738
17-08-03 22:46:47,24.448
17-08-03 23:46:47,24.062
17-08-04 00:46:47,23.388
17-08-04 01:46:47,22.908
17-08-04 02:46:47,22.621
17-08-04 03:46:47,22.238
17-08-04 04:46:47,21.855
17-08-04 05:46:47,21.569
17-08-04 06:46:47,21.569
17-08-04 07:46:47,23.004
17-08-04 08:46:47,25.222
17-08-04 09:46:47,28.456
17-08-04 10:46:47,31.983
17-08-04 11:46:47,34.796
17-08-04 12:46:47,36.728
17-08-04 13:46:47,37.274
17-08-04 14:46:47,35.756
17-08-04 15:46:47,32.188
17-08-04 16:46:47,31.064
17-08-04 17:46:47,30.457
17-08-04 18:46:47,28.357
17-08-04 19:46:47,26.683
17-08-04 20:46:47,25.708
17-08-04 21:46:47,24.931
17-08-04 22:46:47,24.448
17-08-04 23:46:47,24.351
17-08-05 00:46:47,24.062
17-08-05 01:46:47,23.773
17-08-05 02:46:47,23.581
17-08-05 03:46:47,23.292
17-08-05 04:46:47,22.525
17-08-05 05:46:47,21.951
17-08-05 06:46:47,21.855
17-08-05 07:46:47,23.100
17-08-05 08:46:47,25.319
17-08-05 09:46:47,28.357
17-08-05 10:46:47,31.880
17-08-05 11:46:47,34.903
17-08-05 12:46:47,36.620
17-08-05 13:46:47,37.055
17-08-05 14:46:47,36.728
17-08-05 15:46:47,35.435
17-08-05 16:46:47,33.535
17-08-05 17:46:47,30.963
17-08-05 18:46:47,28.953
17-08-05 19:46:47,27.370
17-08-05 20:46:47,26.292
17-08-05 21:46:47,25.416
17-08-05 22:46:47,24.738
17-08-05 23:46:47,24.255
17-08-06 00:46:47,23.773
17-08-06 01:46:47,23.196
17-08-06 02:46:47,22.717
17-08-06 03:46:47,22.238
17-08-06 04:46:47,21.760
17-08-06 05:46:47,21.282
17-08-06 06:46:47,21.282
17-08-06 07:46:47,22.717
17-08-06 08:46:47,24.738
17-08-06 09:46:47,27.862
17-08-06 10:46:47,31.676
17-08-06 11:46:47,35.435
17-08-06 12:46:47,38.268
17-08-06 13:46:47,39.502
17-08-06 14:46:47,39.843
17-08-06 15:46:47,38.602
17-08-06 16:46:47,36.295
17-08-06 17:46:47,33.430
17-08-06 18:46:47,30.862
17-08-06 19:46:47,28.555
17-08-06 20:46:47,26.781
17-08-06 21:46:47,25.513
17-08-06 22:46:47,24.448
17-08-06 23:46:47,23.581
17-08-07 00:46:47,22.908
17-08-07 01:46:47,22.429
17-08-07 02:46:47,22.046
17-08-07 03:46:47,21.569
17-08-07 04:46:47,21.282
17-08-07 05:46:47,20.996
17-08-07 06:46:47,21.091
17-08-07 07:46:47,22.621
17-08-07 08:46:47,24.931
17-08-07 09:46:47,28.754
17-08-07 10:46:47,33.639
17-08-07 11:46:47,38.268
17-08-07 12:46:47,41.341
17-08-07 13:46:47,42.520
17-08-07 14:46:47,42.639
17-08-07 15:46:47,41.225
17-08-07 16:46:47,38.602
17-08-07 17:46:47,35.649
17-08-07 18:46:47,32.807
17-08-07 19:46:47,30.255
17-08-07 20:46:47,28.456
17-08-07 21:46:47,27.173
17-08-07 22:46:47,26.097
17-08-07 23:46:47,25.125
17-08-08 00:46:47,24.351
17-08-08 01:46:47,23.773
17-08-08 02:46:47,23.196
17-08-08 03:46:47,22.621
17-08-08 04:46:47,22.238
17-08-08 05:46:47,21.760
17-08-08 06:46:47,21.760
17-08-08 07:46:47,23.196
17-08-08 08:46:47,25.805
17-08-08 09:46:47,29.652
17-08-08 10:46:47,34.058
17-08-08 11:46:47,39.502
17-08-08 12:46:47,42.878
17-08-08 13:46:47,43.601
17-08-08 14:46:47,42.758
17-08-08 15:46:47,42.164
17-08-08 16:46:47,38.268
17-08-08 17:46:47,35.756
17-08-08 18:46:47,33.326
17-08-08 19:46:47,30.862
17-08-08 20:46:47,29.252
17-08-08 21:46:47,28.060
17-08-08 22:46:47,27.173
17-08-08 23:46:47,26.390
17-08-09 00:46:47,25.708
17-08-09 01:46:47,25.222
17-08-09 02:46:47,24.641
17-08-09 03:46:47,24.158
17-08-09 04:46:47,23.773
17-08-09 05:46:47,23.484
17-08-09 06:46:47,23.484
17-08-09 07:46:47,24.641
