"Date Time, GMT-07:00","Temp, °C"
19-07-03 13:53:19,40.761
19-07-03 14:53:19,41.810
19-07-03 15:53:19,40.992
19-07-03 16:53:19,39.957
19-07-03 17:53:19,38.938
19-07-03 18:53:19,36.946
19-07-03 19:53:19,34.691
19-07-03 20:53:19,32.911
19-07-03 21:53:19,31.574
19-07-03 22:53:19,30.457
19-07-03 23:53:19,29.452
19-07-04 00:53:19,28.754
19-07-04 01:53:19,28.060
19-07-04 02:53:19,27.370
19-07-04 03:53:19,26.488
19-07-04 04:53:19,25.610
19-07-04 05:53:19,24.931
19-07-04 06:53:19,24.641
19-07-04 07:53:19,26.097
19-07-04 08:53:19,28.655
19-07-04 09:53:19,31.676
19-07-04 10:53:19,34.796
19-07-04 11:53:19,37.384
19-07-04 12:53:19,39.843
19-07-04 13:53:19,41.458
19-07-04 14:53:19,42.520
19-07-04 15:53:19,42.998
19-07-04 16:53:19,42.520
19-07-04 17:53:19,40.992
19-07-04 18:53:19,39.050
19-07-04 19:53:19,36.620
19-07-04 20:53:19,34.585
19-07-04 21:53:19,33.118
19-07-04 22:53:19,31.880
19-07-04 23:53:19,30.760
19-07-05 00:53:19,29.752
19-07-05 01:53:19,28.953
19-07-05 02:53:19,28.258
19-07-05 03:53:19,27.665
19-07-05 04:53:19,27.173
19-07-05 05:53:19,26.683
19-07-05 06:53:19,26.585
19-07-05 07:53:19,27.764
19-07-05 08:53:19,30.154
19-07-05 09:53:19,33.222
19-07-05 10:53:19,36.187
19-07-05 11:53:19,38.826
19-07-05 12:53:19,41.341
19-07-05 13:53:19,43.480
19-07-05 14:53:19,44.457
19-07-05 15:53:19,45.326
19-07-05 16:53:19,43.238
19-07-05 17:53:19,40.645
19-07-05 18:53:19,38.157
19-07-05 19:53:19,35.864
19-07-05 20:53:19,34.374
19-07-05 21:53:19,33.326
19-07-05 22:53:19,32.291
19-07-05 23:53:19,31.370
19-07-06 00:53:19,30.457
19-07-06 01:53:19,29.652
19-07-06 02:53:19,28.953
19-07-06 03:53:19,28.357
19-07-06 04:53:19,27.862
19-07-06 05:53:19,27.370
19-07-06 06:53:19,27.272
19-07-06 07:53:19,28.853
19-07-06 08:53:19,30.862
19-07-06 09:53:19,31.880
19-07-06 10:53:19,33.014
19-07-06 11:53:19,36.946
19-07-06 12:53:19,38.602
19-07-06 13:53:19,36.511
19-07-06 14:53:19,33.326
19-07-06 15:53:19,32.497
19-07-06 16:53:19,31.778
19-07-06 17:53:19,31.472
19-07-06 18:53:19,31.574
19-07-06 19:53:19,30.558
19-07-06 20:53:19,29.652
19-07-06 21:53:19,28.853
19-07-06 22:53:19,28.060
19-07-06 23:53:19,27.665
19-07-07 00:53:19,27.272
19-07-07 01:53:19,26.683
19-07-07 02:53:19,26.292
19-07-07 03:53:19,25.902
19-07-07 04:53:19,25.513
19-07-07 05:53:19,25.222
19-07-07 06:53:19,25.319
19-07-07 07:53:19,26.097
19-07-07 08:53:19,28.853
19-07-07 09:53:19,30.558
19-07-07 10:53:19,31.472
19-07-07 11:53:19,35.864
19-07-07 12:53:19,38.602
19-07-07 13:53:19,39.843
19-07-07 14:53:19,42.520
19-07-07 15:53:19,43.238
19-07-07 16:53:19,42.878
19-07-07 17:53:19,41.458
19-07-07 18:53:19,39.050
19-07-07 19:53:19,36.187
19-07-07 20:53:19,33.953
19-07-07 21:53:19,32.291
19-07-07 22:53:19,30.862
19-07-07 23:53:19,29.752
19-07-08 00:53:19,28.754
19-07-08 01:53:19,27.665
19-07-08 02:53:19,26.879
19-07-08 03:53:19,26.097
19-07-08 04:53:19,25.416
19-07-08 05:53:19,24.641
19-07-08 06:53:19,24.351
19-07-08 07:53:19,26.000
19-07-08 08:53:19,28.754
19-07-08 09:53:19,32.086
19-07-08 10:53:19,35.328
19-07-08 11:53:19,38.157
19-07-08 12:53:19,40.761
19-07-08 13:53:19,42.998
19-07-08 14:53:19,44.457
19-07-08 15:53:19,44.828
19-07-08 16:53:19,44.334
19-07-08 17:53:19,42.639
19-07-08 18:53:19,40.071
19-07-08 19:53:19,37.055
19-07-08 20:53:19,34.691
19-07-08 21:53:19,33.014
19-07-08 22:53:19,31.574
19-07-08 23:53:19,30.255
19-07-09 00:53:19,29.053
19-07-09 01:53:19,28.159
19-07-09 02:53:19,27.370
19-07-09 03:53:19,26.683
19-07-09 04:53:19,26.097
19-07-09 05:53:19,25.610
19-07-09 06:53:19,25.416
19-07-09 07:53:19,26.977
19-07-09 08:53:19,29.752
19-07-09 09:53:19,32.911
19-07-09 10:53:19,36.295
19-07-09 11:53:19,39.389
19-07-09 12:53:19,42.401
19-07-09 13:53:19,43.723
19-07-09 14:53:19,42.282
19-07-09 15:53:19,40.300
19-07-09 16:53:19,39.502
19-07-09 17:53:19,38.046
19-07-09 18:53:19,36.403
19-07-09 19:53:19,34.796
19-07-09 20:53:19,33.014
19-07-09 21:53:19,31.472
19-07-09 22:53:19,30.255
19-07-09 23:53:19,29.252
19-07-10 00:53:19,28.357
19-07-10 01:53:19,27.665
19-07-10 02:53:19,26.977
19-07-10 03:53:19,26.292
19-07-10 04:53:19,25.805
19-07-10 05:53:19,25.416
19-07-10 06:53:19,25.319
19-07-10 07:53:19,26.977
19-07-10 08:53:19,29.752
19-07-10 09:53:19,33.118
19-07-10 10:53:19,36.620
19-07-10 11:53:19,40.071
19-07-10 12:53:19,42.998
19-07-10 13:53:19,45.452
19-07-10 14:53:19,47.109
19-07-10 15:53:19,46.465
19-07-10 16:53:19,44.334
19-07-10 17:53:19,43.601
19-07-10 18:53:19,41.810
19-07-10 19:53:19,39.163
19-07-10 20:53:19,36.946
19-07-10 21:53:19,35.542
19-07-10 22:53:19,34.374
19-07-10 23:53:19,33.430
19-07-11 00:53:19,32.600
19-07-11 01:53:19,31.676
19-07-11 02:53:19,30.558
19-07-11 03:53:19,29.652
19-07-11 04:53:19,28.853
19-07-11 05:53:19,28.159
19-07-11 06:53:19,27.961
19-07-11 07:53:19,28.853
19-07-11 08:53:19,30.356
19-07-11 09:53:19,32.807
19-07-11 10:53:19,35.864
19-07-11 11:53:19,39.957
19-07-11 12:53:19,40.530
19-07-11 13:53:19,39.615
19-07-11 14:53:19,38.268
19-07-11 15:53:19,39.843
19-07-11 16:53:19,40.992
19-07-11 17:53:19,40.415
19-07-11 18:53:19,38.826
19-07-11 19:53:19,36.946
19-07-11 20:53:19,35.435
19-07-11 21:53:19,34.268
19-07-11 22:53:19,33.326
19-07-11 23:53:19,32.394
19-07-12 00:53:19,31.880
19-07-12 01:53:19,31.370
19-07-12 02:53:19,30.963
19-07-12 03:53:19,30.760
19-07-12 04:53:19,30.255
19-07-12 05:53:19,29.652
19-07-12 06:53:19,29.552
19-07-12 07:53:19,30.457
19-07-12 08:53:19,32.188
19-07-12 09:53:19,34.058
19-07-12 10:53:19,35.328
19-07-12 11:53:19,36.837
19-07-12 12:53:19,37.494
19-07-12 13:53:19,38.157
19-07-12 14:53:19,40.415
19-07-12 15:53:19,40.876
19-07-12 16:53:19,40.645
19-07-12 17:53:19,39.389
19-07-12 18:53:19,38.602
19-07-12 19:53:19,37.165
19-07-12 20:53:19,35.542
19-07-12 21:53:19,34.374
19-07-12 22:53:19,33.326
19-07-12 23:53:19,32.600
19-07-13 00:53:19,31.880
19-07-13 01:53:19,30.963
19-07-13 02:53:19,30.054
19-07-13 03:53:19,29.252
19-07-13 04:53:19,28.655
19-07-13 05:53:19,28.060
19-07-13 06:53:19,28.159
19-07-13 07:53:19,28.754
19-07-13 08:53:19,30.760
19-07-13 09:53:19,33.535
19-07-13 10:53:19,36.728
19-07-13 11:53:19,39.502
19-07-13 12:53:19,42.164
19-07-13 13:53:19,44.334
19-07-13 14:53:19,45.076
19-07-13 15:53:19,41.458
19-07-13 16:53:19,38.938
19-07-13 17:53:19,36.946
19-07-13 18:53:19,35.328
19-07-13 19:53:19,32.600
19-07-13 20:53:19,31.064
19-07-13 21:53:19,29.953
19-07-13 22:53:19,29.152
19-07-13 23:53:19,28.357
19-07-14 00:53:19,27.468
19-07-14 01:53:19,26.683
19-07-14 02:53:19,26.000
19-07-14 03:53:19,25.416
19-07-14 04:53:19,24.835
19-07-14 05:53:19,24.255
19-07-14 06:53:19,24.158
19-07-14 07:53:19,25.805
19-07-14 08:53:19,28.357
19-07-14 09:53:19,31.778
19-07-14 10:53:19,35.435
19-07-14 11:53:19,38.938
19-07-14 12:53:19,41.692
19-07-14 13:53:19,43.844
19-07-14 14:53:19,44.952
19-07-14 15:53:19,42.164
19-07-14 16:53:19,38.938
19-07-14 17:53:19,36.837
19-07-14 18:53:19,35.222
19-07-14 19:53:19,31.574
19-07-14 20:53:19,29.452
19-07-14 21:53:19,28.555
19-07-14 22:53:19,27.665
19-07-14 23:53:19,26.585
19-07-15 00:53:19,25.902
19-07-15 01:53:19,25.708
19-07-15 02:53:19,25.416
19-07-15 03:53:19,25.125
19-07-15 04:53:19,25.028
19-07-15 05:53:19,24.738
19-07-15 06:53:19,24.641
19-07-15 07:53:19,25.319
19-07-15 08:53:19,28.159
19-07-15 09:53:19,31.778
19-07-15 10:53:19,35.328
19-07-15 11:53:19,38.714
19-07-15 12:53:19,41.575
19-07-15 13:53:19,42.758
19-07-15 14:53:19,43.844
19-07-15 15:53:19,43.480
19-07-15 16:53:19,42.046
19-07-15 17:53:19,39.843
19-07-15 18:53:19,37.494
19-07-15 19:53:19,35.435
19-07-15 20:53:19,33.743
19-07-15 21:53:19,32.394
19-07-15 22:53:19,31.370
19-07-15 23:53:19,30.356
19-07-16 00:53:19,29.552
19-07-16 01:53:19,28.853
19-07-16 02:53:19,28.258
19-07-16 03:53:19,27.764
19-07-16 04:53:19,27.272
19-07-16 05:53:19,26.781
19-07-16 06:53:19,26.977
19-07-16 07:53:19,28.258
19-07-16 08:53:19,28.357
19-07-16 09:53:19,30.457
19-07-16 10:53:19,34.163
19-07-16 11:53:19,37.494
19-07-16 12:53:19,40.300
19-07-16 13:53:19,42.639
19-07-16 14:53:19,42.282
19-07-16 15:53:19,39.502
19-07-16 16:53:19,38.157
19-07-16 17:53:19,36.728
19-07-16 18:53:19,34.691
19-07-16 19:53:19,33.326
19-07-16 20:53:19,32.188
19-07-16 21:53:19,31.166
19-07-16 22:53:19,30.356
19-07-16 23:53:19,29.652
19-07-17 00:53:19,29.053
19-07-17 01:53:19,28.456
19-07-17 02:53:19,28.159
19-07-17 03:53:19,27.665
19-07-17 04:53:19,27.370
19-07-17 05:53:19,27.173
19-07-17 06:53:19,27.173
19-07-17 07:53:19,28.258
19-07-17 08:53:19,29.652
19-07-17 09:53:19,32.188
19-07-17 10:53:19,35.009
19-07-17 11:53:19,36.620
19-07-17 12:53:19,39.957
19-07-17 13:53:19,40.645
19-07-17 14:53:19,38.157
19-07-17 15:53:19,39.163
19-07-17 16:53:19,40.761
19-07-17 17:53:19,39.050
19-07-17 18:53:19,37.274
19-07-17 19:53:19,35.542
19-07-17 20:53:19,34.268
19-07-17 21:53:19,33.326
19-07-17 22:53:19,32.394
19-07-17 23:53:19,31.574
19-07-18 00:53:19,30.760
19-07-18 01:53:19,30.054
19-07-18 02:53:19,29.252
19-07-18 03:53:19,28.655
19-07-18 04:53:19,28.159
19-07-18 05:53:19,27.665
19-07-18 06:53:19,27.665
19-07-18 07:53:19,28.953
19-07-18 08:53:19,30.760
19-07-18 09:53:19,33.953
19-07-18 10:53:19,36.728
19-07-18 11:53:19,39.843
19-07-18 12:53:19,41.225
19-07-18 13:53:19,41.810
19-07-18 14:53:19,43.844
19-07-18 15:53:19,44.952
19-07-18 16:53:19,42.282
19-07-18 17:53:19,39.615
19-07-18 18:53:19,37.604
19-07-18 19:53:19,35.971
19-07-18 20:53:19,34.585
19-07-18 21:53:19,33.639
19-07-18 22:53:19,32.807
19-07-18 23:53:19,32.086
19-07-19 00:53:19,31.574
19-07-19 01:53:19,30.963
19-07-19 02:53:19,30.457
19-07-19 03:53:19,29.752
19-07-19 04:53:19,29.053
19-07-19 05:53:19,28.357
19-07-19 06:53:19,28.159
19-07-19 07:53:19,29.053
19-07-19 08:53:19,31.268
19-07-19 09:53:19,34.268
19-07-19 10:53:19,37.384
19-07-19 11:53:19,40.185
19-07-19 12:53:19,42.282
19-07-19 13:53:19,44.089
19-07-19 14:53:19,44.952
19-07-19 15:53:19,43.359
19-07-19 16:53:19,41.692
19-07-19 17:53:19,40.415
19-07-19 18:53:19,38.490
19-07-19 19:53:19,36.728
19-07-19 20:53:19,35.115
19-07-19 21:53:19,33.743
19-07-19 22:53:19,32.600
19-07-19 23:53:19,31.778
19-07-20 00:53:19,31.064
19-07-20 01:53:19,30.558
19-07-20 02:53:19,29.953
19-07-20 03:53:19,29.152
19-07-20 04:53:19,28.456
19-07-20 05:53:19,27.764
19-07-20 06:53:19,27.468
19-07-20 07:53:19,28.754
19-07-20 08:53:19,31.370
19-07-20 09:53:19,34.585
19-07-20 10:53:19,37.824
19-07-20 11:53:19,40.992
19-07-20 12:53:19,43.359
19-07-20 13:53:19,45.076
19-07-20 14:53:19,46.465
19-07-20 15:53:19,46.593
19-07-20 16:53:19,46.210
19-07-20 17:53:19,44.334
19-07-20 18:53:19,42.046
19-07-20 19:53:19,39.502
19-07-20 20:53:19,37.165
19-07-20 21:53:19,35.649
19-07-20 22:53:19,34.374
19-07-20 23:53:19,33.430
19-07-21 00:53:19,32.600
19-07-21 01:53:19,31.778
19-07-21 02:53:19,31.064
19-07-21 03:53:19,30.457
19-07-21 04:53:19,29.752
19-07-21 05:53:19,29.152
19-07-21 06:53:19,28.853
19-07-21 07:53:19,29.853
19-07-21 08:53:19,32.291
19-07-21 09:53:19,35.009
19-07-21 10:53:19,38.490
19-07-21 11:53:19,41.810
19-07-21 12:53:19,44.580
19-07-21 13:53:19,46.465
19-07-21 14:53:19,44.211
19-07-21 15:53:19,42.164
19-07-21 16:53:19,40.876
19-07-21 17:53:19,39.050
19-07-21 18:53:19,37.494
19-07-21 19:53:19,36.079
19-07-21 20:53:19,34.691
19-07-21 21:53:19,33.639
19-07-21 22:53:19,32.911
19-07-21 23:53:19,32.086
19-07-22 00:53:19,31.574
19-07-22 01:53:19,31.166
19-07-22 02:53:19,30.558
19-07-22 03:53:19,30.054
19-07-22 04:53:19,29.452
19-07-22 05:53:19,29.053
19-07-22 06:53:19,29.152
19-07-22 07:53:19,29.552
19-07-22 08:53:19,31.574
19-07-22 09:53:19,34.585
19-07-22 10:53:19,38.046
19-07-22 11:53:19,41.225
19-07-22 12:53:19,43.723
19-07-22 13:53:19,45.076
19-07-22 14:53:19,42.046
19-07-22 15:53:19,40.185
19-07-22 16:53:19,32.911
19-07-22 17:53:19,30.760
19-07-22 18:53:19,29.652
19-07-22 19:53:19,28.456
19-07-22 20:53:19,27.665
19-07-22 21:53:19,27.173
19-07-22 22:53:19,26.390
19-07-22 23:53:19,25.708
19-07-23 00:53:19,25.222
19-07-23 01:53:19,24.738
19-07-23 02:53:19,24.255
19-07-23 03:53:19,23.869
19-07-23 04:53:19,23.581
19-07-23 05:53:19,23.100
19-07-23 06:53:19,22.812
19-07-23 07:53:19,23.004
19-07-23 08:53:19,24.931
19-07-23 09:53:19,26.781
19-07-23 10:53:19,27.764
19-07-23 11:53:19,29.053
19-07-23 12:53:19,31.370
19-07-23 13:53:19,33.535
19-07-23 14:53:19,31.064
19-07-23 15:53:19,30.255
19-07-23 16:53:19,29.652
19-07-23 17:53:19,29.152
19-07-23 18:53:19,28.655
19-07-23 19:53:19,28.060
19-07-23 20:53:19,27.468
19-07-23 21:53:19,26.977
19-07-23 22:53:19,26.683
19-07-23 23:53:19,26.292
19-07-24 00:53:19,25.805
19-07-24 01:53:19,25.416
19-07-24 02:53:19,25.028
19-07-24 03:53:19,24.738
19-07-24 04:53:19,24.641
19-07-24 05:53:19,24.351
19-07-24 06:53:19,24.351
19-07-24 07:53:19,24.835
19-07-24 08:53:19,26.390
19-07-24 09:53:19,28.555
19-07-24 10:53:19,31.268
19-07-24 11:53:19,34.374
19-07-24 12:53:19,35.971
19-07-24 13:53:19,35.222
19-07-24 14:53:19,37.714
19-07-24 15:53:19,33.953
19-07-24 16:53:19,32.188
19-07-24 17:53:19,31.268
19-07-24 18:53:19,30.255
19-07-24 19:53:19,29.252
19-07-24 20:53:19,28.258
19-07-24 21:53:19,27.468
19-07-24 22:53:19,26.781
19-07-24 23:53:19,26.097
19-07-25 00:53:19,25.610
19-07-25 01:53:19,25.125
19-07-25 02:53:19,24.641
19-07-25 03:53:19,24.351
19-07-25 04:53:19,23.966
19-07-25 05:53:19,23.581
19-07-25 06:53:19,23.581
19-07-25 07:53:19,24.931
19-07-25 08:53:19,27.370
19-07-25 09:53:19,30.457
19-07-25 10:53:19,33.535
19-07-25 11:53:19,36.511
19-07-25 12:53:19,39.163
19-07-25 13:53:19,39.729
19-07-25 14:53:19,35.971
19-07-25 15:53:19,34.796
19-07-25 16:53:19,34.163
19-07-25 17:53:19,32.911
19-07-25 18:53:19,31.676
19-07-25 19:53:19,30.659
19-07-25 20:53:19,29.652
19-07-25 21:53:19,28.953
19-07-25 22:53:19,28.258
19-07-25 23:53:19,27.665
19-07-26 00:53:19,27.075
19-07-26 01:53:19,26.683
19-07-26 02:53:19,26.195
19-07-26 03:53:19,25.805
19-07-26 04:53:19,25.416
19-07-26 05:53:19,25.125
19-07-26 06:53:19,25.125
19-07-26 07:53:19,26.585
19-07-26 08:53:19,29.053
19-07-26 09:53:19,31.880
19-07-26 10:53:19,34.903
19-07-26 11:53:19,37.714
19-07-26 12:53:19,39.843
19-07-26 13:53:19,39.050
19-07-26 14:53:19,37.055
19-07-26 15:53:19,35.435
19-07-26 16:53:19,34.691
19-07-26 17:53:19,34.163
19-07-26 18:53:19,33.014
19-07-26 19:53:19,31.778
19-07-26 20:53:19,30.760
19-07-26 21:53:19,29.953
19-07-26 22:53:19,29.352
19-07-26 23:53:19,28.953
19-07-27 00:53:19,28.357
19-07-27 01:53:19,27.862
19-07-27 02:53:19,27.370
19-07-27 03:53:19,27.075
19-07-27 04:53:19,26.683
19-07-27 05:53:19,26.488
19-07-27 06:53:19,26.292
19-07-27 07:53:19,27.075
19-07-27 08:53:19,29.552
19-07-27 09:53:19,32.497
19-07-27 10:53:19,35.649
19-07-27 11:53:19,38.490
19-07-27 12:53:19,40.876
19-07-27 13:53:19,42.401
19-07-27 14:53:19,41.810
19-07-27 15:53:19,40.415
19-07-27 16:53:19,39.389
19-07-27 17:53:19,37.935
19-07-27 18:53:19,36.511
19-07-27 19:53:19,35.115
19-07-27 20:53:19,33.953
19-07-27 21:53:19,33.118
19-07-27 22:53:19,31.268
19-07-27 23:53:19,30.054
19-07-28 00:53:19,29.152
19-07-28 01:53:19,28.357
19-07-28 02:53:19,27.665
19-07-28 03:53:19,27.075
19-07-28 04:53:19,26.585
19-07-28 05:53:19,26.000
19-07-28 06:53:19,25.708
19-07-28 07:53:19,26.683
19-07-28 08:53:19,28.853
19-07-28 09:53:19,31.778
19-07-28 10:53:19,35.009
19-07-28 11:53:19,37.935
19-07-28 12:53:19,40.530
19-07-28 13:53:19,42.282
19-07-28 14:53:19,43.480
19-07-28 15:53:19,44.089
19-07-28 16:53:19,43.238
19-07-28 17:53:19,40.530
19-07-28 18:53:19,38.490
19-07-28 19:53:19,36.511
19-07-28 20:53:19,34.796
19-07-28 21:53:19,33.430
19-07-28 22:53:19,32.394
19-07-28 23:53:19,31.574
19-07-29 00:53:19,30.760
19-07-29 01:53:19,29.953
19-07-29 02:53:19,29.352
19-07-29 03:53:19,29.053
19-07-29 04:53:19,28.555
19-07-29 05:53:19,28.258
19-07-29 06:53:19,28.258
19-07-29 07:53:19,28.754
19-07-29 08:53:19,29.953
19-07-29 09:53:19,30.963
19-07-29 10:53:19,32.704
19-07-29 11:53:19,36.403
19-07-29 12:53:19,37.384
19-07-29 13:53:19,38.714
19-07-29 14:53:19,41.108
19-07-29 15:53:19,42.520
19-07-29 16:53:19,41.341
19-07-29 17:53:19,39.276
19-07-29 18:53:19,34.691
19-07-29 19:53:19,31.983
19-07-29 20:53:19,30.457
19-07-29 21:53:19,28.853
19-07-29 22:53:19,27.468
19-07-29 23:53:19,26.977
19-07-30 00:53:19,26.781
19-07-30 01:53:19,26.097
19-07-30 02:53:19,25.708
19-07-30 03:53:19,25.125
19-07-30 04:53:19,24.835
19-07-30 05:53:19,24.738
19-07-30 06:53:19,24.545
19-07-30 07:53:19,25.222
19-07-30 08:53:19,27.075
19-07-30 09:53:19,29.552
19-07-30 10:53:19,33.014
19-07-30 11:53:19,33.953
19-07-30 12:53:19,36.187
19-07-30 13:53:19,36.837
19-07-30 14:53:19,33.743
19-07-30 15:53:19,30.255
19-07-30 16:53:19,28.754
19-07-30 17:53:19,27.961
19-07-30 18:53:19,27.370
19-07-30 19:53:19,26.585
19-07-30 20:53:19,26.000
19-07-30 21:53:19,25.708
19-07-30 22:53:19,25.319
19-07-30 23:53:19,25.125
19-07-31 00:53:19,24.835
19-07-31 01:53:19,24.545
19-07-31 02:53:19,24.255
19-07-31 03:53:19,23.966
19-07-31 04:53:19,23.677
19-07-31 05:53:19,23.677
19-07-31 06:53:19,23.773
19-07-31 07:53:19,25.319
19-07-31 08:53:19,24.931
19-07-31 09:53:19,28.456
19-07-31 10:53:19,30.862
19-07-31 11:53:19,32.807
19-07-31 12:53:19,32.911
19-07-31 13:53:19,32.394
19-07-31 14:53:19,30.659
19-07-31 15:53:19,31.166
19-07-31 16:53:19,30.356
19-07-31 17:53:19,29.452
19-07-31 18:53:19,28.456
19-07-31 19:53:19,27.370
19-07-31 20:53:19,26.585
19-07-31 21:53:19,25.902
19-07-31 22:53:19,25.416
19-07-31 23:53:19,24.931
19-08-01 00:53:19,24.448
19-08-01 01:53:19,24.062
19-08-01 02:53:19,23.869
19-08-01 03:53:19,23.677
19-08-01 04:53:19,23.484
19-08-01 05:53:19,23.100
19-08-01 06:53:19,23.292
19-08-01 07:53:19,24.545
19-08-01 08:53:19,26.781
19-08-01 09:53:19,29.152
19-08-01 10:53:19,29.953
19-08-01 11:53:19,33.953
19-08-01 12:53:19,34.585
19-08-01 13:53:19,33.953
19-08-01 14:53:19,37.714
19-08-01 15:53:19,36.837
19-08-01 16:53:19,36.295
19-08-01 17:53:19,34.374
19-08-01 18:53:19,33.326
19-08-01 19:53:19,30.255
19-08-01 20:53:19,28.953
19-08-01 21:53:19,27.764
19-08-01 22:53:19,26.977
19-08-01 23:53:19,26.292
19-08-02 00:53:19,25.805
19-08-02 01:53:19,25.222
19-08-02 02:53:19,24.738
19-08-02 03:53:19,24.351
19-08-02 04:53:19,24.062
19-08-02 05:53:19,23.869
19-08-02 06:53:19,23.773
19-08-02 07:53:19,25.028
19-08-02 08:53:19,27.370
19-08-02 09:53:19,29.652
19-08-02 10:53:19,31.676
