"Date Time, GMT-07:00","Temp, °C"
17-07-17 17:50:40,26.879
17-07-17 18:50:40,26.097
17-07-17 19:50:40,24.641
17-07-17 20:50:40,24.448
17-07-17 21:50:40,23.869
17-07-17 22:50:40,23.484
17-07-17 23:50:40,23.100
17-07-18 00:50:40,23.100
17-07-18 01:50:40,22.812
17-07-18 02:50:40,22.429
17-07-18 03:50:40,22.142
17-07-18 04:50:40,21.855
17-07-18 05:50:40,21.569
17-07-18 06:50:40,23.196
17-07-18 07:50:40,26.390
17-07-18 08:50:40,26.879
17-07-18 09:50:40,30.963
17-07-18 10:50:40,33.848
17-07-18 11:50:40,32.600
17-07-18 12:50:40,34.058
17-07-18 13:50:40,29.053
17-07-18 14:50:40,27.075
17-07-18 15:50:40,26.879
17-07-18 16:50:40,27.173
17-07-18 17:50:40,26.488
17-07-18 18:50:40,25.902
17-07-18 19:50:40,25.125
17-07-18 20:50:40,24.255
17-07-18 21:50:40,24.062
17-07-18 22:50:40,23.004
17-07-18 23:50:40,22.238
17-07-19 00:50:40,22.333
17-07-19 01:50:40,22.046
17-07-19 02:50:40,21.760
17-07-19 03:50:40,21.378
17-07-19 04:50:40,21.473
17-07-19 05:50:40,21.569
17-07-19 06:50:40,22.812
17-07-19 07:50:40,24.158
17-07-19 08:50:40,26.390
17-07-19 09:50:40,31.268
17-07-19 10:50:40,32.497
17-07-19 11:50:40,30.154
17-07-19 12:50:40,34.268
17-07-19 13:50:40,33.743
17-07-19 14:50:40,36.079
17-07-19 15:50:40,35.542
17-07-19 16:50:40,29.752
17-07-19 17:50:40,28.853
17-07-19 18:50:40,27.272
17-07-19 19:50:40,26.195
17-07-19 20:50:40,25.222
17-07-19 21:50:40,24.158
17-07-19 22:50:40,23.773
17-07-19 23:50:40,23.292
17-07-20 00:50:40,22.525
17-07-20 01:50:40,22.525
17-07-20 02:50:40,22.238
17-07-20 03:50:40,21.569
17-07-20 04:50:40,21.378
17-07-20 05:50:40,21.473
17-07-20 06:50:40,22.238
17-07-20 07:50:40,24.545
17-07-20 08:50:40,28.258
17-07-20 09:50:40,31.778
17-07-20 10:50:40,34.374
17-07-20 11:50:40,36.620
17-07-20 12:50:40,35.864
17-07-20 13:50:40,29.252
17-07-20 14:50:40,26.683
17-07-20 15:50:40,29.352
17-07-20 16:50:40,29.053
17-07-20 17:50:40,27.862
17-07-20 18:50:40,25.513
17-07-20 19:50:40,24.641
17-07-20 20:50:40,24.448
17-07-20 21:50:40,23.004
17-07-20 22:50:40,22.812
17-07-20 23:50:40,22.621
17-07-21 00:50:40,22.717
17-07-21 01:50:40,22.621
17-07-21 02:50:40,22.525
17-07-21 03:50:40,22.525
17-07-21 04:50:40,22.238
17-07-21 05:50:40,22.238
17-07-21 06:50:40,23.677
17-07-21 07:50:40,24.738
17-07-21 08:50:40,27.567
17-07-21 09:50:40,32.600
17-07-21 10:50:40,33.953
17-07-21 11:50:40,34.691
17-07-21 12:50:40,36.403
17-07-21 13:50:40,37.384
17-07-21 14:50:40,35.756
17-07-21 15:50:40,34.796
17-07-21 16:50:40,31.574
17-07-21 17:50:40,29.552
17-07-21 18:50:40,26.879
17-07-21 19:50:40,26.097
17-07-21 20:50:40,25.708
17-07-21 21:50:40,24.835
17-07-21 22:50:40,24.448
17-07-21 23:50:40,24.062
17-07-22 00:50:40,23.677
17-07-22 01:50:40,23.388
17-07-22 02:50:40,23.100
17-07-22 03:50:40,22.717
17-07-22 04:50:40,22.429
17-07-22 05:50:40,22.046
17-07-22 06:50:40,22.908
17-07-22 07:50:40,26.195
17-07-22 08:50:40,27.567
17-07-22 09:50:40,32.291
17-07-22 10:50:40,35.115
17-07-22 11:50:40,34.268
17-07-22 12:50:40,30.862
17-07-22 13:50:40,30.862
17-07-22 14:50:40,29.752
17-07-22 15:50:40,28.060
17-07-22 16:50:40,27.862
17-07-22 17:50:40,26.977
17-07-22 18:50:40,25.416
17-07-22 19:50:40,24.351
17-07-22 20:50:40,23.677
17-07-22 21:50:40,23.004
17-07-22 22:50:40,23.004
17-07-22 23:50:40,23.004
17-07-23 00:50:40,22.908
17-07-23 01:50:40,22.908
17-07-23 02:50:40,22.812
17-07-23 03:50:40,22.717
17-07-23 04:50:40,22.717
17-07-23 05:50:40,22.812
17-07-23 06:50:40,23.869
17-07-23 07:50:40,24.738
17-07-23 08:50:40,28.159
17-07-23 09:50:40,30.862
17-07-23 10:50:40,32.497
17-07-23 11:50:40,29.953
17-07-23 12:50:40,25.513
17-07-23 13:50:40,26.097
17-07-23 14:50:40,27.567
17-07-23 15:50:40,27.370
17-07-23 16:50:40,26.000
17-07-23 17:50:40,24.931
17-07-23 18:50:40,24.545
17-07-23 19:50:40,23.966
17-07-23 20:50:40,23.388
17-07-23 21:50:40,23.004
17-07-23 22:50:40,22.525
17-07-23 23:50:40,22.142
17-07-24 00:50:40,21.855
17-07-24 01:50:40,21.760
17-07-24 02:50:40,21.664
17-07-24 03:50:40,21.378
17-07-24 04:50:40,21.282
17-07-24 05:50:40,21.282
17-07-24 06:50:40,21.855
17-07-24 07:50:40,24.545
17-07-24 08:50:40,28.456
17-07-24 09:50:40,26.781
17-07-24 10:50:40,25.610
17-07-24 11:50:40,25.902
17-07-24 12:50:40,26.390
17-07-24 13:50:40,28.953
17-07-24 14:50:40,28.159
17-07-24 15:50:40,27.272
17-07-24 16:50:40,25.708
17-07-24 17:50:40,25.610
17-07-24 18:50:40,24.835
17-07-24 19:50:40,23.869
17-07-24 20:50:40,23.004
17-07-24 21:50:40,22.621
17-07-24 22:50:40,22.142
17-07-24 23:50:40,21.760
17-07-25 00:50:40,21.569
17-07-25 01:50:40,21.282
17-07-25 02:50:40,20.996
17-07-25 03:50:40,20.901
17-07-25 04:50:40,21.091
17-07-25 05:50:40,20.710
17-07-25 06:50:40,21.378
17-07-25 07:50:40,24.448
17-07-25 08:50:40,28.159
17-07-25 09:50:40,31.166
17-07-25 10:50:40,32.394
17-07-25 11:50:40,34.903
17-07-25 12:50:40,35.542
17-07-25 13:50:40,35.756
17-07-25 14:50:40,34.796
17-07-25 15:50:40,31.574
17-07-25 16:50:40,29.853
17-07-25 17:50:40,28.159
17-07-25 18:50:40,26.879
17-07-25 19:50:40,26.000
17-07-25 20:50:40,24.738
17-07-25 21:50:40,24.062
17-07-25 22:50:40,23.677
17-07-25 23:50:40,23.004
17-07-26 00:50:40,22.621
17-07-26 01:50:40,22.812
17-07-26 02:50:40,22.525
17-07-26 03:50:40,22.333
17-07-26 04:50:40,21.569
17-07-26 05:50:40,21.378
17-07-26 06:50:40,21.569
17-07-26 07:50:40,23.004
17-07-26 08:50:40,26.195
17-07-26 09:50:40,27.862
17-07-26 10:50:40,32.086
17-07-26 11:50:40,35.649
17-07-26 12:50:40,37.384
17-07-26 13:50:40,37.384
17-07-26 14:50:40,33.535
17-07-26 15:50:40,30.154
17-07-26 16:50:40,28.456
17-07-26 17:50:40,27.468
17-07-26 18:50:40,26.977
17-07-26 19:50:40,25.708
17-07-26 20:50:40,24.545
17-07-26 21:50:40,24.062
17-07-26 22:50:40,23.677
17-07-26 23:50:40,23.100
17-07-27 00:50:40,22.908
17-07-27 01:50:40,22.525
17-07-27 02:50:40,22.238
17-07-27 03:50:40,22.046
17-07-27 04:50:40,21.760
17-07-27 05:50:40,21.473
17-07-27 06:50:40,22.429
17-07-27 07:50:40,26.488
17-07-27 08:50:40,28.258
17-07-27 09:50:40,31.574
17-07-27 10:50:40,34.903
17-07-27 11:50:40,35.435
17-07-27 12:50:40,38.602
17-07-27 13:50:40,33.430
17-07-27 14:50:40,36.187
17-07-27 15:50:40,32.704
17-07-27 16:50:40,32.086
17-07-27 17:50:40,30.558
17-07-27 18:50:40,28.655
17-07-27 19:50:40,27.272
17-07-27 20:50:40,24.255
17-07-27 21:50:40,23.196
17-07-27 22:50:40,23.388
17-07-27 23:50:40,22.812
17-07-28 00:50:40,23.004
17-07-28 01:50:40,22.812
17-07-28 02:50:40,22.812
17-07-28 03:50:40,22.429
17-07-28 04:50:40,21.569
17-07-28 05:50:40,21.187
17-07-28 06:50:40,22.238
17-07-28 07:50:40,25.125
17-07-28 08:50:40,28.754
17-07-28 09:50:40,32.291
17-07-28 10:50:40,34.903
17-07-28 11:50:40,37.274
17-07-28 12:50:40,39.163
17-07-28 13:50:40,32.911
17-07-28 14:50:40,27.665
17-07-28 15:50:40,27.370
17-07-28 16:50:40,27.764
17-07-28 17:50:40,26.488
17-07-28 18:50:40,25.610
17-07-28 19:50:40,24.641
17-07-28 20:50:40,23.869
17-07-28 21:50:40,23.484
17-07-28 22:50:40,23.484
17-07-28 23:50:40,23.292
17-07-29 00:50:40,22.621
17-07-29 01:50:40,22.429
17-07-29 02:50:40,22.142
17-07-29 03:50:40,22.238
17-07-29 04:50:40,22.238
17-07-29 05:50:40,22.142
17-07-29 06:50:40,22.717
17-07-29 07:50:40,24.351
17-07-29 08:50:40,25.708
17-07-29 09:50:40,29.652
17-07-29 10:50:40,33.743
17-07-29 11:50:40,29.953
17-07-29 12:50:40,31.370
17-07-29 13:50:40,28.655
17-07-29 14:50:40,27.468
17-07-29 15:50:40,26.683
17-07-29 16:50:40,26.390
17-07-29 17:50:40,26.097
17-07-29 18:50:40,25.125
17-07-29 19:50:40,24.062
17-07-29 20:50:40,23.677
17-07-29 21:50:40,23.388
17-07-29 22:50:40,22.908
17-07-29 23:50:40,22.525
17-07-30 00:50:40,22.238
17-07-30 01:50:40,22.142
17-07-30 02:50:40,22.238
17-07-30 03:50:40,22.238
17-07-30 04:50:40,22.333
17-07-30 05:50:40,22.238
17-07-30 06:50:40,22.908
17-07-30 07:50:40,23.581
17-07-30 08:50:40,25.610
17-07-30 09:50:40,27.272
17-07-30 10:50:40,31.370
17-07-30 11:50:40,32.394
17-07-30 12:50:40,26.195
17-07-30 13:50:40,25.416
17-07-30 14:50:40,26.683
17-07-30 15:50:40,26.390
17-07-30 16:50:40,26.683
17-07-30 17:50:40,26.195
17-07-30 18:50:40,25.416
17-07-30 19:50:40,24.351
17-07-30 20:50:40,23.388
17-07-30 21:50:40,22.621
17-07-30 22:50:40,22.333
17-07-30 23:50:40,21.951
17-07-31 00:50:40,21.569
17-07-31 01:50:40,21.282
17-07-31 02:50:40,20.901
17-07-31 03:50:40,20.710
17-07-31 04:50:40,20.424
17-07-31 05:50:40,20.234
17-07-31 06:50:40,20.901
17-07-31 07:50:40,23.292
17-07-31 08:50:40,26.195
17-07-31 09:50:40,30.862
17-07-31 10:50:40,34.058
17-07-31 11:50:40,36.187
17-07-31 12:50:40,37.824
17-07-31 13:50:40,36.728
17-07-31 14:50:40,31.983
17-07-31 15:50:40,29.053
17-07-31 16:50:40,27.272
17-07-31 17:50:40,26.000
17-07-31 18:50:40,24.931
17-07-31 19:50:40,23.966
17-07-31 20:50:40,23.388
17-07-31 21:50:40,23.196
17-07-31 22:50:40,22.908
17-07-31 23:50:40,22.525
17-08-01 00:50:40,21.855
17-08-01 01:50:40,21.282
17-08-01 02:50:40,21.091
17-08-01 03:50:40,21.473
17-08-01 04:50:40,21.569
17-08-01 05:50:40,21.664
17-08-01 06:50:40,22.046
17-08-01 07:50:40,23.484
17-08-01 08:50:40,25.125
17-08-01 09:50:40,26.097
17-08-01 10:50:40,29.053
17-08-01 11:50:40,30.054
17-08-01 12:50:40,31.983
17-08-01 13:50:40,35.649
17-08-01 14:50:40,32.807
17-08-01 15:50:40,33.535
17-08-01 16:50:40,29.752
17-08-01 17:50:40,28.456
17-08-01 18:50:40,27.468
17-08-01 19:50:40,26.195
17-08-01 20:50:40,25.319
17-08-01 21:50:40,24.351
17-08-01 22:50:40,23.388
17-08-01 23:50:40,23.100
17-08-02 00:50:40,22.812
17-08-02 01:50:40,22.429
17-08-02 02:50:40,22.142
17-08-02 03:50:40,21.951
17-08-02 04:50:40,21.569
17-08-02 05:50:40,21.664
17-08-02 06:50:40,22.046
17-08-02 07:50:40,24.351
17-08-02 08:50:40,28.555
17-08-02 09:50:40,32.394
17-08-02 10:50:40,29.953
17-08-02 11:50:40,25.708
17-08-02 12:50:40,24.931
17-08-02 13:50:40,23.773
17-08-02 14:50:40,25.513
17-08-02 15:50:40,25.708
17-08-02 16:50:40,26.097
17-08-02 17:50:40,25.125
17-08-02 18:50:40,24.835
17-08-02 19:50:40,23.677
17-08-02 20:50:40,23.100
17-08-02 21:50:40,22.908
17-08-02 22:50:40,22.429
17-08-02 23:50:40,22.333
17-08-03 00:50:40,22.333
17-08-03 01:50:40,22.333
17-08-03 02:50:40,22.238
17-08-03 03:50:40,22.142
17-08-03 04:50:40,21.951
17-08-03 05:50:40,21.855
17-08-03 06:50:40,22.046
17-08-03 07:50:40,25.416
17-08-03 08:50:40,27.961
17-08-03 09:50:40,30.760
17-08-03 10:50:40,30.963
17-08-03 11:50:40,28.456
17-08-03 12:50:40,29.252
17-08-03 13:50:40,35.115
17-08-03 14:50:40,33.326
17-08-03 15:50:40,28.953
17-08-03 16:50:40,28.258
17-08-03 17:50:40,26.879
17-08-03 18:50:40,25.805
17-08-03 19:50:40,24.641
17-08-03 20:50:40,24.545
17-08-03 21:50:40,24.158
17-08-03 22:50:40,23.869
17-08-03 23:50:40,23.484
17-08-04 00:50:40,22.621
17-08-04 01:50:40,22.333
17-08-04 02:50:40,22.046
17-08-04 03:50:40,21.664
17-08-04 04:50:40,21.187
17-08-04 05:50:40,20.996
17-08-04 06:50:40,21.664
17-08-04 07:50:40,24.931
17-08-04 08:50:40,28.258
17-08-04 09:50:40,31.472
17-08-04 10:50:40,34.163
17-08-04 11:50:40,35.756
17-08-04 12:50:40,37.384
17-08-04 13:50:40,37.824
17-08-04 14:50:40,35.115
17-08-04 15:50:40,31.166
17-08-04 16:50:40,30.457
17-08-04 17:50:40,28.456
17-08-04 18:50:40,27.272
17-08-04 19:50:40,25.416
17-08-04 20:50:40,24.641
17-08-04 21:50:40,24.158
17-08-04 22:50:40,23.773
17-08-04 23:50:40,23.773
17-08-05 00:50:40,23.484
17-08-05 01:50:40,23.196
17-08-05 02:50:40,23.292
17-08-05 03:50:40,22.717
17-08-05 04:50:40,21.760
17-08-05 05:50:40,21.187
17-08-05 06:50:40,21.664
17-08-05 07:50:40,24.931
17-08-05 08:50:40,28.159
17-08-05 09:50:40,31.166
17-08-05 10:50:40,33.430
17-08-05 11:50:40,35.971
17-08-05 12:50:40,37.824
17-08-05 13:50:40,39.389
17-08-05 14:50:40,39.389
17-08-05 15:50:40,37.935
17-08-05 16:50:40,33.535
17-08-05 17:50:40,30.154
17-08-05 18:50:40,28.258
17-08-05 19:50:40,26.781
17-08-05 20:50:40,25.805
17-08-05 21:50:40,24.931
17-08-05 22:50:40,24.255
17-08-05 23:50:40,23.869
17-08-06 00:50:40,23.484
17-08-06 01:50:40,22.908
17-08-06 02:50:40,22.333
17-08-06 03:50:40,21.855
17-08-06 04:50:40,21.378
17-08-06 05:50:40,20.901
17-08-06 06:50:40,21.473
17-08-06 07:50:40,24.835
17-08-06 08:50:40,28.258
17-08-06 09:50:40,31.880
17-08-06 10:50:40,35.542
17-08-06 11:50:40,38.714
17-08-06 12:50:40,41.108
17-08-06 13:50:40,42.401
17-08-06 14:50:40,42.401
17-08-06 15:50:40,40.530
17-08-06 16:50:40,35.542
17-08-06 17:50:40,31.983
17-08-06 18:50:40,29.853
17-08-06 19:50:40,27.764
17-08-06 20:50:40,26.390
17-08-06 21:50:40,25.222
17-08-06 22:50:40,24.255
17-08-06 23:50:40,23.484
17-08-07 00:50:40,22.908
17-08-07 01:50:40,22.429
17-08-07 02:50:40,22.046
17-08-07 03:50:40,21.664
17-08-07 04:50:40,21.282
17-08-07 05:50:40,20.901
17-08-07 06:50:40,21.473
17-08-07 07:50:40,25.028
17-08-07 08:50:40,29.452
17-08-07 09:50:40,33.535
17-08-07 10:50:40,37.714
17-08-07 11:50:40,41.108
17-08-07 12:50:40,43.723
17-08-07 13:50:40,45.076
17-08-07 14:50:40,44.828
17-08-07 15:50:40,42.878
17-08-07 16:50:40,37.384
17-08-07 17:50:40,33.743
17-08-07 18:50:40,31.472
17-08-07 19:50:40,29.352
17-08-07 20:50:40,27.862
17-08-07 21:50:40,26.683
17-08-07 22:50:40,25.902
17-08-07 23:50:40,25.028
17-08-08 00:50:40,24.351
17-08-08 01:50:40,23.869
17-08-08 02:50:40,23.292
17-08-08 03:50:40,22.812
17-08-08 04:50:40,22.429
17-08-08 05:50:40,22.046
17-08-08 06:50:40,22.525
17-08-08 07:50:40,25.902
17-08-08 08:50:40,30.457
17-08-08 09:50:40,34.268
17-08-08 10:50:40,38.379
17-08-08 11:50:40,42.639
17-08-08 12:50:40,45.326
17-08-08 13:50:40,47.109
17-08-08 14:50:40,45.326
17-08-08 15:50:40,44.211
17-08-08 16:50:40,37.714
17-08-08 17:50:40,34.268
17-08-08 18:50:40,31.983
17-08-08 19:50:40,29.853
17-08-08 20:50:40,28.655
17-08-08 21:50:40,27.665
17-08-08 22:50:40,26.879
17-08-08 23:50:40,26.292
17-08-09 00:50:40,25.805
17-08-09 01:50:40,25.416
17-08-09 02:50:40,24.931
17-08-09 03:50:40,24.545
17-08-09 04:50:40,24.158
17-08-09 05:50:40,23.773
17-08-09 06:50:40,24.158
